"Plot Title: RSAT 1280507 20181018"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1280507, SEN S/N: 1280507)","Temp, °C (LGR S/N: 1280507, SEN S/N: 1280507)","Coupler Detached (LGR S/N: 1280507)","End Of File (LGR S/N: 1280507)"
18903,01/21/20 11:30:00 AM,78057,4.207,,
18904,01/21/20 11:45:00 AM,78057,4.207,,
18905,01/21/20 12:00:00 PM,78008,4.207,,
18906,01/21/20 12:15:00 PM,77996,4.207,,
18907,01/21/20 12:30:00 PM,77959,4.207,,
18908,01/21/20 12:45:00 PM,77934,4.207,,
18909,01/21/20 01:00:00 PM,77922,4.207,,
18910,01/21/20 01:15:00 PM,77898,4.207,,
18911,01/21/20 01:30:00 PM,77849,4.207,,
18912,01/21/20 01:45:00 PM,77836,4.207,,
18913,01/21/20 02:00:00 PM,77824,4.207,,
18914,01/21/20 02:15:00 PM,77800,4.207,,
18915,01/21/20 02:30:00 PM,77800,4.207,,
18916,01/21/20 02:45:00 PM,77763,4.207,,
18917,01/21/20 03:00:00 PM,77751,4.207,,
18918,01/21/20 03:15:00 PM,77726,4.207,,
18919,01/21/20 03:30:00 PM,77751,4.207,,
18920,01/21/20 03:45:00 PM,77738,4.207,,
18921,01/21/20 04:00:00 PM,77726,4.207,,
18922,01/21/20 04:15:00 PM,77726,4.207,,
18923,01/21/20 04:30:00 PM,77714,4.207,,
18924,01/21/20 04:45:00 PM,77702,4.207,,
18925,01/21/20 05:00:00 PM,77714,4.207,,
18926,01/21/20 05:15:00 PM,77702,4.207,,
18927,01/21/20 05:30:00 PM,77702,4.207,,
18928,01/21/20 05:45:00 PM,77689,4.207,,
18929,01/21/20 06:00:00 PM,77677,4.207,,
18930,01/21/20 06:15:00 PM,77689,4.207,,
18931,01/21/20 06:30:00 PM,77665,4.207,,
18932,01/21/20 06:45:00 PM,77665,4.207,,
18933,01/21/20 07:00:00 PM,77665,4.207,,
18934,01/21/20 07:15:00 PM,77677,4.207,,
18935,01/21/20 07:30:00 PM,77689,4.207,,
18936,01/21/20 07:45:00 PM,77689,4.207,,
18937,01/21/20 08:00:00 PM,77702,4.207,,
18938,01/21/20 08:15:00 PM,77665,4.207,,
18939,01/21/20 08:30:00 PM,77689,4.207,,
18940,01/21/20 08:45:00 PM,77689,4.207,,
18941,01/21/20 09:00:00 PM,77677,4.207,,
18942,01/21/20 09:15:00 PM,77665,4.207,,
18943,01/21/20 09:30:00 PM,77665,4.207,,
18944,01/21/20 09:45:00 PM,77665,4.207,,
18945,01/21/20 10:00:00 PM,77689,4.207,,
18946,01/21/20 10:15:00 PM,77677,4.207,,
18947,01/21/20 10:30:00 PM,77677,4.207,,
18948,01/21/20 10:45:00 PM,77677,4.207,,
18949,01/21/20 11:00:00 PM,77665,4.207,,
18950,01/21/20 11:15:00 PM,77665,4.207,,
18951,01/21/20 11:30:00 PM,77665,4.207,,
18952,01/21/20 11:45:00 PM,77677,4.207,,
18953,01/22/20 12:00:00 AM,77677,4.207,,
18954,01/22/20 12:15:00 AM,77665,4.207,,
18955,01/22/20 12:30:00 AM,77653,4.207,,
18956,01/22/20 12:45:00 AM,77640,4.207,,
18957,01/22/20 01:00:00 AM,77653,4.207,,
18958,01/22/20 01:15:00 AM,77653,4.207,,
18959,01/22/20 01:30:00 AM,77628,4.207,,
18960,01/22/20 01:45:00 AM,77616,4.207,,
18961,01/22/20 02:00:00 AM,77628,4.207,,
18962,01/22/20 02:15:00 AM,77604,4.207,,
18963,01/22/20 02:30:00 AM,77616,4.207,,
18964,01/22/20 02:45:00 AM,77604,4.207,,
18965,01/22/20 03:00:00 AM,77616,4.207,,
18966,01/22/20 03:15:00 AM,77628,4.207,,
18967,01/22/20 03:30:00 AM,77604,4.207,,
18968,01/22/20 03:45:00 AM,77591,4.207,,
18969,01/22/20 04:00:00 AM,77604,4.207,,
18970,01/22/20 04:15:00 AM,77604,4.207,,
18971,01/22/20 04:30:00 AM,77604,4.207,,
18972,01/22/20 04:45:00 AM,77591,4.207,,
18973,01/22/20 05:00:00 AM,77591,4.207,,
18974,01/22/20 05:15:00 AM,77579,4.207,,
18975,01/22/20 05:30:00 AM,77567,4.207,,
18976,01/22/20 05:45:00 AM,77579,4.207,,
18977,01/22/20 06:00:00 AM,77591,4.207,,
18978,01/22/20 06:15:00 AM,77579,4.207,,
18979,01/22/20 06:30:00 AM,77579,4.207,,
18980,01/22/20 06:45:00 AM,77579,4.207,,
18981,01/22/20 07:00:00 AM,77567,4.207,,
18982,01/22/20 07:15:00 AM,77591,4.207,,
18983,01/22/20 07:30:00 AM,77616,4.207,,
18984,01/22/20 07:45:00 AM,77616,4.207,,
18985,01/22/20 08:00:00 AM,77628,4.207,,
18986,01/22/20 08:15:00 AM,77640,4.207,,
18987,01/22/20 08:30:00 AM,77653,4.207,,
18988,01/22/20 08:45:00 AM,77640,4.207,,
18989,01/22/20 09:00:00 AM,77653,4.207,,
18990,01/22/20 09:15:00 AM,77653,4.207,,
18991,01/22/20 09:30:00 AM,77689,4.207,,
18992,01/22/20 09:45:00 AM,77714,4.207,,
18993,01/22/20 10:00:00 AM,77702,4.207,,
18994,01/22/20 10:15:00 AM,77726,4.207,,
18995,01/22/20 10:30:00 AM,77738,4.207,,
18996,01/22/20 10:45:00 AM,77763,4.207,,
18997,01/22/20 11:00:00 AM,77763,4.207,,
18998,01/22/20 11:15:00 AM,77775,4.207,,
18999,01/22/20 11:30:00 AM,77763,4.207,,
19000,01/22/20 11:45:00 AM,77763,4.207,,
19001,01/22/20 12:00:00 PM,77763,4.207,,
19002,01/22/20 12:15:00 PM,77763,4.207,,
19003,01/22/20 12:30:00 PM,77738,4.207,,
19004,01/22/20 12:45:00 PM,77738,4.207,,
19005,01/22/20 01:00:00 PM,77726,4.207,,
19006,01/22/20 01:15:00 PM,77726,4.207,,
19007,01/22/20 01:30:00 PM,77702,4.207,,
19008,01/22/20 01:45:00 PM,77702,4.207,,
19009,01/22/20 02:00:00 PM,77665,4.207,,
19010,01/22/20 02:15:00 PM,77665,4.207,,
19011,01/22/20 02:30:00 PM,77640,4.207,,
19012,01/22/20 02:45:00 PM,77665,4.207,,
19013,01/22/20 03:00:00 PM,77665,4.207,,
19014,01/22/20 03:15:00 PM,77665,4.207,,
19015,01/22/20 03:30:00 PM,77677,4.207,,
19016,01/22/20 03:45:00 PM,77689,4.207,,
19017,01/22/20 04:00:00 PM,77726,4.207,,
19018,01/22/20 04:15:00 PM,77714,4.207,,
19019,01/22/20 04:30:00 PM,77716,4.311,,
19020,01/22/20 04:45:00 PM,77738,4.207,,
19021,01/22/20 05:00:00 PM,77763,4.207,,
19022,01/22/20 05:15:00 PM,77802,4.311,,
19023,01/22/20 05:30:00 PM,77824,4.207,,
19024,01/22/20 05:45:00 PM,77812,4.207,,
19025,01/22/20 06:00:00 PM,77824,4.207,,
19026,01/22/20 06:15:00 PM,77836,4.207,,
19027,01/22/20 06:30:00 PM,77863,4.311,,
19028,01/22/20 06:45:00 PM,77873,4.207,,
19029,01/22/20 07:00:00 PM,77876,4.311,,
19030,01/22/20 07:15:00 PM,77898,4.207,,
19031,01/22/20 07:30:00 PM,77885,4.207,,
19032,01/22/20 07:45:00 PM,77885,4.207,,
19033,01/22/20 08:00:00 PM,77900,4.311,,
19034,01/22/20 08:15:00 PM,77910,4.207,,
19035,01/22/20 08:30:00 PM,77912,4.311,,
19036,01/22/20 08:45:00 PM,77961,4.311,,
19037,01/22/20 09:00:00 PM,77947,4.207,,
19038,01/22/20 09:15:00 PM,77947,4.207,,
19039,01/22/20 09:30:00 PM,77947,4.207,,
19040,01/22/20 09:45:00 PM,77971,4.207,,
19041,01/22/20 10:00:00 PM,77984,4.207,,
19042,01/22/20 10:15:00 PM,77971,4.207,,
19043,01/22/20 10:30:00 PM,77996,4.207,,
19044,01/22/20 10:45:00 PM,78008,4.207,,
19045,01/22/20 11:00:00 PM,78023,4.311,,
19046,01/22/20 11:15:00 PM,77996,4.207,,
19047,01/22/20 11:30:00 PM,77996,4.207,,
19048,01/22/20 11:45:00 PM,78008,4.207,,
19049,01/23/20 12:00:00 AM,78008,4.207,,
19050,01/23/20 12:15:00 AM,78008,4.207,,
19051,01/23/20 12:30:00 AM,77996,4.207,,
19052,01/23/20 12:45:00 AM,77996,4.207,,
19053,01/23/20 01:00:00 AM,77996,4.207,,
19054,01/23/20 01:15:00 AM,77959,4.207,,
19055,01/23/20 01:30:00 AM,77959,4.207,,
19056,01/23/20 01:45:00 AM,77934,4.207,,
19057,01/23/20 02:00:00 AM,77984,4.207,,
19058,01/23/20 02:15:00 AM,77971,4.207,,
19059,01/23/20 02:30:00 AM,77984,4.207,,
19060,01/23/20 02:45:00 AM,78020,4.207,,
19061,01/23/20 03:00:00 AM,78020,4.207,,
19062,01/23/20 03:15:00 AM,78008,4.207,,
19063,01/23/20 03:30:00 AM,77984,4.207,,
19064,01/23/20 03:45:00 AM,77984,4.207,,
19065,01/23/20 04:00:00 AM,77996,4.207,,
19066,01/23/20 04:15:00 AM,78008,4.207,,
19067,01/23/20 04:30:00 AM,77996,4.207,,
19068,01/23/20 04:45:00 AM,77984,4.207,,
19069,01/23/20 05:00:00 AM,77984,4.207,,
19070,01/23/20 05:15:00 AM,77971,4.207,,
19071,01/23/20 05:30:00 AM,77947,4.207,,
19072,01/23/20 05:45:00 AM,77971,4.207,,
19073,01/23/20 06:00:00 AM,77996,4.207,,
19074,01/23/20 06:15:00 AM,77996,4.207,,
