"Plot Title: Jaram abv EFJ 9811664 20190725"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811664, SEN S/N: 9811664)","Temp, °C (LGR S/N: 9811664, SEN S/N: 9811664)","Coupler Detached (LGR S/N: 9811664)","End Of File (LGR S/N: 9811664)"
18359,02/01/20 04:30:00 PM,108284,1.112,,
18360,02/01/20 04:45:00 PM,108335,1.112,,
18361,02/01/20 05:00:00 PM,108323,1.112,,
18362,02/01/20 05:15:00 PM,108271,1.112,,
18363,02/01/20 05:30:00 PM,108361,1.112,,
18364,02/01/20 05:45:00 PM,108245,1.112,,
18365,02/01/20 06:00:00 PM,108258,1.112,,
18366,02/01/20 06:15:00 PM,108323,1.112,,
18367,02/01/20 06:30:00 PM,108284,1.112,,
18368,02/01/20 06:45:00 PM,108776,1.112,,
18369,02/01/20 07:00:00 PM,108348,1.112,,
18370,02/01/20 07:15:00 PM,108335,1.112,,
18371,02/01/20 07:30:00 PM,108361,1.112,,
18372,02/01/20 07:45:00 PM,108374,1.112,,
18373,02/01/20 08:00:00 PM,108413,1.112,,
18374,02/01/20 08:15:00 PM,108659,1.112,,
18375,02/01/20 08:30:00 PM,108620,1.112,,
18376,02/01/20 08:45:00 PM,108698,1.112,,
18377,02/01/20 09:00:00 PM,108672,1.112,,
18378,02/01/20 09:15:00 PM,108685,1.112,,
18379,02/01/20 09:30:00 PM,108607,1.112,,
18380,02/01/20 09:45:00 PM,108620,1.112,,
18381,02/01/20 10:00:00 PM,108582,1.112,,
18382,02/01/20 10:15:00 PM,108672,1.112,,
18383,02/01/20 10:30:00 PM,108711,1.112,,
18384,02/01/20 10:45:00 PM,108607,1.112,,
18385,02/01/20 11:00:00 PM,108620,1.112,,
18386,02/01/20 11:15:00 PM,108633,1.112,,
18387,02/01/20 11:30:00 PM,108659,1.112,,
18388,02/01/20 11:45:00 PM,108582,1.112,,
18389,02/02/20 12:00:00 AM,108543,1.112,,
18390,02/02/20 12:15:00 AM,108620,1.112,,
18391,02/02/20 12:30:00 AM,108633,1.112,,
18392,02/02/20 12:45:00 AM,108659,1.112,,
18393,02/02/20 01:00:00 AM,108607,1.112,,
18394,02/02/20 01:15:00 AM,108685,1.112,,
18395,02/02/20 01:30:00 AM,108607,1.112,,
18396,02/02/20 01:45:00 AM,108672,1.112,,
18397,02/02/20 02:00:00 AM,108595,1.112,,
18398,02/02/20 02:15:00 AM,108659,1.112,,
18399,02/02/20 02:30:00 AM,108620,1.112,,
18400,02/02/20 02:45:00 AM,108543,1.112,,
18401,02/02/20 03:00:00 AM,108569,1.112,,
18402,02/02/20 03:15:00 AM,108620,1.112,,
18403,02/02/20 03:30:00 AM,108556,1.112,,
18404,02/02/20 03:45:00 AM,108478,1.112,,
18405,02/02/20 04:00:00 AM,108504,1.112,,
18406,02/02/20 04:15:00 AM,108504,1.112,,
18407,02/02/20 04:30:00 AM,108504,1.112,,
18408,02/02/20 04:45:00 AM,108400,1.112,,
18409,02/02/20 05:00:00 AM,108465,1.112,,
18410,02/02/20 05:15:00 AM,108465,1.112,,
18411,02/02/20 05:30:00 AM,108310,1.112,,
18412,02/02/20 05:45:00 AM,108374,1.112,,
18413,02/02/20 06:00:00 AM,108400,1.112,,
18414,02/02/20 06:15:00 AM,108452,1.112,,
18415,02/02/20 06:30:00 AM,108323,1.112,,
18416,02/02/20 06:45:00 AM,108361,1.112,,
18417,02/02/20 07:00:00 AM,108413,1.112,,
18418,02/02/20 07:15:00 AM,108348,1.112,,
18419,02/02/20 07:30:00 AM,108413,1.112,,
18420,02/02/20 07:45:00 AM,108374,1.112,,
18421,02/02/20 08:00:00 AM,108335,1.112,,
18422,02/02/20 08:15:00 AM,108323,1.112,,
18423,02/02/20 08:30:00 AM,108297,1.112,,
18424,02/02/20 08:45:00 AM,108335,1.112,,
18425,02/02/20 09:00:00 AM,108335,1.112,,
18426,02/02/20 09:15:00 AM,108297,1.112,,
18427,02/02/20 09:30:00 AM,108348,1.112,,
18428,02/02/20 09:45:00 AM,108284,1.112,,
18429,02/02/20 10:00:00 AM,108465,1.112,,
18430,02/02/20 10:15:00 AM,108206,1.112,,
18431,02/02/20 10:30:00 AM,108154,1.112,,
18432,02/02/20 10:45:00 AM,108180,1.112,,
18433,02/02/20 11:00:00 AM,108141,1.112,,
18434,02/02/20 11:15:00 AM,108154,1.112,,
18435,02/02/20 11:30:00 AM,108193,1.112,,
18436,02/02/20 11:45:00 AM,108219,1.112,,
18437,02/02/20 12:00:00 PM,108180,1.112,,
18438,02/02/20 12:15:00 PM,108089,1.112,,
18439,02/02/20 12:30:00 PM,108128,1.112,,
18440,02/02/20 12:45:00 PM,108076,1.112,,
18441,02/02/20 01:00:00 PM,108076,1.112,,
18442,02/02/20 01:15:00 PM,107975,1.221,,
18443,02/02/20 01:30:00 PM,107921,1.112,,
18444,02/02/20 01:45:00 PM,107960,1.112,,
18445,02/02/20 02:00:00 PM,107779,1.112,,
18446,02/02/20 02:15:00 PM,107856,1.112,,
18447,02/02/20 02:30:00 PM,107884,1.221,,
18448,02/02/20 02:45:00 PM,107830,1.112,,
18449,02/02/20 03:00:00 PM,107779,1.112,,
18450,02/02/20 03:15:00 PM,107677,1.221,,
18451,02/02/20 03:30:00 PM,107625,1.221,,
18452,02/02/20 03:45:00 PM,107780,1.221,,
18453,02/02/20 04:00:00 PM,107703,1.221,,
18454,02/02/20 04:15:00 PM,107625,1.221,,
18455,02/02/20 04:30:00 PM,107651,1.221,,
18456,02/02/20 04:45:00 PM,107651,1.221,,
18457,02/02/20 05:00:00 PM,107625,1.221,,
18458,02/02/20 05:15:00 PM,107573,1.221,,
18459,02/02/20 05:30:00 PM,107612,1.221,,
18460,02/02/20 05:45:00 PM,107573,1.221,,
18461,02/02/20 06:00:00 PM,107508,1.221,,
18462,02/02/20 06:15:00 PM,107482,1.221,,
18463,02/02/20 06:30:00 PM,107508,1.221,,
18464,02/02/20 06:45:00 PM,107470,1.221,,
18465,02/02/20 07:00:00 PM,107392,1.221,,
18466,02/02/20 07:15:00 PM,107457,1.221,,
18467,02/02/20 07:30:00 PM,107444,1.221,,
18468,02/02/20 07:45:00 PM,107444,1.221,,
18469,02/02/20 08:00:00 PM,107470,1.221,,
18470,02/02/20 08:15:00 PM,107431,1.221,,
18471,02/02/20 08:30:00 PM,107431,1.221,,
18472,02/02/20 08:45:00 PM,107379,1.221,,
18473,02/02/20 09:00:00 PM,107405,1.221,,
18474,02/02/20 09:15:00 PM,107392,1.221,,
18475,02/02/20 09:30:00 PM,107405,1.221,,
18476,02/02/20 09:45:00 PM,107288,1.221,,
18477,02/02/20 10:00:00 PM,107340,1.221,,
18478,02/02/20 10:15:00 PM,107327,1.221,,
18479,02/02/20 10:30:00 PM,107314,1.221,,
18480,02/02/20 10:45:00 PM,107262,1.221,,
18481,02/02/20 11:00:00 PM,107210,1.221,,
18482,02/02/20 11:15:00 PM,107366,1.221,,
18483,02/02/20 11:30:00 PM,107275,1.221,,
18484,02/02/20 11:45:00 PM,107340,1.221,,
18485,02/03/20 12:00:00 AM,107185,1.221,,
18486,02/03/20 12:15:00 AM,107262,1.221,,
18487,02/03/20 12:30:00 AM,107327,1.221,,
18488,02/03/20 12:45:00 AM,107288,1.221,,
18489,02/03/20 01:00:00 AM,107197,1.221,,
18490,02/03/20 01:15:00 AM,107042,1.221,,
18491,02/03/20 01:30:00 AM,107197,1.221,,
18492,02/03/20 01:45:00 AM,107172,1.221,,
18493,02/03/20 02:00:00 AM,107068,1.221,,
18494,02/03/20 02:15:00 AM,107094,1.221,,
18495,02/03/20 02:30:00 AM,107016,1.221,,
18496,02/03/20 02:45:00 AM,107107,1.221,,
18497,02/03/20 03:00:00 AM,107003,1.221,,
18498,02/03/20 03:15:00 AM,107107,1.221,,
18499,02/03/20 03:30:00 AM,107055,1.221,,
18500,02/03/20 03:45:00 AM,107003,1.221,,
18501,02/03/20 04:00:00 AM,106951,1.221,,
18502,02/03/20 04:15:00 AM,107068,1.221,,
18503,02/03/20 04:30:00 AM,106977,1.221,,
18504,02/03/20 04:45:00 AM,107003,1.221,,
18505,02/03/20 05:00:00 AM,106938,1.221,,
18506,02/03/20 05:15:00 AM,106964,1.221,,
18507,02/03/20 05:30:00 AM,106938,1.221,,
18508,02/03/20 05:45:00 AM,106912,1.221,,
18509,02/03/20 06:00:00 AM,106874,1.221,,
18510,02/03/20 06:15:00 AM,106887,1.221,,
18511,02/03/20 06:30:00 AM,106925,1.221,,
18512,02/03/20 06:45:00 AM,106848,1.221,,
18513,02/03/20 07:00:00 AM,106835,1.221,,
18514,02/03/20 07:15:00 AM,106912,1.221,,
18515,02/03/20 07:30:00 AM,106887,1.221,,
18516,02/03/20 07:45:00 AM,106990,1.221,,
18517,02/03/20 08:00:00 AM,106912,1.221,,
18518,02/03/20 08:15:00 AM,106938,1.221,,
18519,02/03/20 08:30:00 AM,106887,1.221,,
18520,02/03/20 08:45:00 AM,106938,1.221,,
18521,02/03/20 09:00:00 AM,106912,1.221,,
18522,02/03/20 09:15:00 AM,106912,1.221,,
18523,02/03/20 09:30:00 AM,106783,1.221,,
18524,02/03/20 09:45:00 AM,106938,1.221,,
18525,02/03/20 10:00:00 AM,106925,1.221,,
18526,02/03/20 10:15:00 AM,106887,1.221,,
18527,02/03/20 10:30:00 AM,106835,1.221,,
18528,02/03/20 10:45:00 AM,106692,1.221,,
18529,02/03/20 11:00:00 AM,106861,1.221,,
18530,02/03/20 11:15:00 AM,106822,1.221,,
18531,02/03/20 11:30:00 AM,106809,1.221,,
18532,02/03/20 11:45:00 AM,106861,1.221,,
18533,02/03/20 12:00:00 PM,106822,1.221,,
18534,02/03/20 12:15:00 PM,106770,1.221,,
18535,02/03/20 12:30:00 PM,106614,1.221,,
18536,02/03/20 12:45:00 PM,106692,1.221,,
18537,02/03/20 01:00:00 PM,106614,1.221,,
18538,02/03/20 01:15:00 PM,106692,1.221,,
18539,02/03/20 01:30:00 PM,106524,1.221,,
18540,02/03/20 01:45:00 PM,106640,1.221,,
18541,02/03/20 02:00:00 PM,106640,1.221,,
18542,02/03/20 02:15:00 PM,106446,1.221,,
18543,02/03/20 02:30:00 PM,106368,1.221,,
18544,02/03/20 02:45:00 PM,106329,1.221,,
18545,02/03/20 03:00:00 PM,106316,1.221,,
18546,02/03/20 03:15:00 PM,106304,1.221,,
18547,02/03/20 03:30:00 PM,106304,1.221,,
18548,02/03/20 03:45:00 PM,106252,1.221,,
18549,02/03/20 04:00:00 PM,106252,1.221,,
18550,02/03/20 04:15:00 PM,106187,1.221,,
18551,02/03/20 04:30:00 PM,106187,1.221,,
18552,02/03/20 04:45:00 PM,106213,1.221,,
18553,02/03/20 05:00:00 PM,106291,1.221,,
18554,02/03/20 05:15:00 PM,106213,1.221,,
18555,02/03/20 05:30:00 PM,106446,1.221,,
18556,02/03/20 05:45:00 PM,106291,1.221,,
18557,02/03/20 06:00:00 PM,106304,1.221,,
18558,02/03/20 06:15:00 PM,106329,1.221,,
18559,02/03/20 06:30:00 PM,106368,1.221,,
18560,02/03/20 06:45:00 PM,106342,1.221,,
18561,02/03/20 07:00:00 PM,106304,1.221,,
18562,02/03/20 07:15:00 PM,106433,1.221,,
18563,02/03/20 07:30:00 PM,106446,1.221,,
18564,02/03/20 07:45:00 PM,106498,1.221,,
18565,02/03/20 08:00:00 PM,106485,1.221,,
18566,02/03/20 08:15:00 PM,106446,1.221,,
18567,02/03/20 08:30:00 PM,106524,1.221,,
18568,02/03/20 08:45:00 PM,106550,1.221,,
18569,02/03/20 09:00:00 PM,106718,1.221,,
18570,02/03/20 09:15:00 PM,106602,1.221,,
18571,02/03/20 09:30:00 PM,106589,1.221,,
18572,02/03/20 09:45:00 PM,106589,1.221,,
18573,02/03/20 10:00:00 PM,106524,1.221,,
18574,02/03/20 10:15:00 PM,106498,1.221,,
18575,02/03/20 10:30:00 PM,106550,1.221,,
18576,02/03/20 10:45:00 PM,106446,1.221,,
18577,02/03/20 11:00:00 PM,106446,1.221,,
18578,02/03/20 11:15:00 PM,106472,1.221,,
18579,02/03/20 11:30:00 PM,106304,1.221,,
18580,02/03/20 11:45:00 PM,106278,1.221,,
18581,02/04/20 12:00:00 AM,106252,1.221,,
18582,02/04/20 12:15:00 AM,106161,1.221,,
18583,02/04/20 12:30:00 AM,106070,1.221,,
18584,02/04/20 12:45:00 AM,106044,1.221,,
18585,02/04/20 01:00:00 AM,106006,1.221,,
18586,02/04/20 01:15:00 AM,105863,1.221,,
18587,02/04/20 01:30:00 AM,105837,1.221,,
18588,02/04/20 01:45:00 AM,105798,1.221,,
18589,02/04/20 02:00:00 AM,105798,1.221,,
18590,02/04/20 02:15:00 AM,105772,1.221,,
18591,02/04/20 02:30:00 AM,105850,1.221,,
18592,02/04/20 02:45:00 AM,105798,1.221,,
18593,02/04/20 03:00:00 AM,105798,1.221,,
18594,02/04/20 03:15:00 AM,105720,1.221,,
18595,02/04/20 03:30:00 AM,105720,1.221,,
18596,02/04/20 03:45:00 AM,105889,1.221,,
18597,02/04/20 04:00:00 AM,105876,1.221,,
18598,02/04/20 04:15:00 AM,105954,1.221,,
18599,02/04/20 04:30:00 AM,106006,1.221,,
18600,02/04/20 04:45:00 AM,105954,1.221,,
18601,02/04/20 05:00:00 AM,105928,1.221,,
18602,02/04/20 05:15:00 AM,106018,1.221,,
18603,02/04/20 05:30:00 AM,106044,1.221,,
18604,02/04/20 05:45:00 AM,106148,1.221,,
18605,02/04/20 06:00:00 AM,106187,1.221,,
18606,02/04/20 06:15:00 AM,106316,1.221,,
18607,02/04/20 06:30:00 AM,106355,1.221,,
18608,02/04/20 06:45:00 AM,106381,1.221,,
18609,02/04/20 07:00:00 AM,106394,1.221,,
18610,02/04/20 07:15:00 AM,106420,1.221,,
18611,02/04/20 07:30:00 AM,106524,1.221,,
18612,02/04/20 07:45:00 AM,106899,1.221,,
18613,02/04/20 08:00:00 AM,106550,1.221,,
18614,02/04/20 08:15:00 AM,106640,1.221,,
18615,02/04/20 08:30:00 AM,106576,1.221,,
18616,02/04/20 08:45:00 AM,106744,1.221,,
18617,02/04/20 09:00:00 AM,106640,1.221,,
18618,02/04/20 09:15:00 AM,106705,1.221,,
18619,02/04/20 09:30:00 AM,106809,1.221,,
18620,02/04/20 09:45:00 AM,106925,1.221,,
18621,02/04/20 10:00:00 AM,106951,1.221,,
18622,02/04/20 10:15:00 AM,106964,1.221,,
18623,02/04/20 10:30:00 AM,107068,1.221,,
18624,02/04/20 10:45:00 AM,107094,1.221,,
18625,02/04/20 11:00:00 AM,106990,1.221,,
18626,02/04/20 11:15:00 AM,107107,1.221,,
18627,02/04/20 11:30:00 AM,107249,1.221,,
18628,02/04/20 11:45:00 AM,107288,1.221,,
18629,02/04/20 12:00:00 PM,107444,1.221,,
18630,02/04/20 12:15:00 PM,107599,1.221,,
18631,02/04/20 12:30:00 PM,107651,1.221,,
18632,02/04/20 12:45:00 PM,107729,1.221,,
18633,02/04/20 01:00:00 PM,107703,1.221,,
18634,02/04/20 01:15:00 PM,107742,1.221,,
18635,02/04/20 01:30:00 PM,108027,1.221,,
18636,02/04/20 01:45:00 PM,107949,1.221,,
18637,02/04/20 02:00:00 PM,108001,1.221,,
18638,02/04/20 02:15:00 PM,107949,1.221,,
18639,02/04/20 02:30:00 PM,107910,1.221,,
18640,02/04/20 02:45:00 PM,107871,1.221,,
18641,02/04/20 03:00:00 PM,107832,1.221,,
18642,02/04/20 03:15:00 PM,107819,1.221,,
18643,02/04/20 03:30:00 PM,107703,1.221,,
18644,02/04/20 03:45:00 PM,107547,1.221,,
18645,02/04/20 04:00:00 PM,107405,1.221,,
18646,02/04/20 04:15:00 PM,106990,1.221,,
18647,02/04/20 04:30:00 PM,106951,1.221,,
18648,02/04/20 04:45:00 PM,106925,1.221,,
18649,02/04/20 05:00:00 PM,107029,1.221,,
18650,02/04/20 05:15:00 PM,107081,1.221,,
18651,02/04/20 05:30:00 PM,107068,1.221,,
18652,02/04/20 05:45:00 PM,107133,1.221,,
18653,02/04/20 06:00:00 PM,107159,1.221,,
18654,02/04/20 06:15:00 PM,107223,1.221,,
18655,02/04/20 06:30:00 PM,107197,1.221,,
18656,02/04/20 06:45:00 PM,107314,1.221,,
18657,02/04/20 07:00:00 PM,107340,1.221,,
18658,02/04/20 07:15:00 PM,107301,1.221,,
18659,02/04/20 07:30:00 PM,107327,1.221,,
18660,02/04/20 07:45:00 PM,107314,1.221,,
18661,02/04/20 08:00:00 PM,107392,1.221,,
18662,02/04/20 08:15:00 PM,107301,1.221,,
18663,02/04/20 08:30:00 PM,107353,1.221,,
18664,02/04/20 08:45:00 PM,107275,1.221,,
18665,02/04/20 09:00:00 PM,107314,1.221,,
18666,02/04/20 09:15:00 PM,107185,1.221,,
18667,02/04/20 09:30:00 PM,107210,1.221,,
18668,02/04/20 09:45:00 PM,107223,1.221,,
18669,02/04/20 10:00:00 PM,107366,1.221,,
18670,02/04/20 10:15:00 PM,107470,1.221,,
18671,02/04/20 10:30:00 PM,107482,1.221,,
18672,02/04/20 10:45:00 PM,107418,1.221,,
18673,02/04/20 11:00:00 PM,107612,1.221,,
18674,02/04/20 11:15:00 PM,107236,1.221,,
18675,02/04/20 11:30:00 PM,107262,1.221,,
18676,02/04/20 11:45:00 PM,107275,1.221,,
18677,02/05/20 12:00:00 AM,107236,1.221,,
18678,02/05/20 12:15:00 AM,107107,1.221,,
18679,02/05/20 12:30:00 AM,107094,1.221,,
18680,02/05/20 12:45:00 AM,107120,1.221,,
18681,02/05/20 01:00:00 AM,107107,1.221,,
18682,02/05/20 01:15:00 AM,107055,1.221,,
18683,02/05/20 01:30:00 AM,106977,1.221,,
18684,02/05/20 01:45:00 AM,106925,1.221,,
18685,02/05/20 02:00:00 AM,106925,1.221,,
18686,02/05/20 02:15:00 AM,106809,1.221,,
18687,02/05/20 02:30:00 AM,106835,1.221,,
18688,02/05/20 02:45:00 AM,106757,1.221,,
18689,02/05/20 03:00:00 AM,106796,1.221,,
18690,02/05/20 03:15:00 AM,106835,1.221,,
18691,02/05/20 03:30:00 AM,106887,1.221,,
18692,02/05/20 03:45:00 AM,106835,1.221,,
18693,02/05/20 04:00:00 AM,106938,1.221,,
18694,02/05/20 04:15:00 AM,106796,1.221,,
18695,02/05/20 04:30:00 AM,106822,1.221,,
18696,02/05/20 04:45:00 AM,106835,1.221,,
18697,02/05/20 05:00:00 AM,106861,1.221,,
18698,02/05/20 05:15:00 AM,106822,1.221,,
18699,02/05/20 05:30:00 AM,106822,1.221,,
18700,02/05/20 05:45:00 AM,106899,1.221,,
18701,02/05/20 06:00:00 AM,107003,1.221,,
18702,02/05/20 06:15:00 AM,106990,1.221,,
18703,02/05/20 06:30:00 AM,106977,1.221,,
18704,02/05/20 06:45:00 AM,106912,1.221,,
18705,02/05/20 07:00:00 AM,106925,1.221,,
18706,02/05/20 07:15:00 AM,106938,1.221,,
18707,02/05/20 07:30:00 AM,106925,1.221,,
18708,02/05/20 07:45:00 AM,106938,1.221,,
18709,02/05/20 08:00:00 AM,106951,1.221,,
18710,02/05/20 08:15:00 AM,106912,1.221,,
18711,02/05/20 08:30:00 AM,106951,1.221,,
18712,02/05/20 08:45:00 AM,107029,1.221,,
18713,02/05/20 09:00:00 AM,107223,1.221,,
18714,02/05/20 09:15:00 AM,107172,1.221,,
18715,02/05/20 09:30:00 AM,107107,1.221,,
18716,02/05/20 09:45:00 AM,107159,1.221,,
18717,02/05/20 10:00:00 AM,106964,1.221,,
18718,02/05/20 10:15:00 AM,107016,1.221,,
18719,02/05/20 10:30:00 AM,107055,1.221,,
18720,02/05/20 10:45:00 AM,107055,1.221,,
18721,02/05/20 11:00:00 AM,107068,1.221,,
18722,02/05/20 11:15:00 AM,107288,1.221,,
18723,02/05/20 11:30:00 AM,107210,1.221,,
18724,02/05/20 11:45:00 AM,107159,1.221,,
18725,02/05/20 12:00:00 PM,107185,1.221,,
18726,02/05/20 12:15:00 PM,107172,1.221,,
18727,02/05/20 12:30:00 PM,107029,1.221,,
18728,02/05/20 12:45:00 PM,107185,1.221,,
18729,02/05/20 01:00:00 PM,107016,1.221,,
18730,02/05/20 01:15:00 PM,107133,1.221,,
18731,02/05/20 01:30:00 PM,107055,1.221,,
18732,02/05/20 01:45:00 PM,107016,1.221,,
18733,02/05/20 02:00:00 PM,107055,1.221,,
18734,02/05/20 02:15:00 PM,106977,1.221,,
18735,02/05/20 02:30:00 PM,107042,1.221,,
18736,02/05/20 02:45:00 PM,106990,1.221,,
18737,02/05/20 03:00:00 PM,106951,1.221,,
18738,02/05/20 03:15:00 PM,107016,1.221,,
18739,02/05/20 03:30:00 PM,106835,1.221,,
18740,02/05/20 03:45:00 PM,106887,1.221,,
18741,02/05/20 04:00:00 PM,106990,1.221,,
18742,02/05/20 04:15:00 PM,106848,1.221,,
18743,02/05/20 04:30:00 PM,106887,1.221,,
18744,02/05/20 04:45:00 PM,106809,1.221,,
18745,02/05/20 05:00:00 PM,106731,1.221,,
18746,02/05/20 05:15:00 PM,106835,1.221,,
18747,02/05/20 05:30:00 PM,106899,1.221,,
18748,02/05/20 05:45:00 PM,106809,1.221,,
18749,02/05/20 06:00:00 PM,106861,1.221,,
18750,02/05/20 06:15:00 PM,106835,1.221,,
18751,02/05/20 06:30:00 PM,106861,1.221,,
18752,02/05/20 06:45:00 PM,106822,1.221,,
18753,02/05/20 07:00:00 PM,106835,1.221,,
18754,02/05/20 07:15:00 PM,106848,1.221,,
18755,02/05/20 07:30:00 PM,106848,1.221,,
18756,02/05/20 07:45:00 PM,106874,1.221,,
18757,02/05/20 08:00:00 PM,106912,1.221,,
18758,02/05/20 08:15:00 PM,106887,1.221,,
18759,02/05/20 08:30:00 PM,106951,1.221,,
18760,02/05/20 08:45:00 PM,106912,1.221,,
18761,02/05/20 09:00:00 PM,106925,1.221,,
18762,02/05/20 09:15:00 PM,106912,1.221,,
18763,02/05/20 09:30:00 PM,106964,1.221,,
18764,02/05/20 09:45:00 PM,106796,1.221,,
18765,02/05/20 10:00:00 PM,106990,1.221,,
18766,02/05/20 10:15:00 PM,106990,1.221,,
18767,02/05/20 10:30:00 PM,106938,1.221,,
18768,02/05/20 10:45:00 PM,106964,1.221,,
18769,02/05/20 11:00:00 PM,106899,1.221,,
18770,02/05/20 11:15:00 PM,106899,1.221,,
18771,02/05/20 11:30:00 PM,106822,1.221,,
18772,02/05/20 11:45:00 PM,106912,1.221,,
18773,02/06/20 12:00:00 AM,106899,1.221,,
18774,02/06/20 12:15:00 AM,106925,1.221,,
18775,02/06/20 12:30:00 AM,106770,1.221,,
18776,02/06/20 12:45:00 AM,106783,1.221,,
18777,02/06/20 01:00:00 AM,106809,1.221,,
18778,02/06/20 01:15:00 AM,106783,1.221,,
18779,02/06/20 01:30:00 AM,106809,1.221,,
18780,02/06/20 01:45:00 AM,106757,1.221,,
18781,02/06/20 02:00:00 AM,106770,1.221,,
18782,02/06/20 02:15:00 AM,106783,1.221,,
18783,02/06/20 02:30:00 AM,106848,1.221,,
18784,02/06/20 02:45:00 AM,106757,1.221,,
18785,02/06/20 03:00:00 AM,106744,1.221,,
18786,02/06/20 03:15:00 AM,106861,1.221,,
18787,02/06/20 03:30:00 AM,106731,1.221,,
18788,02/06/20 03:45:00 AM,106744,1.221,,
18789,02/06/20 04:00:00 AM,106718,1.221,,
18790,02/06/20 04:15:00 AM,106627,1.221,,
18791,02/06/20 04:30:00 AM,106653,1.221,,
18792,02/06/20 04:45:00 AM,106589,1.221,,
18793,02/06/20 05:00:00 AM,106511,1.221,,
18794,02/06/20 05:15:00 AM,106511,1.221,,
18795,02/06/20 05:30:00 AM,107003,1.221,,
18796,02/06/20 05:45:00 AM,106757,1.221,,
18797,02/06/20 06:00:00 AM,106485,1.221,,
18798,02/06/20 06:15:00 AM,106679,1.221,,
18799,02/06/20 06:30:00 AM,106472,1.221,,
18800,02/06/20 06:45:00 AM,106472,1.221,,
18801,02/06/20 07:00:00 AM,106602,1.221,,
18802,02/06/20 07:15:00 AM,106200,1.221,,
18803,02/06/20 07:30:00 AM,106148,1.221,,
18804,02/06/20 07:45:00 AM,106355,1.221,,
18805,02/06/20 08:00:00 AM,106316,1.221,,
18806,02/06/20 08:15:00 AM,106213,1.221,,
18807,02/06/20 08:30:00 AM,106278,1.221,,
18808,02/06/20 08:45:00 AM,106355,1.221,,
18809,02/06/20 09:00:00 AM,106368,1.221,,
18810,02/06/20 09:15:00 AM,106420,1.221,,
18811,02/06/20 09:30:00 AM,106433,1.221,,
18812,02/06/20 09:45:00 AM,106355,1.221,,
18813,02/06/20 10:00:00 AM,106433,1.221,,
18814,02/06/20 10:15:00 AM,106420,1.221,,
18815,02/06/20 10:30:00 AM,106405,1.112,,
18816,02/06/20 10:45:00 AM,106420,1.221,,
18817,02/06/20 11:00:00 AM,106522,1.112,,
18818,02/06/20 11:15:00 AM,106444,1.112,,
18819,02/06/20 11:30:00 AM,106405,1.112,,
18820,02/06/20 11:45:00 AM,106535,1.112,,
18821,02/06/20 12:00:00 PM,106379,1.112,,
18822,02/06/20 12:15:00 PM,106353,1.112,,
18823,02/06/20 12:30:00 PM,106418,1.112,,
18824,02/06/20 12:45:00 PM,106483,1.112,,
18825,02/06/20 01:00:00 PM,106431,1.112,,
18826,02/06/20 01:15:00 PM,106651,1.112,,
18827,02/06/20 01:30:00 PM,106626,1.112,,
18828,02/06/20 01:45:00 PM,106742,1.112,,
18829,02/06/20 02:00:00 PM,106703,1.112,,
18830,02/06/20 02:15:00 PM,106729,1.112,,
18831,02/06/20 02:30:00 PM,106781,1.112,,
18832,02/06/20 02:45:00 PM,106690,1.112,,
18833,02/06/20 03:00:00 PM,106755,1.112,,
18834,02/06/20 03:15:00 PM,106924,1.112,,
18835,02/06/20 03:30:00 PM,106872,1.112,,
18836,02/06/20 03:45:00 PM,107014,1.112,,
18837,02/06/20 04:00:00 PM,106781,1.112,,
18838,02/06/20 04:15:00 PM,106911,1.112,,
18839,02/06/20 04:30:00 PM,106898,1.112,,
18840,02/06/20 04:45:00 PM,107014,1.112,,
18841,02/06/20 05:00:00 PM,107001,1.112,,
18842,02/06/20 05:15:00 PM,107170,1.112,,
18843,02/06/20 05:30:00 PM,107066,1.112,,
18844,02/06/20 05:45:00 PM,107066,1.112,,
18845,02/06/20 06:00:00 PM,107001,1.112,,
18846,02/06/20 06:15:00 PM,106846,1.112,,
18847,02/06/20 06:30:00 PM,106859,1.112,,
18848,02/06/20 06:45:00 PM,106768,1.112,,
18849,02/06/20 07:00:00 PM,106639,1.112,,
18850,02/06/20 07:15:00 PM,106716,1.112,,
18851,02/06/20 07:30:00 PM,106755,1.112,,
18852,02/06/20 07:45:00 PM,106690,1.112,,
18853,02/06/20 08:00:00 PM,106729,1.112,,
18854,02/06/20 08:15:00 PM,106664,1.112,,
18855,02/06/20 08:30:00 PM,106626,1.112,,
18856,02/06/20 08:45:00 PM,107014,1.112,,
18857,02/06/20 09:00:00 PM,106587,1.112,,
18858,02/06/20 09:15:00 PM,106522,1.112,,
18859,02/06/20 09:30:00 PM,106574,1.112,,
18860,02/06/20 09:45:00 PM,106418,1.112,,
18861,02/06/20 10:00:00 PM,106392,1.112,,
18862,02/06/20 10:15:00 PM,106392,1.112,,
18863,02/06/20 10:30:00 PM,106366,1.112,,
18864,02/06/20 10:45:00 PM,106250,1.112,,
18865,02/06/20 11:00:00 PM,106315,1.112,,
18866,02/06/20 11:15:00 PM,106211,1.112,,
18867,02/06/20 11:30:00 PM,106263,1.112,,
18868,02/06/20 11:45:00 PM,106211,1.112,,
18869,02/07/20 12:00:00 AM,106133,1.112,,
18870,02/07/20 12:15:00 AM,106081,1.112,,
