Plot Title: EFJHV1 10499414 20170601,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, psi (LGR S/N: 10499414, SEN S/N: 10499414)","Temp, °F (LGR S/N: 10499414, SEN S/N: 10499414)"
7990,4/7/2018,22:15:00,10.9483,33.013
7991,4/7/2018,22:45:00,10.9451,33.013
7992,4/7/2018,23:15:00,10.9435,33.013
7993,4/7/2018,23:45:00,10.9451,33.013
7994,4/8/2018,0:15:00,10.9467,33.013
7995,4/8/2018,0:45:00,10.9467,33.013
7996,4/8/2018,1:15:00,10.9467,33.013
7997,4/8/2018,1:45:00,10.9483,33.013
7998,4/8/2018,2:15:00,10.9451,33.013
7999,4/8/2018,2:45:00,10.9389,33.013
8000,4/8/2018,3:15:00,10.9421,33.013
8001,4/8/2018,3:45:00,10.9373,33.013
8002,4/8/2018,4:15:00,10.9393,33.213
8003,4/8/2018,4:45:00,10.9361,33.213
8004,4/8/2018,5:15:00,10.9315,33.213
8005,4/8/2018,5:45:00,10.9345,33.213
8006,4/8/2018,6:15:00,10.9331,33.213
8007,4/8/2018,6:45:00,10.9345,33.213
8008,4/8/2018,7:15:00,10.9361,33.213
8009,4/8/2018,7:45:00,10.9377,33.213
8010,4/8/2018,8:15:00,10.9472,33.213
8011,4/8/2018,8:45:00,10.9488,33.213
8012,4/8/2018,9:15:00,10.9472,33.213
8013,4/8/2018,9:45:00,10.9483,33.013
8014,4/8/2018,10:15:00,10.9547,33.013
8015,4/8/2018,10:45:00,10.9531,33.013
8016,4/8/2018,11:15:00,10.9562,33.013
8017,4/8/2018,11:45:00,10.9547,33.013
8018,4/8/2018,12:15:00,10.9577,33.013
8019,4/8/2018,12:45:00,10.9577,33.013
8020,4/8/2018,13:15:00,10.9547,33.013
8021,4/8/2018,13:45:00,10.9562,33.013
8022,4/8/2018,14:15:00,10.9531,33.013
8023,4/8/2018,14:45:00,10.9467,33.013
8024,4/8/2018,15:15:00,10.9515,33.013
8025,4/8/2018,15:45:00,10.9531,33.013
8026,4/8/2018,16:15:00,10.9515,33.013
8027,4/8/2018,16:45:00,10.9531,33.013
8028,4/8/2018,17:15:00,10.9609,33.013
8029,4/8/2018,17:45:00,10.9609,33.013
8030,4/8/2018,18:15:00,10.9657,33.013
8031,4/8/2018,18:45:00,10.9704,33.013
8032,4/8/2018,19:15:00,10.9724,33.213
8033,4/8/2018,19:45:00,10.9772,33.213
8034,4/8/2018,20:15:00,10.9788,33.213
8035,4/8/2018,20:45:00,10.985,33.213
8036,4/8/2018,21:15:00,10.9882,33.213
8037,4/8/2018,21:45:00,10.9976,33.213
8038,4/8/2018,22:15:00,10.9992,33.213
8039,4/8/2018,22:45:00,11.0008,33.213
8040,4/8/2018,23:15:00,10.9992,33.213
8041,4/8/2018,23:45:00,11.0008,33.213
8042,4/9/2018,0:15:00,10.9992,33.213
8043,4/9/2018,0:45:00,11.0024,33.213
8044,4/9/2018,1:15:00,11.004,33.213
8045,4/9/2018,1:45:00,11.0055,33.213
8046,4/9/2018,2:15:00,11.004,33.213
8047,4/9/2018,2:45:00,11.004,33.213
8048,4/9/2018,3:15:00,11.0055,33.213
8049,4/9/2018,3:45:00,11.0102,33.213
8050,4/9/2018,4:15:00,11.0118,33.213
8051,4/9/2018,4:45:00,11.0165,33.213
8052,4/9/2018,5:15:00,11.0181,33.213
8053,4/9/2018,5:45:00,11.0229,33.213
8054,4/9/2018,6:15:00,11.0277,33.213
8055,4/9/2018,6:45:00,11.0291,33.213
8056,4/9/2018,7:15:00,11.0355,33.213
8057,4/9/2018,7:45:00,11.0417,33.213
8058,4/9/2018,8:15:00,11.0449,33.213
8059,4/9/2018,8:45:00,11.0513,33.213
8060,4/9/2018,9:15:00,11.0543,33.213
8061,4/9/2018,9:45:00,11.0575,33.213
8062,4/9/2018,10:15:00,11.0591,33.213
8063,4/9/2018,10:45:00,11.0607,33.213
8064,4/9/2018,11:15:00,11.0607,33.213
8065,4/9/2018,11:45:00,11.0623,33.213
8066,4/9/2018,12:15:00,11.0591,33.213
8067,4/9/2018,12:45:00,11.0607,33.213
8068,4/9/2018,13:15:00,11.0607,33.213
8069,4/9/2018,13:45:00,11.0607,33.213
8070,4/9/2018,14:15:00,11.0591,33.213
8071,4/9/2018,14:45:00,11.0591,33.213
8072,4/9/2018,15:15:00,11.0575,33.213
8073,4/9/2018,15:45:00,11.0559,33.213
8074,4/9/2018,16:15:00,11.0543,33.213
8075,4/9/2018,16:45:00,11.0527,33.213
8076,4/9/2018,17:15:00,11.0513,33.213
8077,4/9/2018,17:45:00,11.0559,33.213
8078,4/9/2018,18:15:00,11.0591,33.213
8079,4/9/2018,18:45:00,11.0638,33.213
8080,4/9/2018,19:15:00,11.0702,33.213
8081,4/9/2018,19:45:00,11.0749,33.213
8082,4/9/2018,20:15:00,11.0812,33.213
8083,4/9/2018,20:45:00,11.0876,33.213
8084,4/9/2018,21:15:00,11.0938,33.213
8085,4/9/2018,21:45:00,11.1032,33.213
8086,4/9/2018,22:15:00,11.108,33.213
8087,4/9/2018,22:45:00,11.1096,33.213
8088,4/9/2018,23:15:00,11.1112,33.213
8089,4/9/2018,23:45:00,11.1142,33.213
8090,4/10/2018,0:15:00,11.1142,33.213
8091,4/10/2018,0:45:00,11.119,33.213
8092,4/10/2018,1:15:00,11.1206,33.213
8093,4/10/2018,1:45:00,11.119,33.213
8094,4/10/2018,2:15:00,11.1206,33.213
8095,4/10/2018,2:45:00,11.1174,33.213
8096,4/10/2018,3:15:00,11.1142,33.213
8097,4/10/2018,3:45:00,11.1126,33.213
8098,4/10/2018,4:15:00,11.1126,33.213
8099,4/10/2018,4:45:00,11.1142,33.213
8100,4/10/2018,5:15:00,11.1126,33.213
8101,4/10/2018,5:45:00,11.1132,33.411
8102,4/10/2018,6:15:00,11.1116,33.411
8103,4/10/2018,6:45:00,11.1163,33.411
8104,4/10/2018,7:15:00,11.1211,33.411
8105,4/10/2018,7:45:00,11.1195,33.411
8106,4/10/2018,8:15:00,11.1211,33.411
8107,4/10/2018,8:45:00,11.1211,33.411
8108,4/10/2018,9:15:00,11.1174,33.213
8109,4/10/2018,9:45:00,11.1158,33.213
8110,4/10/2018,10:15:00,11.1142,33.213
8111,4/10/2018,10:45:00,11.1064,33.213
8112,4/10/2018,11:15:00,11.108,33.213
8113,4/10/2018,11:45:00,11.1032,33.213
8114,4/10/2018,12:15:00,11.1016,33.213
8115,4/10/2018,12:45:00,11.1,33.213
8116,4/10/2018,13:15:00,11.0922,33.213
8117,4/10/2018,13:45:00,11.0906,33.213
8118,4/10/2018,14:15:00,11.086,33.213
8119,4/10/2018,14:45:00,11.0812,33.213
8120,4/10/2018,15:15:00,11.0796,33.213
8121,4/10/2018,15:45:00,11.0764,33.213
8122,4/10/2018,16:15:00,11.0702,33.213
8123,4/10/2018,16:45:00,11.0686,33.213
8124,4/10/2018,17:15:00,11.0717,33.213
8125,4/10/2018,17:45:00,11.0717,33.213
8126,4/10/2018,18:15:00,11.0733,33.213
8127,4/10/2018,18:45:00,11.0733,33.213
8128,4/10/2018,19:15:00,11.0733,33.213
8129,4/10/2018,19:45:00,11.0717,33.213
8130,4/10/2018,20:15:00,11.0717,33.213
8131,4/10/2018,20:45:00,11.0733,33.213
8132,4/10/2018,21:15:00,11.078,33.213
8133,4/10/2018,21:45:00,11.0812,33.213
8134,4/10/2018,22:15:00,11.0844,33.213
8135,4/10/2018,22:45:00,11.0828,33.213
8136,4/10/2018,23:15:00,11.078,33.213
8137,4/10/2018,23:45:00,11.0764,33.213
8138,4/11/2018,0:15:00,11.0717,33.213
8139,4/11/2018,0:45:00,11.067,33.213
8140,4/11/2018,1:15:00,11.067,33.213
8141,4/11/2018,1:45:00,11.067,33.213
8142,4/11/2018,2:15:00,11.0607,33.213
8143,4/11/2018,2:45:00,11.0575,33.213
8144,4/11/2018,3:15:00,11.0527,33.213
8145,4/11/2018,3:45:00,11.0513,33.213
8146,4/11/2018,4:15:00,11.0497,33.213
8147,4/11/2018,4:45:00,11.0513,33.213
8148,4/11/2018,5:15:00,11.0513,33.213
8149,4/11/2018,5:45:00,11.0497,33.213
8150,4/11/2018,6:15:00,11.0481,33.213
8151,4/11/2018,6:45:00,11.0497,33.213
8152,4/11/2018,7:15:00,11.0517,33.411
8153,4/11/2018,7:45:00,11.0501,33.411
8154,4/11/2018,8:15:00,11.0469,33.411
8155,4/11/2018,8:45:00,11.0438,33.411
8156,4/11/2018,9:15:00,11.0423,33.411
8157,4/11/2018,9:45:00,11.0407,33.411
8158,4/11/2018,10:15:00,11.0407,33.411
8159,4/11/2018,10:45:00,11.0375,33.411
8160,4/11/2018,11:15:00,11.0343,33.411
8161,4/11/2018,11:45:00,11.0311,33.411
8162,4/11/2018,12:15:00,11.0281,33.411
8163,4/11/2018,12:45:00,11.0233,33.411
8164,4/11/2018,13:15:00,11.0171,33.411
8165,4/11/2018,13:45:00,11.0187,33.411
8166,4/11/2018,14:15:00,11.0155,33.411
8167,4/11/2018,14:45:00,11.0123,33.411
8168,4/11/2018,15:15:00,11.0091,33.411
8169,4/11/2018,15:45:00,11.0044,33.411
8170,4/11/2018,16:15:00,11.0029,33.411
8171,4/11/2018,16:45:00,10.9981,33.411
8172,4/11/2018,17:15:00,10.995,33.411
8173,4/11/2018,17:45:00,10.9934,33.411
8174,4/11/2018,18:15:00,10.9934,33.411
8175,4/11/2018,18:45:00,10.9934,33.411
8176,4/11/2018,19:15:00,10.9902,33.411
8177,4/11/2018,19:45:00,10.9824,33.411
8178,4/11/2018,20:15:00,10.9854,33.411
8179,4/11/2018,20:45:00,10.9934,33.411
8180,4/11/2018,21:15:00,10.9934,33.411
8181,4/11/2018,21:45:00,11.0013,33.411
8182,4/11/2018,22:15:00,10.9985,33.607
8183,4/11/2018,22:45:00,10.9971,33.607
8184,4/11/2018,23:15:00,10.9923,33.607
8185,4/11/2018,23:45:00,10.9907,33.607
8186,4/12/2018,0:15:00,10.986,33.607
8187,4/12/2018,0:45:00,10.9844,33.607
8188,4/12/2018,1:15:00,10.9844,33.607
8189,4/12/2018,1:45:00,10.9734,33.607
8190,4/12/2018,2:15:00,10.9769,33.805
8191,4/12/2018,2:45:00,10.9754,33.805
8192,4/12/2018,3:15:00,10.9738,33.805
8193,4/12/2018,3:45:00,10.9707,33.805
8194,4/12/2018,4:15:00,10.9659,33.805
8195,4/12/2018,4:45:00,10.9612,33.805
8196,4/12/2018,5:15:00,10.9564,33.805
8197,4/12/2018,5:45:00,10.949,34.002
8198,4/12/2018,6:15:00,10.9474,34.002
8199,4/12/2018,6:45:00,10.9428,34.002
8200,4/12/2018,7:15:00,10.9412,34.002
8201,4/12/2018,7:45:00,10.938,34.002
8202,4/12/2018,8:15:00,10.9364,34.002
8203,4/12/2018,8:45:00,10.9396,34.002
8204,4/12/2018,9:15:00,10.9412,34.002
8205,4/12/2018,9:45:00,10.938,34.002
8206,4/12/2018,10:15:00,10.9332,34.002
8207,4/12/2018,10:45:00,10.9318,34.002
8208,4/12/2018,11:15:00,10.9208,34.002
8209,4/12/2018,11:45:00,10.916,34.002
8210,4/12/2018,12:15:00,10.9081,34.002
8211,4/12/2018,12:45:00,10.9018,34.002
8212,4/12/2018,13:15:00,10.8923,34.002
8213,4/12/2018,13:45:00,10.8896,34.198
8214,4/12/2018,14:15:00,10.8833,34.198
8215,4/12/2018,14:45:00,10.8786,34.198
8216,4/12/2018,15:15:00,10.8723,34.198
8217,4/12/2018,15:45:00,10.8661,34.198
8218,4/12/2018,16:15:00,10.8565,34.198
8219,4/12/2018,16:45:00,10.8487,34.198
8220,4/12/2018,17:15:00,10.8424,34.198
8221,4/12/2018,17:45:00,10.8393,34.198
8222,4/12/2018,18:15:00,10.8329,34.198
8223,4/12/2018,18:45:00,10.8345,34.198
8224,4/12/2018,19:15:00,10.8314,34.198
8225,4/12/2018,19:45:00,10.8329,34.198
8226,4/12/2018,20:15:00,10.8329,34.198
8227,4/12/2018,20:45:00,10.8361,34.198
8228,4/12/2018,21:15:00,10.8397,34.394
8229,4/12/2018,21:45:00,10.8365,34.394
8230,4/12/2018,22:15:00,10.8319,34.394
8231,4/12/2018,22:45:00,10.8287,34.394
8232,4/12/2018,23:15:00,10.8334,34.394
8233,4/12/2018,23:45:00,10.8255,34.394
8234,4/13/2018,0:15:00,10.8271,34.394
8235,4/13/2018,0:45:00,10.8271,34.394
8236,4/13/2018,1:15:00,10.8255,34.394
8237,4/13/2018,1:45:00,10.8271,34.394
8238,4/13/2018,2:15:00,10.8287,34.394
8239,4/13/2018,2:45:00,10.8259,34.59
8240,4/13/2018,3:15:00,10.8229,34.59
8241,4/13/2018,3:45:00,10.8259,34.59
8242,4/13/2018,4:15:00,10.8259,34.59
8243,4/13/2018,4:45:00,10.8259,34.59
8244,4/13/2018,5:15:00,10.8259,34.59
8245,4/13/2018,5:45:00,10.8275,34.59
8246,4/13/2018,6:15:00,10.8197,34.59
8247,4/13/2018,6:45:00,10.8339,34.59
8248,4/13/2018,7:15:00,10.8385,34.59
8249,4/13/2018,7:45:00,10.8355,34.59
8250,4/13/2018,8:15:00,10.8323,34.59
8251,4/13/2018,8:45:00,10.8291,34.59
8252,4/13/2018,9:15:00,10.8291,34.59
8253,4/13/2018,9:45:00,10.8323,34.59
8254,4/13/2018,10:15:00,10.8433,34.59
8255,4/13/2018,10:45:00,10.8449,34.59
8256,4/13/2018,11:15:00,10.8511,34.59
8257,4/13/2018,11:45:00,10.8543,34.59
8258,4/13/2018,12:15:00,10.8543,34.59
8259,4/13/2018,12:45:00,10.8575,34.59
8260,4/13/2018,13:15:00,10.8606,34.59
8261,4/13/2018,13:45:00,10.8638,34.59
8262,4/13/2018,14:15:00,10.8606,34.59
8263,4/13/2018,14:45:00,10.867,34.59
8264,4/13/2018,15:15:00,10.8701,34.59
8265,4/13/2018,15:45:00,10.8764,34.59
8266,4/13/2018,16:15:00,10.8764,34.59
8267,4/13/2018,16:45:00,10.8826,34.59
8268,4/13/2018,17:15:00,10.8906,34.59
8269,4/13/2018,17:45:00,10.8968,34.59
8270,4/13/2018,18:15:00,10.9048,34.59
8271,4/13/2018,18:45:00,10.911,34.59
8272,4/13/2018,19:15:00,10.9189,34.59
8273,4/13/2018,19:45:00,10.9237,34.59
8274,4/13/2018,20:15:00,10.9331,34.59
8275,4/13/2018,20:45:00,10.9379,34.59
8276,4/13/2018,21:15:00,10.9441,34.59
8277,4/13/2018,21:45:00,10.9489,34.59
8278,4/13/2018,22:15:00,10.9519,34.59
8279,4/13/2018,22:45:00,10.9567,34.59
8280,4/13/2018,23:15:00,10.9599,34.59
8281,4/13/2018,23:45:00,10.9599,34.59
8282,4/14/2018,0:15:00,10.9678,34.59
8283,4/14/2018,0:45:00,10.9678,34.59
8284,4/14/2018,1:15:00,10.9662,34.59
8285,4/14/2018,1:45:00,10.9725,34.59
8286,4/14/2018,2:15:00,10.9693,34.59
8287,4/14/2018,2:45:00,10.9693,34.59
8288,4/14/2018,3:15:00,10.9673,34.394
8289,4/14/2018,3:45:00,10.9673,34.394
8290,4/14/2018,4:15:00,10.9673,34.394
8291,4/14/2018,4:45:00,10.9721,34.394
8292,4/14/2018,5:15:00,10.9736,34.394
8293,4/14/2018,5:45:00,10.9767,34.394
8294,4/14/2018,6:15:00,10.9767,34.394
8295,4/14/2018,6:45:00,10.9673,34.394
8296,4/14/2018,7:15:00,10.9609,34.394
8297,4/14/2018,7:45:00,10.9653,34.198
8298,4/14/2018,8:15:00,10.9862,34.394
8299,4/14/2018,8:45:00,11.0104,34.59
8300,4/14/2018,9:15:00,10.9992,34.59
8301,4/14/2018,9:45:00,10.9978,34.59
8302,4/14/2018,10:15:00,11.0004,34.394
8303,4/14/2018,10:45:00,11.0004,34.394
8304,4/14/2018,11:15:00,11.0036,34.394
8305,4/14/2018,11:45:00,11.0098,34.394
8306,4/14/2018,12:15:00,11.0052,34.394
8307,4/14/2018,12:45:00,11.0036,34.394
8308,4/14/2018,13:15:00,11.0004,34.394
8309,4/14/2018,13:45:00,10.9988,34.394
8310,4/14/2018,14:15:00,10.9988,34.394
8311,4/14/2018,14:45:00,10.9926,34.394
8312,4/14/2018,15:15:00,10.9942,34.394
8313,4/14/2018,15:45:00,10.991,34.394
8314,4/14/2018,16:15:00,10.9862,34.394
8315,4/14/2018,16:45:00,10.9873,34.198
8316,4/14/2018,17:15:00,10.9905,34.198
8317,4/14/2018,17:45:00,10.9921,34.198
8318,4/14/2018,18:15:00,10.9952,34.198
8319,4/14/2018,18:45:00,10.9984,34.198
8320,4/14/2018,19:15:00,11,34.198
8321,4/14/2018,19:45:00,11.0015,34.198
8322,4/14/2018,20:15:00,11.0062,34.198
8323,4/14/2018,20:45:00,11.0062,34.198
8324,4/14/2018,21:15:00,11.0126,34.198
8325,4/14/2018,21:45:00,11.0178,34.394
8326,4/14/2018,22:15:00,11.024,34.394
8327,4/14/2018,22:45:00,11.0224,34.394
8328,4/14/2018,23:15:00,11.0224,34.394
8329,4/14/2018,23:45:00,11.0208,34.394
8330,4/15/2018,0:15:00,11.0194,34.394
8331,4/15/2018,0:45:00,11.0194,34.394
8332,4/15/2018,1:15:00,11.0208,34.394
8333,4/15/2018,1:45:00,11.0194,34.394
8334,4/15/2018,2:15:00,11.0162,34.394
8335,4/15/2018,2:45:00,11.0162,34.394
8336,4/15/2018,3:15:00,11.0162,34.394
8337,4/15/2018,3:45:00,11.0162,34.394
8338,4/15/2018,4:15:00,11.0178,34.394
8339,4/15/2018,4:45:00,11.0194,34.394
8340,4/15/2018,5:15:00,11.0174,34.198
8341,4/15/2018,5:45:00,11.0188,34.198
8342,4/15/2018,6:15:00,11.0204,34.198
8343,4/15/2018,6:45:00,11.022,34.198
8344,4/15/2018,7:15:00,11.0204,34.198
8345,4/15/2018,7:45:00,11.022,34.198
8346,4/15/2018,8:15:00,11.0236,34.198
8347,4/15/2018,8:45:00,11.0252,34.198
8348,4/15/2018,9:15:00,11.0236,34.198
8349,4/15/2018,9:45:00,11.0204,34.198
8350,4/15/2018,10:15:00,11.0188,34.198
8351,4/15/2018,10:45:00,11.0204,34.198
8352,4/15/2018,11:15:00,11.022,34.198
8353,4/15/2018,11:45:00,11.0188,34.198
8354,4/15/2018,12:15:00,11.0158,34.198
8355,4/15/2018,12:45:00,11.0142,34.198
8356,4/15/2018,13:15:00,11.0126,34.198
8357,4/15/2018,13:45:00,11.0078,34.198
8358,4/15/2018,14:15:00,11.0078,34.198
8359,4/15/2018,14:45:00,11.0047,34.198
8360,4/15/2018,15:15:00,11.0031,34.198
8361,4/15/2018,15:45:00,10.9952,34.198
8362,4/15/2018,16:15:00,11,34.198
8363,4/15/2018,16:45:00,10.9952,34.198
8364,4/15/2018,17:15:00,10.9937,34.198
8365,4/15/2018,17:45:00,10.9905,34.198
8366,4/15/2018,18:15:00,10.9957,34.394
8367,4/15/2018,18:45:00,11.0004,34.394
8368,4/15/2018,19:15:00,11.002,34.394
8369,4/15/2018,19:45:00,11.0036,34.394
8370,4/15/2018,20:15:00,11.0084,34.394
8371,4/15/2018,20:45:00,11.013,34.394
8372,4/15/2018,21:15:00,11.0162,34.394
8373,4/15/2018,21:45:00,11.0224,34.394
8374,4/15/2018,22:15:00,11.0224,34.394
8375,4/15/2018,22:45:00,11.0224,34.394
8376,4/15/2018,23:15:00,11.0245,34.59
8377,4/15/2018,23:45:00,11.023,34.59
8378,4/16/2018,0:15:00,11.0182,34.59
8379,4/16/2018,0:45:00,11.0182,34.59
8380,4/16/2018,1:15:00,11.015,34.59
8381,4/16/2018,1:45:00,11.0118,34.59
8382,4/16/2018,2:15:00,11.0118,34.59
8383,4/16/2018,2:45:00,11.0104,34.59
8384,4/16/2018,3:15:00,11.0104,34.59
8385,4/16/2018,3:45:00,11.0104,34.59
8386,4/16/2018,4:15:00,11.0104,34.59
8387,4/16/2018,4:45:00,11.0118,34.59
8388,4/16/2018,5:15:00,11.0104,34.59
8389,4/16/2018,5:45:00,11.0088,34.59
8390,4/16/2018,6:15:00,11.0072,34.59
8391,4/16/2018,6:45:00,11.0088,34.59
8392,4/16/2018,7:15:00,11.0084,34.394
8393,4/16/2018,7:45:00,11.0114,34.394
8394,4/16/2018,8:15:00,11.0098,34.394
8395,4/16/2018,8:45:00,11.0098,34.394
8396,4/16/2018,9:15:00,11.0114,34.394
8397,4/16/2018,9:45:00,11.0098,34.394
8398,4/16/2018,10:15:00,11.0098,34.394
8399,4/16/2018,10:45:00,11.0098,34.394
8400,4/16/2018,11:15:00,11.0068,34.394
8401,4/16/2018,11:45:00,11.0088,34.59
8402,4/16/2018,12:15:00,11.0024,34.59
8403,4/16/2018,12:45:00,10.9992,34.59
8404,4/16/2018,13:15:00,10.9962,34.59
8405,4/16/2018,13:45:00,10.9918,34.786
8406,4/16/2018,14:15:00,10.9872,34.786
8407,4/16/2018,14:45:00,10.9824,34.786
8408,4/16/2018,15:15:00,10.973,34.786
8409,4/16/2018,15:45:00,10.975,34.981
8410,4/16/2018,16:15:00,10.9702,34.981
8411,4/16/2018,16:45:00,10.9702,34.981
8412,4/16/2018,17:15:00,10.9702,34.981
8413,4/16/2018,17:45:00,10.9676,35.175
8414,4/16/2018,18:15:00,10.9722,35.175
8415,4/16/2018,18:45:00,10.9722,35.175
8416,4/16/2018,19:15:00,10.9707,35.175
8417,4/16/2018,19:45:00,10.9692,35.175
8418,4/16/2018,20:15:00,10.9722,35.175
8419,4/16/2018,20:45:00,10.9728,35.37
8420,4/16/2018,21:15:00,10.9759,35.37
8421,4/16/2018,21:45:00,10.9791,35.37
8422,4/16/2018,22:15:00,10.9791,35.37
8423,4/16/2018,22:45:00,10.9743,35.37
8424,4/16/2018,23:15:00,10.968,35.37
8425,4/16/2018,23:45:00,10.9664,35.37
8426,4/17/2018,0:15:00,10.9637,35.564
8427,4/17/2018,0:45:00,10.9559,35.564
8428,4/17/2018,1:15:00,10.9512,35.564
8429,4/17/2018,1:45:00,10.9496,35.564
8430,4/17/2018,2:15:00,10.9464,35.564
8431,4/17/2018,2:45:00,10.9464,35.564
8432,4/17/2018,3:15:00,10.9386,35.564
8433,4/17/2018,3:45:00,10.9338,35.564
8434,4/17/2018,4:15:00,10.9306,35.564
8435,4/17/2018,4:45:00,10.929,35.564
8436,4/17/2018,5:15:00,10.9296,35.758
8437,4/17/2018,5:45:00,10.9248,35.758
8438,4/17/2018,6:15:00,10.9216,35.758
8439,4/17/2018,6:45:00,10.9232,35.758
8440,4/17/2018,7:15:00,10.9296,35.758
8441,4/17/2018,7:45:00,10.928,35.758
8442,4/17/2018,8:15:00,10.9264,35.758
8443,4/17/2018,8:45:00,10.9248,35.758
8444,4/17/2018,9:15:00,10.92,35.758
8445,4/17/2018,9:45:00,10.9184,35.758
8446,4/17/2018,10:15:00,10.92,35.758
8447,4/17/2018,10:45:00,10.9184,35.758
8448,4/17/2018,11:15:00,10.9154,35.758
8449,4/17/2018,11:45:00,10.909,35.758
8450,4/17/2018,12:15:00,10.9074,35.758
8451,4/17/2018,12:45:00,10.9044,35.758
8452,4/17/2018,13:15:00,10.8996,35.758
8453,4/17/2018,13:45:00,10.9044,35.758
8454,4/17/2018,14:15:00,10.9044,35.758
8455,4/17/2018,14:45:00,10.9122,35.758
8456,4/17/2018,15:15:00,10.9126,35.951
8457,4/17/2018,15:45:00,10.9174,35.951
8458,4/17/2018,16:15:00,10.911,35.951
8459,4/17/2018,16:45:00,10.9142,35.951
8460,4/17/2018,17:15:00,10.9174,35.951
8461,4/17/2018,17:45:00,10.9174,35.951
8462,4/17/2018,18:15:00,10.9253,35.951
8463,4/17/2018,18:45:00,10.9379,35.951
8464,4/17/2018,19:15:00,10.9427,35.951
8465,4/17/2018,19:45:00,10.9441,35.951
8466,4/17/2018,20:15:00,10.9457,35.951
8467,4/17/2018,20:45:00,10.9553,35.951
8468,4/17/2018,21:15:00,10.9647,35.951
8469,4/17/2018,21:45:00,10.9725,35.951
8470,4/17/2018,22:15:00,10.9709,35.951
8471,4/17/2018,22:45:00,10.9725,35.951
8472,4/17/2018,23:15:00,10.9705,35.758
8473,4/17/2018,23:45:00,10.9643,35.758
8474,4/18/2018,0:15:00,10.9611,35.758
8475,4/18/2018,0:45:00,10.9611,35.758
8476,4/18/2018,1:15:00,10.9622,35.564
8477,4/18/2018,1:45:00,10.9591,35.564
8478,4/18/2018,2:15:00,10.9637,35.564
8479,4/18/2018,2:45:00,10.9685,35.564
8480,4/18/2018,3:15:00,10.968,35.37
8481,4/18/2018,3:45:00,10.9728,35.37
8482,4/18/2018,4:15:00,10.9775,35.37
8483,4/18/2018,4:45:00,10.9823,35.37
8484,4/18/2018,5:15:00,10.9869,35.37
8485,4/18/2018,5:45:00,10.9912,35.175
8486,4/18/2018,6:15:00,10.9959,35.175
8487,4/18/2018,6:45:00,10.9991,35.175
8488,4/18/2018,7:15:00,11.0034,34.981
8489,4/18/2018,7:45:00,11.0097,34.981
8490,4/18/2018,8:15:00,11.0129,34.981
8491,4/18/2018,8:45:00,11.0145,34.981
8492,4/18/2018,9:15:00,11.0129,34.981
8493,4/18/2018,9:45:00,11.0129,34.981
8494,4/18/2018,10:15:00,11.0145,34.981
8495,4/18/2018,10:45:00,11.0191,34.981
8496,4/18/2018,11:15:00,11.0207,34.981
8497,4/18/2018,11:45:00,11.0207,34.981
8498,4/18/2018,12:15:00,11.0227,35.175
8499,4/18/2018,12:45:00,11.0195,35.175
8500,4/18/2018,13:15:00,11.0181,35.175
8501,4/18/2018,13:45:00,11.0169,35.37
8502,4/18/2018,14:15:00,11.0185,35.37
8503,4/18/2018,14:45:00,11.0137,35.37
8504,4/18/2018,15:15:00,11.0105,35.37
8505,4/18/2018,15:45:00,11.0059,35.37
8506,4/18/2018,16:15:00,11.0059,35.37
8507,4/18/2018,16:45:00,11.0047,35.564
8508,4/18/2018,17:15:00,11.0063,35.564
8509,4/18/2018,17:45:00,11.0063,35.564
8510,4/18/2018,18:15:00,11.0063,35.564
8511,4/18/2018,18:45:00,11.0063,35.564
8512,4/18/2018,19:15:00,11.0095,35.564
8513,4/18/2018,19:45:00,11.0142,35.564
8514,4/18/2018,20:15:00,11.0205,35.564
8515,4/18/2018,20:45:00,11.019,35.564
8516,4/18/2018,21:15:00,11.03,35.564
8517,4/18/2018,21:45:00,11.0316,35.564
8518,4/18/2018,22:15:00,11.0378,35.564
8519,4/18/2018,22:45:00,11.0378,35.564
8520,4/18/2018,23:15:00,11.041,35.564
8521,4/18/2018,23:45:00,11.0414,35.758
8522,4/19/2018,0:15:00,11.0398,35.758
8523,4/19/2018,0:45:00,11.0352,35.758
8524,4/19/2018,1:15:00,11.0384,35.758
8525,4/19/2018,1:45:00,11.0398,35.758
8526,4/19/2018,2:15:00,11.0398,35.758
8527,4/19/2018,2:45:00,11.0398,35.758
8528,4/19/2018,3:15:00,11.0384,35.758
8529,4/19/2018,3:45:00,11.0384,35.758
8530,4/19/2018,4:15:00,11.0398,35.758
8531,4/19/2018,4:45:00,11.0378,35.564
8532,4/19/2018,5:15:00,11.0378,35.564
8533,4/19/2018,5:45:00,11.0378,35.564
8534,4/19/2018,6:15:00,11.0394,35.564
8535,4/19/2018,6:45:00,11.0426,35.564
8536,4/19/2018,7:15:00,11.0453,35.37
8537,4/19/2018,7:45:00,11.0453,35.37
8538,4/19/2018,8:15:00,11.0468,35.37
8539,4/19/2018,8:45:00,11.0468,35.37
8540,4/19/2018,9:15:00,11.0422,35.37
8541,4/19/2018,9:45:00,11.0406,35.37
8542,4/19/2018,10:15:00,11.0358,35.37
8543,4/19/2018,10:45:00,11.0358,35.37
8544,4/19/2018,11:15:00,11.0348,35.564
8545,4/19/2018,11:45:00,11.03,35.564
8546,4/19/2018,12:15:00,11.0252,35.564
