"Plot Title: Mirror Lake trib2 20190925"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811660, SEN S/N: 9811660)","Temp, °C (LGR S/N: 9811660, SEN S/N: 9811660)","Coupler Detached (LGR S/N: 9811660)","Coupler Attached (LGR S/N: 9811660)","Host Connected (LGR S/N: 9811660)","Stopped (LGR S/N: 9811660)","End Of File (LGR S/N: 9811660)"
11298,05/17/20 10:00:00 PM,75230,12.594,,,,,
11299,05/17/20 10:30:00 PM,75266,12.497,,,,,
11300,05/17/20 11:00:00 PM,75263,12.304,,,,,
11301,05/17/20 11:30:00 PM,75249,12.110,,,,,
11302,05/18/20 12:00:00 AM,75247,12.013,,,,,
11303,05/18/20 12:30:00 AM,75245,11.819,,,,,
11304,05/18/20 01:00:00 AM,75268,11.625,,,,,
11305,05/18/20 01:30:00 AM,75278,11.431,,,,,
11306,05/18/20 02:00:00 AM,75263,11.236,,,,,
11307,05/18/20 02:30:00 AM,75273,11.041,,,,,
11308,05/18/20 03:00:00 AM,75246,10.846,,,,,
11309,05/18/20 03:30:00 AM,75232,10.651,,,,,
11310,05/18/20 04:00:00 AM,75230,10.455,,,,,
11311,05/18/20 04:30:00 AM,75252,10.259,,,,,
11312,05/18/20 05:00:00 AM,75226,10.161,,,,,
11313,05/18/20 05:30:00 AM,75249,9.965,,,,,
11314,05/18/20 06:00:00 AM,75260,9.866,,,,,
11315,05/18/20 06:30:00 AM,75295,9.669,,,,,
11316,05/18/20 07:00:00 AM,75319,9.571,,,,,
11317,05/18/20 07:30:00 AM,75305,9.472,,,,,
11318,05/18/20 08:00:00 AM,75304,9.373,,,,,
11319,05/18/20 08:30:00 AM,75315,9.275,,,,,
11320,05/18/20 09:00:00 AM,75328,9.275,,,,,
11321,05/18/20 09:30:00 AM,75304,9.373,,,,,
11322,05/18/20 10:00:00 AM,75306,9.571,,,,,
11323,05/18/20 10:30:00 AM,75285,9.866,,,,,
11324,05/18/20 11:00:00 AM,75301,10.161,,,,,
11325,05/18/20 11:30:00 AM,75290,10.357,,,,,
11326,05/18/20 12:00:00 PM,75305,10.553,,,,,
11327,05/18/20 12:30:00 PM,75296,10.846,,,,,
11328,05/18/20 01:00:00 PM,75263,11.236,,,,,
11329,05/18/20 01:30:00 PM,75244,11.722,,,,,
11330,05/18/20 02:00:00 PM,75211,12.110,,,,,
11331,05/18/20 02:30:00 PM,75227,12.401,,,,,
11332,05/18/20 03:00:00 PM,75192,12.594,,,,,
11333,05/18/20 03:30:00 PM,75171,12.883,,,,,
11334,05/18/20 04:00:00 PM,75137,13.173,,,,,
11335,05/18/20 04:30:00 PM,75141,13.461,,,,,
11336,05/18/20 05:00:00 PM,75118,13.654,,,,,
11337,05/18/20 05:30:00 PM,75107,13.750,,,,,
11338,05/18/20 06:00:00 PM,75071,13.846,,,,,
11339,05/18/20 06:30:00 PM,75084,13.942,,,,,
11340,05/18/20 07:00:00 PM,75084,13.942,,,,,
11341,05/18/20 07:30:00 PM,75097,13.942,,,,,
11342,05/18/20 08:00:00 PM,75120,13.846,,,,,
11343,05/18/20 08:30:00 PM,75133,13.846,,,,,
11344,05/18/20 09:00:00 PM,75131,13.654,,,,,
11345,05/18/20 09:30:00 PM,75142,13.558,,,,,
11346,05/18/20 10:00:00 PM,75165,13.461,,,,,
11347,05/18/20 10:30:00 PM,75138,13.269,,,,,
11348,05/18/20 11:00:00 PM,75186,13.076,,,,,
11349,05/18/20 11:30:00 PM,75171,12.883,,,,,
11350,05/19/20 12:00:00 AM,75168,12.594,,,,,
11351,05/19/20 12:30:00 AM,75178,12.401,,,,,
11352,05/19/20 01:00:00 AM,75150,12.110,,,,,
11353,05/19/20 01:30:00 AM,75160,11.916,,,,,
11354,05/19/20 02:00:00 AM,75144,11.625,,,,,
11355,05/19/20 02:30:00 AM,75129,11.431,,,,,
11356,05/19/20 03:00:00 AM,75102,11.236,,,,,
11357,05/19/20 03:30:00 AM,75099,10.944,,,,,
11358,05/19/20 04:00:00 AM,75072,10.748,,,,,
11359,05/19/20 04:30:00 AM,75057,10.553,,,,,
11360,05/19/20 05:00:00 AM,75055,10.357,,,,,
11361,05/19/20 05:30:00 AM,75042,10.259,,,,,
11362,05/19/20 06:00:00 AM,75039,10.063,,,,,
11363,05/19/20 06:30:00 AM,75075,9.965,,,,,
11364,05/19/20 07:00:00 AM,75063,9.965,,,,,
11365,05/19/20 07:30:00 AM,75088,9.965,,,,,
11366,05/19/20 08:00:00 AM,75088,9.965,,,,,
11367,05/19/20 08:30:00 AM,75100,9.965,,,,,
11368,05/19/20 09:00:00 AM,75125,9.965,,,,,
11369,05/19/20 09:30:00 AM,75114,10.063,,,,,
11370,05/19/20 10:00:00 AM,75103,10.259,,,,,
11371,05/19/20 10:30:00 AM,75107,10.553,,,,,
11372,05/19/20 11:00:00 AM,75097,10.748,,,,,
11373,05/19/20 11:30:00 AM,75125,11.041,,,,,
11374,05/19/20 12:00:00 PM,75090,11.236,,,,,
11375,05/19/20 12:30:00 PM,75092,11.431,,,,,
11376,05/19/20 01:00:00 PM,75045,11.625,,,,,
11377,05/19/20 01:30:00 PM,75011,11.916,,,,,
11378,05/19/20 02:00:00 PM,74990,12.207,,,,,
11379,05/19/20 02:30:00 PM,74942,12.401,,,,,
11380,05/19/20 03:00:00 PM,74932,12.594,,,,,
11381,05/19/20 03:30:00 PM,74897,12.787,,,,,
11382,05/19/20 04:00:00 PM,74851,13.076,,,,,
11383,05/19/20 04:30:00 PM,74816,13.269,,,,,
11384,05/19/20 05:00:00 PM,74818,13.461,,,,,
11385,05/19/20 05:30:00 PM,74784,13.654,,,,,
11386,05/19/20 06:00:00 PM,74734,13.654,,,,,
11387,05/19/20 06:30:00 PM,74772,13.750,,,,,
11388,05/19/20 07:00:00 PM,74760,13.750,,,,,
11389,05/19/20 07:30:00 PM,74746,13.654,,,,,
11390,05/19/20 08:00:00 PM,74782,13.558,,,,,
11391,05/19/20 08:30:00 PM,74818,13.461,,,,,
11392,05/19/20 09:00:00 PM,74804,13.269,,,,,
11393,05/19/20 09:30:00 PM,74803,13.173,,,,,
11394,05/19/20 10:00:00 PM,74813,12.980,,,,,
11395,05/19/20 10:30:00 PM,74810,12.787,,,,,
11396,05/19/20 11:00:00 PM,74822,12.690,,,,,
11397,05/19/20 11:30:00 PM,74845,12.594,,,,,
11398,05/20/20 12:00:00 AM,74843,12.401,,,,,
11399,05/20/20 12:30:00 AM,74840,12.110,,,,,
11400,05/20/20 01:00:00 AM,74849,11.819,,,,,
11401,05/20/20 01:30:00 AM,74833,11.528,,,,,
11402,05/20/20 02:00:00 AM,74843,11.334,,,,,
11403,05/20/20 02:30:00 AM,74852,11.041,,,,,
11404,05/20/20 03:00:00 AM,74837,10.748,,,,,
11405,05/20/20 03:30:00 AM,74859,10.553,,,,,
11406,05/20/20 04:00:00 AM,74868,10.259,,,,,
11407,05/20/20 04:30:00 AM,74866,10.063,,,,,
11408,05/20/20 05:00:00 AM,74850,9.768,,,,,
11409,05/20/20 05:30:00 AM,74848,9.571,,,,,
11410,05/20/20 06:00:00 AM,74858,9.373,,,,,
11411,05/20/20 06:30:00 AM,74867,9.077,,,,,
11412,05/20/20 07:00:00 AM,74865,8.879,,,,,
11413,05/20/20 07:30:00 AM,74876,8.779,,,,,
11414,05/20/20 08:00:00 AM,74874,8.581,,,,,
11415,05/20/20 08:30:00 AM,74899,8.581,,,,,
11416,05/20/20 09:00:00 AM,74899,8.581,,,,,
11417,05/20/20 09:30:00 AM,74888,8.680,,,,,
11418,05/20/20 10:00:00 AM,74890,8.879,,,,,
11419,05/20/20 10:30:00 AM,74856,9.176,,,,,
11420,05/20/20 11:00:00 AM,74883,9.373,,,,,
11421,05/20/20 11:30:00 AM,74860,9.571,,,,,
11422,05/20/20 12:00:00 PM,74849,9.669,,,,,
11423,05/20/20 12:30:00 PM,74839,9.866,,,,,
11424,05/20/20 01:00:00 PM,74819,10.259,,,,,
11425,05/20/20 01:30:00 PM,74799,10.748,,,,,
11426,05/20/20 02:00:00 PM,74779,11.139,,,,,
11427,05/20/20 02:30:00 PM,74769,11.334,,,,,
11428,05/20/20 03:00:00 PM,74759,11.528,,,,,
11429,05/20/20 03:30:00 PM,74749,11.722,,,,,
11430,05/20/20 04:00:00 PM,74715,12.013,,,,,
11431,05/20/20 04:30:00 PM,74693,12.304,,,,,
11432,05/20/20 05:00:00 PM,74683,12.497,,,,,
11433,05/20/20 05:30:00 PM,74696,12.497,,,,,
11434,05/20/20 06:00:00 PM,74709,12.594,,,,,
11435,05/20/20 06:30:00 PM,74672,12.594,,,,,
11436,05/20/20 07:00:00 PM,74683,12.497,,,,,
11437,05/20/20 07:30:00 PM,74682,12.401,,,,,
11438,05/20/20 08:00:00 PM,74692,12.207,,,,,
11439,05/20/20 08:30:00 PM,74740,12.013,,,,,
11440,05/20/20 09:00:00 PM,74761,11.722,,,,,
11441,05/20/20 09:30:00 PM,74769,11.334,,,,,
11442,05/20/20 10:00:00 PM,74778,11.041,,,,,
11443,05/20/20 10:30:00 PM,74799,10.748,,,,,
11444,05/20/20 11:00:00 PM,74771,10.455,,,,,
11445,05/20/20 11:30:00 PM,74768,10.161,,,,,
11446,05/21/20 12:00:00 AM,74777,9.866,,,,,
11447,05/21/20 12:30:00 AM,74761,9.571,,,,,
11448,05/21/20 01:00:00 AM,74758,9.275,,,,,
11449,05/21/20 01:30:00 AM,74768,9.077,,,,,
11450,05/21/20 02:00:00 AM,74766,8.879,,,,,
11451,05/21/20 02:30:00 AM,74764,8.680,,,,,
11452,05/21/20 03:00:00 AM,74761,8.382,,,,,
11453,05/21/20 03:30:00 AM,74746,8.182,,,,,
11454,05/21/20 04:00:00 AM,74755,7.882,,,,,
11455,05/21/20 04:30:00 AM,74740,7.582,,,,,
11456,05/21/20 05:00:00 AM,74737,7.381,,,,,
11457,05/21/20 05:30:00 AM,74735,7.179,,,,,
11458,05/21/20 06:00:00 AM,74733,6.978,,,,,
11459,05/21/20 06:30:00 AM,74768,6.775,,,,,
11460,05/21/20 07:00:00 AM,74754,6.573,,,,,
11461,05/21/20 07:30:00 AM,74765,6.471,,,,,
11462,05/21/20 08:00:00 AM,74752,6.471,,,,,
11463,05/21/20 08:30:00 AM,74765,6.471,,,,,
11464,05/21/20 09:00:00 AM,74791,6.573,,,,,
11465,05/21/20 09:30:00 AM,74779,6.674,,,,,
11466,05/21/20 10:00:00 AM,74769,6.877,,,,,
11467,05/21/20 10:30:00 AM,74772,7.179,,,,,
11468,05/21/20 11:00:00 AM,74776,7.481,,,,,
11469,05/21/20 11:30:00 AM,74766,7.782,,,,,
11470,05/21/20 12:00:00 PM,74745,8.082,,,,,
11471,05/21/20 12:30:00 PM,74698,8.282,,,,,
11472,05/21/20 01:00:00 PM,74714,8.680,,,,,
11473,05/21/20 01:30:00 PM,74696,9.275,,,,,
11474,05/21/20 02:00:00 PM,74677,9.768,,,,,
11475,05/21/20 02:30:00 PM,74691,9.965,,,,,
11476,05/21/20 03:00:00 PM,74670,10.259,,,,,
11477,05/21/20 03:30:00 PM,74660,10.455,,,,,
11478,05/21/20 04:00:00 PM,74663,10.748,,,,,
11479,05/21/20 04:30:00 PM,74655,11.139,,,,,
11480,05/21/20 05:00:00 PM,74657,11.334,,,,,
11481,05/21/20 05:30:00 PM,74657,11.334,,,,,
11482,05/21/20 06:00:00 PM,74671,11.431,,,,,
11483,05/21/20 06:30:00 PM,74671,11.431,,,,,
11484,05/21/20 07:00:00 PM,74683,11.431,,,,,
11485,05/21/20 07:30:00 PM,74720,11.431,,,,,
11486,05/21/20 08:00:00 PM,74743,11.236,,,,,
11487,05/21/20 08:30:00 PM,74767,11.139,,,,,
11488,05/21/20 09:00:00 PM,74788,10.846,,,,,
11489,05/21/20 09:30:00 PM,74822,10.553,,,,,
11490,05/21/20 10:00:00 PM,74832,10.357,,,,,
11491,05/21/20 10:30:00 PM,74865,9.965,,,,,
11492,05/21/20 11:00:00 PM,74886,9.669,,,,,
11493,05/21/20 11:30:00 PM,74883,9.373,,,,,
11494,05/22/20 12:00:00 AM,74892,9.077,,,,,
11495,05/22/20 12:30:00 AM,74878,8.879,,,,,
11496,05/22/20 01:00:00 AM,74874,8.581,,,,,
11497,05/22/20 01:30:00 AM,74859,8.282,,,,,
11498,05/22/20 02:00:00 AM,74832,8.082,,,,,
11499,05/22/20 02:30:00 AM,74842,7.882,,,,,
11500,05/22/20 03:00:00 AM,74827,7.682,,,,,
11501,05/22/20 03:30:00 AM,74825,7.481,,,,,
11502,05/22/20 04:00:00 AM,74823,7.280,,,,,
11503,05/22/20 04:30:00 AM,74833,7.079,,,,,
11504,05/22/20 05:00:00 AM,74831,6.877,,,,,
11505,05/22/20 05:30:00 AM,74855,6.775,,,,,
11506,05/22/20 06:00:00 AM,74840,6.573,,,,,
11507,05/22/20 06:30:00 AM,74864,6.471,,,,,
11508,05/22/20 07:00:00 AM,74874,6.268,,,,,
11509,05/22/20 07:30:00 AM,74910,6.166,,,,,
11510,05/22/20 08:00:00 AM,74885,6.166,,,,,
11511,05/22/20 08:30:00 AM,74910,6.166,,,,,
11512,05/22/20 09:00:00 AM,74924,6.268,,,,,
11513,05/22/20 09:30:00 AM,74937,6.370,,,,,
11514,05/22/20 10:00:00 AM,74939,6.573,,,,,
11515,05/22/20 10:30:00 AM,74882,6.978,,,,,
11516,05/22/20 11:00:00 AM,74885,7.280,,,,,
11517,05/22/20 11:30:00 AM,74863,7.582,,,,,
11518,05/22/20 12:00:00 PM,74866,7.782,,,,,
11519,05/22/20 12:30:00 PM,74856,8.082,,,,,
11520,05/22/20 01:00:00 PM,74823,8.382,,,,,
11521,05/22/20 01:30:00 PM,74804,8.978,,,,,
11522,05/22/20 02:00:00 PM,74797,9.472,,,,,
11523,05/22/20 02:30:00 PM,74800,9.669,,,,,
11524,05/22/20 03:00:00 PM,74791,9.965,,,,,
11525,05/22/20 03:30:00 PM,74768,10.161,,,,,
11526,05/22/20 04:00:00 PM,74735,10.553,,,,,
11527,05/22/20 04:30:00 PM,74702,10.944,,,,,
11528,05/22/20 05:00:00 PM,74692,11.139,,,,,
11529,05/22/20 05:30:00 PM,74669,11.236,,,,,
11530,05/22/20 06:00:00 PM,74645,11.334,,,,,
11531,05/22/20 06:30:00 PM,74634,11.431,,,,,
11532,05/22/20 07:00:00 PM,74646,11.431,,,,,
11533,05/22/20 07:30:00 PM,74646,11.431,,,,,
11534,05/22/20 08:00:00 PM,74658,11.431,,,,,
11535,05/22/20 08:30:00 PM,74645,11.334,,,,,
11536,05/22/20 09:00:00 PM,74669,11.236,,,,,
11537,05/22/20 09:30:00 PM,74666,11.041,,,,,
11538,05/22/20 10:00:00 PM,74689,10.846,,,,,
11539,05/22/20 10:30:00 PM,74699,10.651,,,,,
11540,05/22/20 11:00:00 PM,74709,10.455,,,,,
11541,05/22/20 11:30:00 PM,74718,10.161,,,,,
11542,05/23/20 12:00:00 AM,74716,9.965,,,,,
11543,05/23/20 12:30:00 AM,74739,9.768,,,,,
11544,05/23/20 01:00:00 AM,74748,9.472,,,,,
11545,05/23/20 01:30:00 AM,74746,9.275,,,,,
11546,05/23/20 02:00:00 AM,74719,9.077,,,,,
11547,05/23/20 02:30:00 AM,74717,8.879,,,,,
11548,05/23/20 03:00:00 AM,74727,8.680,,,,,
11549,05/23/20 03:30:00 AM,74687,8.481,,,,,
11550,05/23/20 04:00:00 AM,74660,8.282,,,,,
11551,05/23/20 04:30:00 AM,74659,8.182,,,,,
11552,05/23/20 05:00:00 AM,74671,8.082,,,,,
11553,05/23/20 05:30:00 AM,74644,7.882,,,,,
11554,05/23/20 06:00:00 AM,74667,7.782,,,,,
11555,05/23/20 06:30:00 AM,74665,7.582,,,,,
11556,05/23/20 07:00:00 AM,74677,7.481,,,,,
11557,05/23/20 07:30:00 AM,74688,7.381,,,,,
11558,05/23/20 08:00:00 AM,74676,7.381,,,,,
11559,05/23/20 08:30:00 AM,74676,7.381,,,,,
11560,05/23/20 09:00:00 AM,74714,7.481,,,,,
11561,05/23/20 09:30:00 AM,74740,7.582,,,,,
11562,05/23/20 10:00:00 AM,74716,7.682,,,,,
11563,05/23/20 10:30:00 AM,74719,7.983,,,,,
11564,05/23/20 11:00:00 AM,74684,8.182,,,,,
11565,05/23/20 11:30:00 AM,74699,8.382,,,,,
11566,05/23/20 12:00:00 PM,74701,8.581,,,,,
11567,05/23/20 12:30:00 PM,74654,8.779,,,,,
11568,05/23/20 01:00:00 PM,74621,9.176,,,,,
11569,05/23/20 01:30:00 PM,74625,9.571,,,,,
11570,05/23/20 02:00:00 PM,74605,9.965,,,,,
11571,05/23/20 02:30:00 PM,74582,10.161,,,,,
11572,05/23/20 03:00:00 PM,74584,10.357,,,,,
11573,05/23/20 03:30:00 PM,74549,10.553,,,,,
11574,05/23/20 04:00:00 PM,74553,10.846,,,,,
11575,05/23/20 04:30:00 PM,74481,11.041,,,,,
11576,05/23/20 05:00:00 PM,74519,11.139,,,,,
11577,05/23/20 05:30:00 PM,74496,11.334,,,,,
11578,05/23/20 06:00:00 PM,74510,11.431,,,,,
11579,05/23/20 06:30:00 PM,74485,11.431,,,,,
11580,05/23/20 07:00:00 PM,74535,11.431,,,,,
11581,05/23/20 07:30:00 PM,74547,11.431,,,,,
11582,05/23/20 08:00:00 PM,74571,11.334,,,,,
11583,05/23/20 08:30:00 PM,74570,11.236,,,,,
11584,05/23/20 09:00:00 PM,74581,11.139,,,,,
11585,05/23/20 09:30:00 PM,74579,10.944,,,,,
11586,05/23/20 10:00:00 PM,74614,10.748,,,,,
11587,05/23/20 10:30:00 PM,74599,10.553,,,,,
11588,05/23/20 11:00:00 PM,74583,10.259,,,,,
11589,05/23/20 11:30:00 PM,74556,10.063,,,,,
11590,05/24/20 12:00:00 AM,74616,9.866,,,,,
11591,05/24/20 12:30:00 AM,74614,9.669,,,,,
11592,05/24/20 01:00:00 AM,74637,9.571,,,,,
11593,05/24/20 01:30:00 AM,74660,9.373,,,,,
11594,05/24/20 02:00:00 AM,74671,9.275,,,,,
11595,05/24/20 02:30:00 AM,74694,9.077,,,,,
11596,05/24/20 03:00:00 AM,74693,8.978,,,,,
11597,05/24/20 03:30:00 AM,74703,8.779,,,,,
11598,05/24/20 04:00:00 AM,74702,8.680,,,,,
11599,05/24/20 04:30:00 AM,74676,8.581,,,,,
11600,05/24/20 05:00:00 AM,74650,8.481,,,,,
11601,05/24/20 05:30:00 AM,74636,8.282,,,,,
11602,05/24/20 06:00:00 AM,74658,8.082,,,,,
11603,05/24/20 06:30:00 AM,74656,7.882,,,,,
11604,05/24/20 07:00:00 AM,74630,7.782,,,,,
11605,05/24/20 07:30:00 AM,74642,7.682,,,,,
11606,05/24/20 08:00:00 AM,74653,7.582,,,,,
11607,05/24/20 08:30:00 AM,74641,7.582,,,,,
11608,05/24/20 09:00:00 AM,74653,7.582,,,,,
11609,05/24/20 09:30:00 AM,74654,7.682,,,,,
11610,05/24/20 10:00:00 AM,74631,7.882,,,,,
11611,05/24/20 10:30:00 AM,74634,8.082,,,,,
11612,05/24/20 11:00:00 AM,74624,8.382,,,,,
11613,05/24/20 11:30:00 AM,74614,8.581,,,,,
11614,05/24/20 12:00:00 PM,74604,8.779,,,,,
11615,05/24/20 12:30:00 PM,74594,8.978,,,,,
11616,05/24/20 01:00:00 PM,74598,9.373,,,,,
11617,05/24/20 01:30:00 PM,74616,9.866,,,,,
11618,05/24/20 02:00:00 PM,74596,10.259,,,,,
11619,05/24/20 02:30:00 PM,74573,10.455,,,,,
11620,05/24/20 03:00:00 PM,74538,10.651,,,,,
11621,05/24/20 03:30:00 PM,74490,10.748,,,,,
11622,05/24/20 04:00:00 PM,74492,10.944,,,,,
11623,05/24/20 04:30:00 PM,74482,11.139,,,,,
11624,05/24/20 05:00:00 PM,74483,11.236,,,,,
11625,05/24/20 05:30:00 PM,74484,11.334,,,,,
11626,05/24/20 06:00:00 PM,74459,11.334,,,,,
11627,05/24/20 06:30:00 PM,74473,11.431,,,,,
11628,05/24/20 07:00:00 PM,74485,11.431,,,,,
11629,05/24/20 07:30:00 PM,74509,11.334,,,,,
11630,05/24/20 08:00:00 PM,74557,11.236,,,,,
11631,05/24/20 08:30:00 PM,74581,11.139,,,,,
11632,05/24/20 09:00:00 PM,74628,10.944,,,,,
11633,05/24/20 09:30:00 PM,74651,10.748,,,,,
11634,05/24/20 10:00:00 PM,74647,10.455,,,,,
11635,05/24/20 10:30:00 PM,74658,10.259,,,,,
11636,05/24/20 11:00:00 PM,74654,9.965,,,,,
11637,05/24/20 11:30:00 PM,74614,9.669,,,,,
11638,05/25/20 12:00:00 AM,74611,9.373,,,,,
11639,05/25/20 12:30:00 AM,74596,9.176,,,,,
11640,05/25/20 01:00:00 AM,74606,8.978,,,,,
11641,05/25/20 01:30:00 AM,74630,8.879,,,,,
11642,05/25/20 02:00:00 AM,74666,8.779,,,,,
11643,05/25/20 02:30:00 AM,74690,8.680,,,,,
11644,05/25/20 03:00:00 AM,74688,8.581,,,,,
11645,05/25/20 03:30:00 AM,74699,8.382,,,,,
11646,05/25/20 04:00:00 AM,74746,8.182,,,,,
11647,05/25/20 04:30:00 AM,74730,7.882,,,,,
11648,05/25/20 05:00:00 AM,74742,7.782,,,,,
11649,05/25/20 05:30:00 AM,74715,7.582,,,,,
11650,05/25/20 06:00:00 AM,74762,7.381,,,,,
11651,05/25/20 06:30:00 AM,74773,7.280,,,,,
11652,05/25/20 07:00:00 AM,74796,7.079,,,,,
11653,05/25/20 07:30:00 AM,74807,6.978,,,,,
11654,05/25/20 08:00:00 AM,74794,6.877,,,,,
11655,05/25/20 08:30:00 AM,74794,6.877,,,,,
11656,05/25/20 09:00:00 AM,74819,6.877,,,,,
11657,05/25/20 09:30:00 AM,74820,6.978,,,,,
11658,05/25/20 10:00:00 AM,74796,7.079,,,,,
11659,05/25/20 10:30:00 AM,74812,7.381,,,,,
11660,05/25/20 11:00:00 AM,74815,7.682,,,,,
11661,05/25/20 11:30:00 AM,74805,7.882,,,,,
11662,05/25/20 12:00:00 PM,74832,8.082,,,,,
11663,05/25/20 12:30:00 PM,74845,8.182,,,,,
11664,05/25/20 01:00:00 PM,74847,8.382,,,,,
11665,05/25/20 01:30:00 PM,74825,8.581,,,,,
11666,05/25/20 02:00:00 PM,74852,8.779,,,,,
11667,05/25/20 02:30:00 PM,74853,8.879,,,,,
11668,05/25/20 03:00:00 PM,74854,8.978,,,,,
11669,05/25/20 03:30:00 PM,74841,8.978,,,,,
11670,05/25/20 04:00:00 PM,74830,9.077,,,,,
11671,05/25/20 04:30:00 PM,74821,9.373,,,,,
11672,05/25/20 05:00:00 PM,74811,9.571,,,,,
11673,05/25/20 05:30:00 PM,74812,9.669,,,,,
11674,05/25/20 06:00:00 PM,74801,9.768,,,,,
11675,05/25/20 06:30:00 PM,74802,9.866,,,,,
11676,05/25/20 07:00:00 PM,74839,9.866,,,,,
11677,05/25/20 07:30:00 PM,74877,9.965,,,,,
11678,05/25/20 08:00:00 PM,74902,9.965,,,,,
11679,05/25/20 08:30:00 PM,74927,9.965,,,,,
11680,05/25/20 09:00:00 PM,74975,9.866,,,,,
11681,05/25/20 09:30:00 PM,75024,9.768,,,,,
11682,05/25/20 10:00:00 PM,75060,9.669,,,,,
11683,05/25/20 10:30:00 PM,75082,9.472,,,,,
11684,05/25/20 11:00:00 PM,75094,9.373,,,,,
11685,05/25/20 11:30:00 PM,75091,9.176,,,,,
11686,05/26/20 12:00:00 AM,75114,8.978,,,,,
11687,05/26/20 12:30:00 AM,75099,8.779,,,,,
11688,05/26/20 01:00:00 AM,75085,8.581,,,,,
11689,05/26/20 01:30:00 AM,75095,8.382,,,,,
11690,05/26/20 02:00:00 AM,75055,8.082,,,,,
11691,05/26/20 02:30:00 AM,75040,7.882,,,,,
11692,05/26/20 03:00:00 AM,75051,7.782,,,,,
11693,05/26/20 03:30:00 AM,75037,7.582,,,,,
11694,05/26/20 04:00:00 AM,75035,7.381,,,,,
11695,05/26/20 04:30:00 AM,75046,7.280,,,,,
11696,05/26/20 05:00:00 AM,75031,7.079,,,,,
11697,05/26/20 05:30:00 AM,75030,6.978,,,,,
11698,05/26/20 06:00:00 AM,75042,6.877,,,,,
11699,05/26/20 06:30:00 AM,75089,6.674,,,,,
11700,05/26/20 07:00:00 AM,75100,6.573,,,,,
11701,05/26/20 07:30:00 AM,75111,6.471,,,,,
11702,05/26/20 08:00:00 AM,75111,6.471,,,,,
11703,05/26/20 08:30:00 AM,75124,6.471,,,,,
11704,05/26/20 09:00:00 AM,75136,6.471,,,,,
11705,05/26/20 09:30:00 AM,75113,6.573,,,,,
11706,05/26/20 10:00:00 AM,75115,6.775,,,,,
11707,05/26/20 10:30:00 AM,75093,7.079,,,,,
11708,05/26/20 11:00:00 AM,75072,7.381,,,,,
11709,05/26/20 11:30:00 AM,75050,7.682,,,,,
11710,05/26/20 12:00:00 PM,75052,7.882,,,,,
11711,05/26/20 12:30:00 PM,75030,8.082,,,,,
11712,05/26/20 01:00:00 PM,75009,8.481,,,,,
11713,05/26/20 01:30:00 PM,74990,8.978,,,,,
11714,05/26/20 02:00:00 PM,74983,9.472,,,,,
11715,05/26/20 02:30:00 PM,74986,9.768,,,,,
11716,05/26/20 03:00:00 PM,74977,10.063,,,,,
11717,05/26/20 03:30:00 PM,74955,10.259,,,,,
11718,05/26/20 04:00:00 PM,74947,10.651,,,,,
11719,05/26/20 04:30:00 PM,74964,11.041,,,,,
11720,05/26/20 05:00:00 PM,74916,11.236,,,,,
11721,05/26/20 05:30:00 PM,74956,11.431,,,,,
11722,05/26/20 06:00:00 PM,74969,11.528,,,,,
11723,05/26/20 06:30:00 PM,74972,11.722,,,,,
11724,05/26/20 07:00:00 PM,74984,11.722,,,,,
11725,05/26/20 07:30:00 PM,75021,11.722,,,,,
11726,05/26/20 08:00:00 PM,75046,11.722,,,,,
11727,05/26/20 08:30:00 PM,75083,11.722,,,,,
11728,05/26/20 09:00:00 PM,75094,11.625,,,,,
11729,05/26/20 09:30:00 PM,75118,11.528,,,,,
11730,05/26/20 10:00:00 PM,75142,11.431,,,,,
11731,05/26/20 10:30:00 PM,75139,11.236,,,,,
11732,05/26/20 11:00:00 PM,75137,11.041,,,,,
11733,05/26/20 11:30:00 PM,75135,10.846,,,,,
11734,05/27/20 12:00:00 AM,75120,10.651,,,,,
11735,05/27/20 12:30:00 AM,75093,10.455,,,,,
11736,05/27/20 01:00:00 AM,75067,10.357,,,,,
11737,05/27/20 01:30:00 AM,75053,10.161,,,,,
11738,05/27/20 02:00:00 AM,75051,9.965,,,,,
11739,05/27/20 02:30:00 AM,75037,9.866,,,,,
11740,05/27/20 03:00:00 AM,75048,9.768,,,,,
11741,05/27/20 03:30:00 AM,75046,9.571,,,,,
11742,05/27/20 04:00:00 AM,75070,9.472,,,,,
11743,05/27/20 04:30:00 AM,75081,9.373,,,,,
11744,05/27/20 05:00:00 AM,75104,9.176,,,,,
11745,05/27/20 05:30:00 AM,75127,9.077,,,,,
11746,05/27/20 06:00:00 AM,75151,8.978,,,,,
11747,05/27/20 06:30:00 AM,75161,8.779,,,,,
11748,05/27/20 07:00:00 AM,75197,8.680,,,,,
11749,05/27/20 07:30:00 AM,75210,8.680,,,,,
11750,05/27/20 08:00:00 AM,75209,8.581,,,,,
11751,05/27/20 08:30:00 AM,75209,8.581,,,,,
11752,05/27/20 09:00:00 AM,75222,8.680,,,,,
11753,05/27/20 09:30:00 AM,75211,8.779,,,,,
11754,05/27/20 10:00:00 AM,75201,8.978,,,,,
11755,05/27/20 10:30:00 AM,75191,9.275,,,,,
11756,05/27/20 11:00:00 AM,75182,9.571,,,,,
