Plot Title: 9811669-Paliza,,,,,,,,,
#,"Date Time, GMT-06:00","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811669, SEN S/N: 9811669)","Temp, °C (LGR S/N: 9811669, SEN S/N: 9811669)","Batt, V (LGR S/N: 9811669, SEN S/N: 9811669)",Coupler Detached (LGR S/N: 9811669),Coupler Attached (LGR S/N: 9811669),Stopped (LGR S/N: 9811669),End Of File (LGR S/N: 9811669)
4845,10/22/2011,23:15:00,80283,19.187,3.54,,,,
4846,10/22/2011,23:30:00,80257,19.092,3.54,,,,
4847,10/22/2011,23:45:00,80245,19.092,3.54,,,,
4848,10/23/2011,0:00:00,80220,19.092,3.54,,,,
4849,10/23/2011,0:15:00,80231,18.996,3.54,,,,
4850,10/23/2011,0:30:00,80231,18.996,3.54,,,,
4851,10/23/2011,0:45:00,80231,18.996,3.54,,,,
4852,10/23/2011,1:00:00,80243,18.996,3.54,,,,
4853,10/23/2011,1:15:00,80230,18.901,3.54,,,,
4854,10/23/2011,1:30:00,80254,18.901,3.51,,,,
4855,10/23/2011,1:45:00,80254,18.901,3.51,,,,
4856,10/23/2011,2:00:00,80254,18.901,3.51,,,,
4857,10/23/2011,2:15:00,80253,18.806,3.51,,,,
4858,10/23/2011,2:30:00,80241,18.806,3.51,,,,
4859,10/23/2011,2:45:00,80241,18.806,3.51,,,,
4860,10/23/2011,3:00:00,80241,18.806,3.51,,,,
4861,10/23/2011,3:15:00,80241,18.806,3.51,,,,
4862,10/23/2011,3:30:00,80241,18.806,3.51,,,,
4863,10/23/2011,3:45:00,80215,18.711,3.51,,,,
4864,10/23/2011,4:00:00,80215,18.711,3.51,,,,
4865,10/23/2011,4:15:00,80215,18.711,3.51,,,,
4866,10/23/2011,4:30:00,80215,18.711,3.51,,,,
4867,10/23/2011,4:45:00,80203,18.711,3.51,,,,
4868,10/23/2011,5:00:00,80240,18.711,3.51,,,,
4869,10/23/2011,5:15:00,80227,18.711,3.51,,,,
4870,10/23/2011,5:30:00,80251,18.616,3.51,,,,
4871,10/23/2011,5:45:00,80251,18.616,3.51,,,,
4872,10/23/2011,6:00:00,80263,18.616,3.51,,,,
4873,10/23/2011,6:15:00,80263,18.616,3.51,,,,
4874,10/23/2011,6:30:00,80262,18.521,3.51,,,,
4875,10/23/2011,6:45:00,80262,18.521,3.51,,,,
4876,10/23/2011,7:00:00,80250,18.521,3.51,,,,
4877,10/23/2011,7:15:00,80250,18.521,3.51,,,,
4878,10/23/2011,7:30:00,80250,18.521,3.51,,,,
4879,10/23/2011,7:45:00,80262,18.521,3.51,,,,
4880,10/23/2011,8:00:00,80274,18.521,3.51,,,,
4881,10/23/2011,8:15:00,80299,18.521,3.51,,,,
4882,10/23/2011,8:30:00,80323,18.521,3.51,,,,
4883,10/23/2011,8:45:00,80323,18.521,3.51,,,,
4884,10/23/2011,9:00:00,80336,18.521,3.51,,,,
4885,10/23/2011,9:15:00,80323,18.521,3.51,,,,
4886,10/23/2011,9:30:00,80336,18.521,3.51,,,,
4887,10/23/2011,9:45:00,80336,18.521,3.51,,,,
4888,10/23/2011,10:00:00,80348,18.521,3.51,,,,
4889,10/23/2011,10:15:00,80361,18.616,3.51,,,,
4890,10/23/2011,10:30:00,80338,18.711,3.51,,,,
4891,10/23/2011,10:45:00,80338,18.711,3.51,,,,
4892,10/23/2011,11:00:00,80364,18.806,3.51,,,,
4893,10/23/2011,11:15:00,80365,18.901,3.51,,,,
4894,10/23/2011,11:30:00,80366,18.996,3.51,,,,
4895,10/23/2011,11:45:00,80343,19.092,3.54,,,,
4896,10/23/2011,12:00:00,80356,19.187,3.54,,,,
4897,10/23/2011,12:15:00,80345,19.282,3.54,,,,
4898,10/23/2011,12:30:00,80333,19.282,3.54,,,,
4899,10/23/2011,12:45:00,80322,19.377,3.54,,,,
4900,10/23/2011,13:00:00,80311,19.472,3.54,,,,
4901,10/23/2011,13:15:00,80300,19.567,3.54,,,,
4902,10/23/2011,13:30:00,80263,19.567,3.54,,,,
4903,10/23/2011,13:45:00,80252,19.662,3.51,,,,
4904,10/23/2011,14:00:00,80252,19.662,3.51,,,,
4905,10/23/2011,14:15:00,80228,19.758,3.51,,,,
4906,10/23/2011,14:30:00,80216,19.758,3.51,,,,
4907,10/23/2011,14:45:00,80230,19.853,3.51,,,,
4908,10/23/2011,15:00:00,80193,19.853,3.51,,,,
4909,10/23/2011,15:15:00,80182,19.948,3.51,,,,
4910,10/23/2011,15:30:00,80194,19.948,3.51,,,,
4911,10/23/2011,15:45:00,80182,19.948,3.51,,,,
4912,10/23/2011,16:00:00,80171,20.043,3.51,,,,
4913,10/23/2011,16:15:00,80195,20.043,3.51,,,,
4914,10/23/2011,16:30:00,80183,20.043,3.51,,,,
4915,10/23/2011,16:45:00,80197,20.138,3.51,,,,
4916,10/23/2011,17:00:00,80172,20.138,3.51,,,,
4917,10/23/2011,17:15:00,80160,20.138,3.51,,,,
4918,10/23/2011,17:30:00,80160,20.138,3.51,,,,
4919,10/23/2011,17:45:00,80172,20.138,3.51,,,,
4920,10/23/2011,18:00:00,80172,20.138,3.51,,,,
4921,10/23/2011,18:15:00,80184,20.138,3.51,,,,
4922,10/23/2011,18:30:00,80208,20.043,3.51,,,,
4923,10/23/2011,18:45:00,80232,20.043,3.51,,,,
4924,10/23/2011,19:00:00,80231,19.948,3.51,,,,
4925,10/23/2011,19:15:00,80254,19.853,3.51,,,,
4926,10/23/2011,19:30:00,80267,19.853,3.51,,,,
4927,10/23/2011,19:45:00,80265,19.758,3.51,,,,
4928,10/23/2011,20:00:00,80289,19.662,3.51,,,,
4929,10/23/2011,20:15:00,80313,19.662,3.51,,,,
4930,10/23/2011,20:30:00,80287,19.567,3.54,,,,
4931,10/23/2011,20:45:00,80324,19.567,3.54,,,,
4932,10/23/2011,21:00:00,80323,19.472,3.54,,,,
4933,10/23/2011,21:15:00,80323,19.472,3.54,,,,
4934,10/23/2011,21:30:00,80334,19.377,3.54,,,,
4935,10/23/2011,21:45:00,80346,19.377,3.54,,,,
4936,10/23/2011,22:00:00,80333,19.282,3.54,,,,
4937,10/23/2011,22:15:00,80358,19.282,3.54,,,,
4938,10/23/2011,22:30:00,80345,19.282,3.54,,,,
4939,10/23/2011,22:45:00,80345,19.282,3.54,,,,
4940,10/23/2011,23:00:00,80344,19.187,3.54,,,,
4941,10/23/2011,23:15:00,80332,19.187,3.54,,,,
4942,10/23/2011,23:30:00,80344,19.187,3.54,,,,
4943,10/23/2011,23:45:00,80332,19.187,3.54,,,,
4944,10/24/2011,0:00:00,80318,19.092,3.54,,,,
4945,10/24/2011,0:15:00,80318,19.092,3.54,,,,
4946,10/24/2011,0:30:00,80306,19.092,3.54,,,,
4947,10/24/2011,0:45:00,80331,19.092,3.54,,,,
4948,10/24/2011,1:00:00,80317,18.996,3.54,,,,
4949,10/24/2011,1:15:00,80329,18.996,3.54,,,,
4950,10/24/2011,1:30:00,80342,18.996,3.54,,,,
4951,10/24/2011,1:45:00,80329,18.996,3.54,,,,
4952,10/24/2011,2:00:00,80340,18.901,3.54,,,,
4953,10/24/2011,2:15:00,80328,18.901,3.54,,,,
4954,10/24/2011,2:30:00,80340,18.901,3.54,,,,
4955,10/24/2011,2:45:00,80328,18.901,3.51,,,,
4956,10/24/2011,3:00:00,80316,18.901,3.51,,,,
4957,10/24/2011,3:15:00,80290,18.806,3.51,,,,
4958,10/24/2011,3:30:00,80302,18.806,3.51,,,,
4959,10/24/2011,3:45:00,80302,18.806,3.51,,,,
4960,10/24/2011,4:00:00,80290,18.806,3.51,,,,
4961,10/24/2011,4:15:00,80290,18.806,3.51,,,,
4962,10/24/2011,4:30:00,80278,18.806,3.51,,,,
4963,10/24/2011,4:45:00,80290,18.806,3.51,,,,
4964,10/24/2011,5:00:00,80277,18.711,3.51,,,,
4965,10/24/2011,5:15:00,80289,18.711,3.51,,,,
4966,10/24/2011,5:30:00,80289,18.711,3.51,,,,
4967,10/24/2011,5:45:00,80264,18.711,3.51,,,,
4968,10/24/2011,6:00:00,80277,18.711,3.51,,,,
4969,10/24/2011,6:15:00,80289,18.711,3.51,,,,
4970,10/24/2011,6:30:00,80277,18.711,3.51,,,,
4971,10/24/2011,6:45:00,80264,18.711,3.51,,,,
4972,10/24/2011,7:00:00,80289,18.711,3.51,,,,
4973,10/24/2011,7:15:00,80289,18.711,3.51,,,,
4974,10/24/2011,7:30:00,80289,18.711,3.51,,,,
4975,10/24/2011,7:45:00,80300,18.616,3.51,,,,
4976,10/24/2011,8:00:00,80300,18.616,3.51,,,,
4977,10/24/2011,8:15:00,80300,18.616,3.51,,,,
4978,10/24/2011,8:30:00,80300,18.616,3.51,,,,
4979,10/24/2011,8:45:00,80325,18.616,3.51,,,,
4980,10/24/2011,9:00:00,80337,18.616,3.51,,,,
4981,10/24/2011,9:15:00,80337,18.616,3.51,,,,
4982,10/24/2011,9:30:00,80300,18.616,3.51,,,,
4983,10/24/2011,9:45:00,80338,18.711,3.51,,,,
4984,10/24/2011,10:00:00,80326,18.711,3.51,,,,
4985,10/24/2011,10:15:00,80338,18.711,3.51,,,,
4986,10/24/2011,10:30:00,80327,18.806,3.51,,,,
4987,10/24/2011,10:45:00,80316,18.901,3.51,,,,
4988,10/24/2011,11:00:00,80317,18.996,3.51,,,,
4989,10/24/2011,11:15:00,80318,19.092,3.54,,,,
4990,10/24/2011,11:30:00,80318,19.092,3.54,,,,
4991,10/24/2011,11:45:00,80307,19.187,3.54,,,,
4992,10/24/2011,12:00:00,80296,19.282,3.54,,,,
4993,10/24/2011,12:15:00,80260,19.377,3.54,,,,
4994,10/24/2011,12:30:00,80262,19.472,3.54,,,,
4995,10/24/2011,12:45:00,80201,19.567,3.54,,,,
4996,10/24/2011,13:00:00,80189,19.567,3.54,,,,
4997,10/24/2011,13:15:00,80166,19.662,3.51,,,,
4998,10/24/2011,13:30:00,80142,19.758,3.51,,,,
4999,10/24/2011,13:45:00,80118,19.758,3.51,,,,
5000,10/24/2011,14:00:00,80094,19.853,3.51,,,,
5001,10/24/2011,14:15:00,80082,19.853,3.51,,,,
5002,10/24/2011,14:30:00,80071,19.948,3.51,,,,
5003,10/24/2011,14:45:00,80034,19.948,3.51,,,,
5004,10/24/2011,15:00:00,80023,20.043,3.51,,,,
5005,10/24/2011,15:15:00,80011,20.043,3.51,,,,
5006,10/24/2011,15:30:00,79999,20.043,3.51,,,,
5007,10/24/2011,15:45:00,79963,20.138,3.51,,,,
5008,10/24/2011,16:00:00,79951,20.138,3.51,,,,
5009,10/24/2011,16:15:00,79940,20.234,3.51,,,,
5010,10/24/2011,16:30:00,79927,20.234,3.51,,,,
5011,10/24/2011,16:45:00,79940,20.234,3.51,,,,
5012,10/24/2011,17:00:00,79927,20.234,3.51,,,,
5013,10/24/2011,17:15:00,79941,20.329,3.51,,,,
5014,10/24/2011,17:30:00,79941,20.329,3.51,,,,
5015,10/24/2011,17:45:00,79929,20.329,3.51,,,,
5016,10/24/2011,18:00:00,79929,20.329,3.51,,,,
5017,10/24/2011,18:15:00,79940,20.234,3.51,,,,
5018,10/24/2011,18:30:00,79952,20.234,3.51,,,,
5019,10/24/2011,18:45:00,79988,20.138,3.51,,,,
5020,10/24/2011,19:00:00,79975,20.138,3.51,,,,
5021,10/24/2011,19:15:00,79999,20.043,3.51,,,,
5022,10/24/2011,19:30:00,79999,20.043,3.51,,,,
5023,10/24/2011,19:45:00,80010,19.948,3.51,,,,
5024,10/24/2011,20:00:00,80010,19.948,3.51,,,,
5025,10/24/2011,20:15:00,80033,19.853,3.51,,,,
5026,10/24/2011,20:30:00,80021,19.853,3.51,,,,
5027,10/24/2011,20:45:00,80032,19.758,3.51,,,,
5028,10/24/2011,21:00:00,80032,19.758,3.51,,,,
5029,10/24/2011,21:15:00,80056,19.758,3.51,,,,
5030,10/24/2011,21:30:00,80044,19.758,3.51,,,,
5031,10/24/2011,21:45:00,80069,19.758,3.51,,,,
5032,10/24/2011,22:00:00,80043,19.662,3.51,,,,
5033,10/24/2011,22:15:00,80067,19.662,3.51,,,,
5034,10/24/2011,22:30:00,80080,19.662,3.51,,,,
5035,10/24/2011,22:45:00,80067,19.662,3.51,,,,
5036,10/24/2011,23:00:00,80080,19.662,3.51,,,,
5037,10/24/2011,23:15:00,80080,19.662,3.51,,,,
5038,10/24/2011,23:30:00,80067,19.662,3.51,,,,
5039,10/24/2011,23:45:00,80043,19.662,3.51,,,,
5040,10/25/2011,0:00:00,80056,19.758,3.51,,,,
5041,10/25/2011,0:15:00,80056,19.758,3.51,,,,
5042,10/25/2011,0:30:00,80044,19.758,3.51,,,,
5043,10/25/2011,0:45:00,80056,19.758,3.51,,,,
5044,10/25/2011,1:00:00,80044,19.758,3.51,,,,
5045,10/25/2011,1:15:00,80032,19.758,3.51,,,,
5046,10/25/2011,1:30:00,80044,19.758,3.51,,,,
5047,10/25/2011,1:45:00,80044,19.758,3.51,,,,
5048,10/25/2011,2:00:00,80032,19.758,3.51,,,,
5049,10/25/2011,2:15:00,80032,19.758,3.51,,,,
5050,10/25/2011,2:30:00,80020,19.758,3.51,,,,
5051,10/25/2011,2:45:00,80007,19.758,3.51,,,,
5052,10/25/2011,3:00:00,80020,19.758,3.51,,,,
5053,10/25/2011,3:15:00,80007,19.758,3.51,,,,
5054,10/25/2011,3:30:00,79983,19.758,3.51,,,,
5055,10/25/2011,3:45:00,79983,19.758,3.51,,,,
5056,10/25/2011,4:00:00,79995,19.758,3.51,,,,
5057,10/25/2011,4:15:00,79995,19.758,3.51,,,,
5058,10/25/2011,4:30:00,79983,19.758,3.51,,,,
5059,10/25/2011,4:45:00,79994,19.662,3.51,,,,
5060,10/25/2011,5:00:00,80018,19.662,3.51,,,,
5061,10/25/2011,5:15:00,80018,19.662,3.51,,,,
5062,10/25/2011,5:30:00,80018,19.662,3.51,,,,
5063,10/25/2011,5:45:00,80017,19.567,3.54,,,,
5064,10/25/2011,6:00:00,80005,19.567,3.54,,,,
5065,10/25/2011,6:15:00,80005,19.567,3.54,,,,
5066,10/25/2011,6:30:00,80029,19.567,3.54,,,,
5067,10/25/2011,6:45:00,80029,19.567,3.54,,,,
5068,10/25/2011,7:00:00,80029,19.567,3.54,,,,
5069,10/25/2011,7:15:00,80042,19.567,3.54,,,,
5070,10/25/2011,7:30:00,80053,19.472,3.54,,,,
5071,10/25/2011,7:45:00,80065,19.472,3.54,,,,
5072,10/25/2011,8:00:00,80040,19.472,3.54,,,,
5073,10/25/2011,8:15:00,80053,19.472,3.54,,,,
5074,10/25/2011,8:30:00,80053,19.472,3.54,,,,
5075,10/25/2011,8:45:00,80053,19.472,3.54,,,,
5076,10/25/2011,9:00:00,80053,19.472,3.54,,,,
5077,10/25/2011,9:15:00,80054,19.567,3.54,,,,
5078,10/25/2011,9:30:00,80042,19.567,3.54,,,,
5079,10/25/2011,9:45:00,80043,19.662,3.51,,,,
5080,10/25/2011,10:00:00,80067,19.662,3.51,,,,
5081,10/25/2011,10:15:00,80043,19.662,3.51,,,,
5082,10/25/2011,10:30:00,80056,19.758,3.51,,,,
5083,10/25/2011,10:45:00,80044,19.758,3.51,,,,
5084,10/25/2011,11:00:00,80033,19.853,3.51,,,,
5085,10/25/2011,11:15:00,80058,19.853,3.51,,,,
5086,10/25/2011,11:30:00,80047,19.948,3.51,,,,
5087,10/25/2011,11:45:00,80071,19.948,3.51,,,,
5088,10/25/2011,12:00:00,80060,20.043,3.51,,,,
5089,10/25/2011,12:15:00,80036,20.043,3.51,,,,
5090,10/25/2011,12:30:00,79999,20.043,3.51,,,,
5091,10/25/2011,12:45:00,80011,20.043,3.51,,,,
5092,10/25/2011,13:00:00,80012,20.138,3.51,,,,
5093,10/25/2011,13:15:00,80012,20.138,3.51,,,,
5094,10/25/2011,13:30:00,80000,20.138,3.51,,,,
5095,10/25/2011,13:45:00,79975,20.138,3.51,,,,
5096,10/25/2011,14:00:00,79988,20.138,3.51,,,,
5097,10/25/2011,14:15:00,79938,20.138,3.51,,,,
5098,10/25/2011,14:30:00,79938,20.138,3.51,,,,
5099,10/25/2011,14:45:00,79926,20.138,3.51,,,,
5100,10/25/2011,15:00:00,79889,20.138,3.51,,,,
5101,10/25/2011,15:15:00,79877,20.138,3.51,,,,
5102,10/25/2011,15:30:00,79865,20.138,3.51,,,,
5103,10/25/2011,15:45:00,79852,20.138,3.51,,,,
5104,10/25/2011,16:00:00,79852,20.138,3.51,,,,
5105,10/25/2011,16:15:00,79779,20.138,3.51,,,,
5106,10/25/2011,16:30:00,79766,20.138,3.51,,,,
5107,10/25/2011,16:45:00,79779,20.138,3.51,,,,
5108,10/25/2011,17:00:00,79766,20.138,3.51,,,,
5109,10/25/2011,17:15:00,79754,20.138,3.51,,,,
5110,10/25/2011,17:30:00,79754,20.138,3.51,,,,
5111,10/25/2011,17:45:00,79766,20.138,3.51,,,,
5112,10/25/2011,18:00:00,79791,20.138,3.51,,,,
5113,10/25/2011,18:15:00,79828,20.138,3.51,,,,
5114,10/25/2011,18:30:00,79840,20.138,3.51,,,,
5115,10/25/2011,18:45:00,79839,20.043,3.51,,,,
5116,10/25/2011,19:00:00,79814,20.043,3.51,,,,
5117,10/25/2011,19:15:00,79790,20.043,3.51,,,,
5118,10/25/2011,19:30:00,79802,20.043,3.51,,,,
5119,10/25/2011,19:45:00,79813,19.948,3.51,,,,
5120,10/25/2011,20:00:00,79813,19.948,3.51,,,,
5121,10/25/2011,20:15:00,79813,19.948,3.51,,,,
5122,10/25/2011,20:30:00,79836,19.853,3.51,,,,
5123,10/25/2011,20:45:00,79800,19.853,3.51,,,,
5124,10/25/2011,21:00:00,79824,19.853,3.51,,,,
5125,10/25/2011,21:15:00,79835,19.758,3.51,,,,
5126,10/25/2011,21:30:00,79823,19.758,3.51,,,,
5127,10/25/2011,21:45:00,79823,19.758,3.51,,,,
5128,10/25/2011,22:00:00,79834,19.662,3.51,,,,
5129,10/25/2011,22:15:00,79846,19.662,3.51,,,,
5130,10/25/2011,22:30:00,79833,19.567,3.54,,,,
5131,10/25/2011,22:45:00,79808,19.567,3.54,,,,
5132,10/25/2011,23:00:00,79795,19.472,3.54,,,,
5133,10/25/2011,23:15:00,79795,19.472,3.54,,,,
5134,10/25/2011,23:30:00,79795,19.472,3.54,,,,
5135,10/25/2011,23:45:00,79781,19.377,3.54,,,,
5136,10/26/2011,0:00:00,79793,19.377,3.54,,,,
5137,10/26/2011,0:15:00,79780,19.282,3.54,,,,
5138,10/26/2011,0:30:00,79780,19.282,3.54,,,,
5139,10/26/2011,0:45:00,79780,19.282,3.54,,,,
5140,10/26/2011,1:00:00,79792,19.282,3.54,,,,
5141,10/26/2011,1:15:00,79768,19.282,3.54,,,,
5142,10/26/2011,1:30:00,79755,19.282,3.54,,,,
5143,10/26/2011,1:45:00,79742,19.187,3.54,,,,
5144,10/26/2011,2:00:00,79730,19.187,3.54,,,,
5145,10/26/2011,2:15:00,79730,19.187,3.54,,,,
5146,10/26/2011,2:30:00,79730,19.187,3.54,,,,
5147,10/26/2011,2:45:00,79705,19.187,3.54,,,,
5148,10/26/2011,3:00:00,79705,19.187,3.54,,,,
5149,10/26/2011,3:15:00,79705,19.187,3.54,,,,
5150,10/26/2011,3:30:00,79655,19.092,3.54,,,,
5151,10/26/2011,3:45:00,79692,19.092,3.54,,,,
5152,10/26/2011,4:00:00,79679,19.092,3.54,,,,
5153,10/26/2011,4:15:00,79630,19.092,3.54,,,,
5154,10/26/2011,4:30:00,79630,19.092,3.54,,,,
5155,10/26/2011,4:45:00,79741,19.092,3.54,,,,
5156,10/26/2011,5:00:00,79692,19.092,3.54,,,,
5157,10/26/2011,5:15:00,79667,19.092,3.54,,,,
5158,10/26/2011,5:30:00,79655,19.092,3.54,,,,
5159,10/26/2011,5:45:00,79655,19.092,3.54,,,,
5160,10/26/2011,6:00:00,79655,19.092,3.54,,,,
5161,10/26/2011,6:15:00,79644,19.187,3.54,,,,
5162,10/26/2011,6:30:00,79618,19.092,3.54,,,,
5163,10/26/2011,6:45:00,79667,19.092,3.54,,,,
5164,10/26/2011,7:00:00,79630,19.092,3.54,,,,
5165,10/26/2011,7:15:00,79606,19.092,3.54,,,,
5166,10/26/2011,7:30:00,79630,19.092,3.54,,,,
5167,10/26/2011,7:45:00,79581,19.092,3.54,,,,
5168,10/26/2011,8:00:00,79606,19.092,3.54,,,,
5169,10/26/2011,8:15:00,79630,19.092,3.54,,,,
5170,10/26/2011,8:30:00,79606,19.092,3.54,,,,
5171,10/26/2011,8:45:00,79666,18.996,3.54,,,,
5172,10/26/2011,9:00:00,79641,18.996,3.54,,,,
5173,10/26/2011,9:15:00,79630,19.092,3.54,,,,
5174,10/26/2011,9:30:00,79701,18.901,3.51,,,,
5175,10/26/2011,9:45:00,79639,18.806,3.51,,,,
5176,10/26/2011,10:00:00,79591,18.901,3.51,,,,
5177,10/26/2011,10:15:00,79554,18.901,3.51,,,,
5178,10/26/2011,10:30:00,79567,18.996,3.54,,,,
5179,10/26/2011,10:45:00,79580,18.996,3.54,,,,
5180,10/26/2011,11:00:00,79569,19.092,3.54,,,,
5181,10/26/2011,11:15:00,79544,19.092,3.54,,,,
5182,10/26/2011,11:30:00,79545,19.187,3.54,,,,
5183,10/26/2011,11:45:00,79496,19.187,3.54,,,,
5184,10/26/2011,12:00:00,79460,19.282,3.54,,,,
5185,10/26/2011,12:15:00,79424,19.282,3.54,,,,
5186,10/26/2011,12:30:00,79424,19.282,3.54,,,,
5187,10/26/2011,12:45:00,79412,19.377,3.54,,,,
5188,10/26/2011,13:00:00,79400,19.377,3.54,,,,
5189,10/26/2011,13:15:00,79363,19.377,3.54,,,,
5190,10/26/2011,13:30:00,79315,19.472,3.54,,,,
5191,10/26/2011,13:45:00,79278,19.472,3.54,,,,
5192,10/26/2011,14:00:00,79242,19.472,3.54,,,,
5193,10/26/2011,14:15:00,79303,19.472,3.54,,,,
5194,10/26/2011,14:30:00,79315,19.472,3.54,,,,
5195,10/26/2011,14:45:00,79217,19.472,3.54,,,,
5196,10/26/2011,15:00:00,79205,19.472,3.54,,,,
5197,10/26/2011,15:15:00,79192,19.472,3.54,,,,
5198,10/26/2011,15:30:00,79180,19.472,3.54,,,,
5199,10/26/2011,15:45:00,79192,19.472,3.54,,,,
5200,10/26/2011,16:00:00,79205,19.472,3.54,,,,
5201,10/26/2011,16:15:00,79143,19.472,3.54,,,,
5202,10/26/2011,16:30:00,79192,19.472,3.54,,,,
5203,10/26/2011,16:45:00,79229,19.472,3.54,,,,
5204,10/26/2011,17:00:00,79168,19.472,3.54,,,,
5205,10/26/2011,17:15:00,79180,19.472,3.54,,,,
5206,10/26/2011,17:30:00,79094,19.472,3.54,,,,
5207,10/26/2011,17:45:00,79192,19.472,3.54,,,,
5208,10/26/2011,18:00:00,79240,19.377,3.54,,,,
5209,10/26/2011,18:15:00,79313,19.282,3.54,,,,
5210,10/26/2011,18:30:00,79374,19.282,3.54,,,,
5211,10/26/2011,18:45:00,79371,18.996,3.54,,,,
5212,10/26/2011,19:00:00,79395,18.996,3.54,,,,
5213,10/26/2011,19:15:00,79395,18.996,3.54,,,,
5214,10/26/2011,19:30:00,79408,18.996,3.54,,,,
5215,10/26/2011,19:45:00,79420,18.996,3.54,,,,
5216,10/26/2011,20:00:00,79432,18.996,3.54,,,,
5217,10/26/2011,20:15:00,79419,18.901,3.51,,,,
5218,10/26/2011,20:30:00,79445,18.996,3.54,,,,
5219,10/26/2011,20:45:00,79445,18.996,3.51,,,,
5220,10/26/2011,21:00:00,79469,18.996,3.54,,,,
5221,10/26/2011,21:15:00,79480,18.901,3.54,,,,
5222,10/26/2011,21:30:00,79468,18.901,3.51,,,,
5223,10/26/2011,21:45:00,79493,18.901,3.51,,,,
5224,10/26/2011,22:00:00,79591,18.901,3.51,,,,
5225,10/26/2011,22:15:00,79516,18.806,3.51,,,,
5226,10/26/2011,22:30:00,79528,18.806,3.51,,,,
5227,10/26/2011,22:45:00,79541,18.806,3.51,,,,
5228,10/26/2011,23:00:00,79565,18.806,3.51,,,,
5229,10/26/2011,23:15:00,79565,18.806,3.51,,,,
5230,10/26/2011,23:30:00,79602,18.806,3.51,,,,
5231,10/26/2011,23:45:00,79565,18.806,3.51,,,,
5232,10/27/2011,0:00:00,79541,18.806,3.51,,,,
5233,10/27/2011,0:15:00,79564,18.711,3.51,,,,
5234,10/27/2011,0:30:00,79552,18.711,3.51,,,,
5235,10/27/2011,0:45:00,79564,18.711,3.51,,,,
5236,10/27/2011,1:00:00,79515,18.711,3.51,,,,
5237,10/27/2011,1:15:00,79526,18.616,3.51,,,,
5238,10/27/2011,1:30:00,79550,18.616,3.51,,,,
5239,10/27/2011,1:45:00,79587,18.616,3.51,,,,
5240,10/27/2011,2:00:00,79575,18.616,3.51,,,,
5241,10/27/2011,2:15:00,79575,18.616,3.51,,,,
5242,10/27/2011,2:30:00,79575,18.616,3.51,,,,
5243,10/27/2011,2:45:00,79600,18.616,3.51,,,,
5244,10/27/2011,3:00:00,79598,18.521,3.51,,,,
5245,10/27/2011,3:15:00,79587,18.616,3.51,,,,
5246,10/27/2011,3:30:00,79562,18.521,3.51,,,,
5247,10/27/2011,3:45:00,79586,18.521,3.51,,,,
5248,10/27/2011,4:00:00,79598,18.521,3.51,,,,
5249,10/27/2011,4:15:00,79586,18.521,3.51,,,,
5250,10/27/2011,4:30:00,79598,18.521,3.51,,,,
5251,10/27/2011,4:45:00,79598,18.521,3.51,,,,
5252,10/27/2011,5:00:00,79623,18.521,3.51,,,,
5253,10/27/2011,5:15:00,79648,18.521,3.51,,,,
5254,10/27/2011,5:30:00,79646,18.426,3.51,,,,
5255,10/27/2011,5:45:00,79671,18.426,3.51,,,,
5256,10/27/2011,6:00:00,79683,18.426,3.51,,,,
5257,10/27/2011,6:15:00,79696,18.426,3.51,,,,
5258,10/27/2011,6:30:00,79720,18.426,3.51,,,,
5259,10/27/2011,6:45:00,79732,18.426,3.51,,,,
5260,10/27/2011,7:00:00,79769,18.426,3.51,,,,
5261,10/27/2011,7:15:00,79782,18.426,3.51,,,,
5262,10/27/2011,7:30:00,79732,18.426,3.51,,,,
5263,10/27/2011,7:45:00,79769,18.426,3.51,,,,
5264,10/27/2011,8:00:00,79794,18.426,3.51,,,,
5265,10/27/2011,8:15:00,79806,18.426,3.51,,,,
5266,10/27/2011,8:30:00,79819,18.426,3.51,,,,
5267,10/27/2011,8:45:00,79831,18.426,3.51,,,,
5268,10/27/2011,9:00:00,79868,18.426,3.51,,,,
5269,10/27/2011,9:15:00,79855,18.426,3.51,,,,
5270,10/27/2011,9:30:00,79868,18.426,3.51,,,,
5271,10/27/2011,9:45:00,79868,18.426,3.51,,,,
5272,10/27/2011,10:00:00,79857,18.521,3.51,,,,
5273,10/27/2011,10:15:00,79906,18.521,3.51,,,,
5274,10/27/2011,10:30:00,79869,18.521,3.51,,,,
5275,10/27/2011,10:45:00,79893,18.521,3.51,,,,
5276,10/27/2011,11:00:00,79881,18.521,3.51,,,,
5277,10/27/2011,11:15:00,79882,18.616,3.51,,,,
5278,10/27/2011,11:30:00,79882,18.616,3.51,,,,
5279,10/27/2011,11:45:00,79882,18.616,3.51,,,,
5280,10/27/2011,12:00:00,79882,18.616,3.51,,,,
5281,10/27/2011,12:15:00,79870,18.616,3.51,,,,
5282,10/27/2011,12:30:00,79883,18.711,3.51,,,,
5283,10/27/2011,12:45:00,79859,18.711,3.51,,,,
5284,10/27/2011,13:00:00,79834,18.711,3.51,,,,
5285,10/27/2011,13:15:00,79835,18.806,3.51,,,,
5286,10/27/2011,13:30:00,79811,18.806,3.51,,,,
5287,10/27/2011,13:45:00,79812,18.901,3.51,,,,
5288,10/27/2011,14:00:00,79787,18.901,3.51,,,,
