"","datetime_NM","temp_C","season","temp_C_c","siteID"
"25368",2011-09-27 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25369",2011-09-27 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25370",2011-09-27 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25371",2011-09-27 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25372",2011-09-27 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25373",2011-09-27 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25374",2011-09-27 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25375",2011-09-27 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25376",2011-09-27 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25377",2011-09-27 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25378",2011-09-27 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25379",2011-09-27 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25380",2011-09-27 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25381",2011-09-28 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25382",2011-09-28 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25383",2011-09-28 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25384",2011-09-28 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25385",2011-09-28 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25386",2011-09-28 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25387",2011-09-28 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25388",2011-09-28 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25389",2011-09-28 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25390",2011-09-28 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25391",2011-09-28 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25392",2011-09-28 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25393",2011-09-28 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25394",2011-09-28 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25395",2011-09-28 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25396",2011-09-28 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25397",2011-09-28 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25398",2011-09-28 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25399",2011-09-28 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25400",2011-09-28 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25401",2011-09-28 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25402",2011-09-28 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25403",2011-09-28 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25404",2011-09-28 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25405",2011-09-29 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25406",2011-09-29 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25407",2011-09-29 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25408",2011-09-29 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25409",2011-09-29 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25410",2011-09-29 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25411",2011-09-29 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25412",2011-09-29 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25413",2011-09-29 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25414",2011-09-29 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25415",2011-09-29 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25416",2011-09-29 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25417",2011-09-29 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25418",2011-09-29 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25419",2011-09-29 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25420",2011-09-29 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25421",2011-09-29 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25422",2011-09-29 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25423",2011-09-29 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25424",2011-09-29 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25425",2011-09-29 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25426",2011-09-29 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25427",2011-09-29 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25428",2011-09-29 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25429",2011-09-30 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25430",2011-09-30 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25431",2011-09-30 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25432",2011-09-30 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25433",2011-09-30 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25434",2011-09-30 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25435",2011-09-30 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25436",2011-09-30 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25437",2011-09-30 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25438",2011-09-30 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25439",2011-09-30 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25440",2011-09-30 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25441",2011-09-30 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25442",2011-09-30 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25443",2011-09-30 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25444",2011-09-30 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25445",2011-09-30 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25446",2011-09-30 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25447",2011-09-30 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25448",2011-09-30 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25449",2011-09-30 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25450",2011-09-30 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25451",2011-09-30 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25452",2011-09-30 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25453",2011-10-01 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25454",2011-10-01 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25455",2011-10-01 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25456",2011-10-01 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25457",2011-10-01 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25458",2011-10-01 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25459",2011-10-01 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25460",2011-10-01 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25461",2011-10-01 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25462",2011-10-01 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25463",2011-10-01 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25464",2011-10-01 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25465",2011-10-01 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25466",2011-10-01 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25467",2011-10-01 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25468",2011-10-01 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25469",2011-10-01 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25470",2011-10-01 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25471",2011-10-01 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25472",2011-10-01 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25473",2011-10-01 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25474",2011-10-01 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25475",2011-10-01 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25476",2011-10-01 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25477",2011-10-02 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25478",2011-10-02 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25479",2011-10-02 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25480",2011-10-02 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25481",2011-10-02 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25482",2011-10-02 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25483",2011-10-02 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25484",2011-10-02 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25485",2011-10-02 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25486",2011-10-02 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25487",2011-10-02 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25488",2011-10-02 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25489",2011-10-02 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25490",2011-10-02 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25491",2011-10-02 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25492",2011-10-02 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25493",2011-10-02 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25494",2011-10-02 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25495",2011-10-02 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25496",2011-10-02 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25497",2011-10-02 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25498",2011-10-02 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25499",2011-10-02 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25500",2011-10-02 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25501",2011-10-03 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25502",2011-10-03 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25503",2011-10-03 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25504",2011-10-03 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25505",2011-10-03 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25506",2011-10-03 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25507",2011-10-03 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25508",2011-10-03 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25509",2011-10-03 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25510",2011-10-03 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25511",2011-10-03 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25512",2011-10-03 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25513",2011-10-03 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25514",2011-10-03 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25515",2011-10-03 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25516",2011-10-03 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25517",2011-10-03 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25518",2011-10-03 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25519",2011-10-03 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25520",2011-10-03 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25521",2011-10-03 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25522",2011-10-03 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25523",2011-10-03 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25524",2011-10-03 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25525",2011-10-04 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25526",2011-10-04 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25527",2011-10-04 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25528",2011-10-04 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25529",2011-10-04 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25530",2011-10-04 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25531",2011-10-04 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25532",2011-10-04 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25533",2011-10-04 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25534",2011-10-04 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25535",2011-10-04 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25536",2011-10-04 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25537",2011-10-04 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25538",2011-10-04 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25539",2011-10-04 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25540",2011-10-04 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25541",2011-10-04 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25542",2011-10-04 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25543",2011-10-04 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25544",2011-10-04 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25545",2011-10-04 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25546",2011-10-04 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25547",2011-10-04 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25548",2011-10-04 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25549",2011-10-05 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25550",2011-10-05 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25551",2011-10-05 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25552",2011-10-05 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25553",2011-10-05 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25554",2011-10-05 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25555",2011-10-05 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25556",2011-10-05 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25557",2011-10-05 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25558",2011-10-05 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25559",2011-10-05 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25560",2011-10-05 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25561",2011-10-05 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25562",2011-10-05 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25563",2011-10-05 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25564",2011-10-05 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25565",2011-10-05 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25566",2011-10-05 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25567",2011-10-05 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25568",2011-10-05 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25569",2011-10-05 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25570",2011-10-05 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25571",2011-10-05 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25572",2011-10-05 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25573",2011-10-06 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25574",2011-10-06 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25575",2011-10-06 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25576",2011-10-06 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25577",2011-10-06 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25578",2011-10-06 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25579",2011-10-06 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25580",2011-10-06 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25581",2011-10-06 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25582",2011-10-06 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25583",2011-10-06 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25584",2011-10-06 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25585",2011-10-06 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25586",2011-10-06 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25587",2011-10-06 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25588",2011-10-06 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25589",2011-10-06 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25590",2011-10-06 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25591",2011-10-06 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25592",2011-10-06 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25593",2011-10-06 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25594",2011-10-06 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25595",2011-10-06 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25596",2011-10-06 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25597",2011-10-07 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25598",2011-10-07 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25599",2011-10-07 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25600",2011-10-07 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25601",2011-10-07 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25602",2011-10-07 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25603",2011-10-07 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25604",2011-10-07 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25605",2011-10-07 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25606",2011-10-07 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25607",2011-10-07 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25608",2011-10-07 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25609",2011-10-07 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25610",2011-10-07 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25611",2011-10-07 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25612",2011-10-07 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25613",2011-10-07 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25614",2011-10-07 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25615",2011-10-07 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25616",2011-10-07 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25617",2011-10-07 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25618",2011-10-07 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25619",2011-10-07 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25620",2011-10-07 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25621",2011-10-08 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25622",2011-10-08 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25623",2011-10-08 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25624",2011-10-08 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25625",2011-10-08 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25626",2011-10-08 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25627",2011-10-08 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25628",2011-10-08 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25629",2011-10-08 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25630",2011-10-08 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25631",2011-10-08 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25632",2011-10-08 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25633",2011-10-08 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25634",2011-10-08 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25635",2011-10-08 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25636",2011-10-08 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25637",2011-10-08 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25638",2011-10-08 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25639",2011-10-08 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25640",2011-10-08 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25641",2011-10-08 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25642",2011-10-08 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25643",2011-10-08 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25644",2011-10-08 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25645",2011-10-09 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25646",2011-10-09 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25647",2011-10-09 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25648",2011-10-09 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25649",2011-10-09 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25650",2011-10-09 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25651",2011-10-09 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25652",2011-10-09 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25653",2011-10-09 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25654",2011-10-09 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25655",2011-10-09 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25656",2011-10-09 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25657",2011-10-09 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25658",2011-10-09 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25659",2011-10-09 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25660",2011-10-09 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25661",2011-10-09 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25662",2011-10-09 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25663",2011-10-09 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25664",2011-10-09 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25665",2011-10-09 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25666",2011-10-09 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25667",2011-10-09 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25668",2011-10-09 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25669",2011-10-10 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25670",2011-10-10 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25671",2011-10-10 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25672",2011-10-10 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25673",2011-10-10 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25674",2011-10-10 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25675",2011-10-10 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25676",2011-10-10 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25677",2011-10-10 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25678",2011-10-10 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25679",2011-10-10 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25680",2011-10-10 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25681",2011-10-10 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25682",2011-10-10 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25683",2011-10-10 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25684",2011-10-10 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25685",2011-10-10 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25686",2011-10-10 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25687",2011-10-10 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25688",2011-10-10 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25689",2011-10-10 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25690",2011-10-10 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25691",2011-10-10 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25692",2011-10-10 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25693",2011-10-11 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25694",2011-10-11 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25695",2011-10-11 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25696",2011-10-11 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25697",2011-10-11 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25698",2011-10-11 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25699",2011-10-11 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25700",2011-10-11 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25701",2011-10-11 08:00:00,NA,"Summer",NA,"LaJaraFlume"
"25702",2011-10-11 09:00:00,NA,"Summer",NA,"LaJaraFlume"
"25703",2011-10-11 10:00:00,NA,"Summer",NA,"LaJaraFlume"
"25704",2011-10-11 11:00:00,NA,"Summer",NA,"LaJaraFlume"
"25705",2011-10-11 12:00:00,NA,"Summer",NA,"LaJaraFlume"
"25706",2011-10-11 13:00:00,NA,"Summer",NA,"LaJaraFlume"
"25707",2011-10-11 14:00:00,NA,"Summer",NA,"LaJaraFlume"
"25708",2011-10-11 15:00:00,NA,"Summer",NA,"LaJaraFlume"
"25709",2011-10-11 16:00:00,NA,"Summer",NA,"LaJaraFlume"
"25710",2011-10-11 17:00:00,NA,"Summer",NA,"LaJaraFlume"
"25711",2011-10-11 18:00:00,NA,"Summer",NA,"LaJaraFlume"
"25712",2011-10-11 19:00:00,NA,"Summer",NA,"LaJaraFlume"
"25713",2011-10-11 20:00:00,NA,"Summer",NA,"LaJaraFlume"
"25714",2011-10-11 21:00:00,NA,"Summer",NA,"LaJaraFlume"
"25715",2011-10-11 22:00:00,NA,"Summer",NA,"LaJaraFlume"
"25716",2011-10-11 23:00:00,NA,"Summer",NA,"LaJaraFlume"
"25717",2011-10-12 00:00:00,NA,"Summer",NA,"LaJaraFlume"
"25718",2011-10-12 01:00:00,NA,"Summer",NA,"LaJaraFlume"
"25719",2011-10-12 02:00:00,NA,"Summer",NA,"LaJaraFlume"
"25720",2011-10-12 03:00:00,NA,"Summer",NA,"LaJaraFlume"
"25721",2011-10-12 04:00:00,NA,"Summer",NA,"LaJaraFlume"
"25722",2011-10-12 05:00:00,NA,"Summer",NA,"LaJaraFlume"
"25723",2011-10-12 06:00:00,NA,"Summer",NA,"LaJaraFlume"
"25724",2011-10-12 07:00:00,NA,"Summer",NA,"LaJaraFlume"
"25725",2011-10-12 08:00:00,NA,"Summer",NA,"LaJaraFlume"
