"","datetime_NM","temp_C","season","temp_C_c","siteID"
"9504",2013-07-10 10:00:00,16.06975,"Summer",16.06975,"EastForkJemezUpper"
"9505",2013-07-10 11:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9506",2013-07-10 12:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9507",2013-07-10 13:00:00,16.213,"Summer",16.213,"EastForkJemezUpper"
"9508",2013-07-10 14:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9509",2013-07-10 15:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9510",2013-07-10 16:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9511",2013-07-10 17:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9512",2013-07-10 18:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9513",2013-07-10 19:00:00,16.35575,"Summer",16.35575,"EastForkJemezUpper"
"9514",2013-07-10 20:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9515",2013-07-10 21:00:00,16.523,"Summer",16.523,"EastForkJemezUpper"
"9516",2013-07-10 22:00:00,16.59425,"Summer",16.59425,"EastForkJemezUpper"
"9517",2013-07-10 23:00:00,16.68925,"Summer",16.68925,"EastForkJemezUpper"
"9518",2013-07-11 00:00:00,16.7605,"Summer",16.7605,"EastForkJemezUpper"
"9519",2013-07-11 01:00:00,16.83175,"Summer",16.83175,"EastForkJemezUpper"
"9520",2013-07-11 02:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9521",2013-07-11 03:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9522",2013-07-11 04:00:00,16.78425,"Summer",16.78425,"EastForkJemezUpper"
"9523",2013-07-11 05:00:00,16.618,"Summer",16.618,"EastForkJemezUpper"
"9524",2013-07-11 06:00:00,16.475,"Summer",16.475,"EastForkJemezUpper"
"9525",2013-07-11 07:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9526",2013-07-11 08:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9527",2013-07-11 09:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9528",2013-07-11 10:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9529",2013-07-11 11:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9530",2013-07-11 12:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9531",2013-07-11 13:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9532",2013-07-11 14:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9533",2013-07-11 15:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9534",2013-07-11 16:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9535",2013-07-11 17:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9536",2013-07-11 18:00:00,16.451,"Summer",16.451,"EastForkJemezUpper"
"9537",2013-07-11 19:00:00,16.54675,"Summer",16.54675,"EastForkJemezUpper"
"9538",2013-07-11 20:00:00,16.6655,"Summer",16.6655,"EastForkJemezUpper"
"9539",2013-07-11 21:00:00,16.83175,"Summer",16.83175,"EastForkJemezUpper"
"9540",2013-07-11 22:00:00,16.99875,"Summer",16.99875,"EastForkJemezUpper"
"9541",2013-07-11 23:00:00,17.1415,"Summer",17.1415,"EastForkJemezUpper"
"9542",2013-07-12 00:00:00,17.3315,"Summer",17.3315,"EastForkJemezUpper"
"9543",2013-07-12 01:00:00,17.47475,"Summer",17.47475,"EastForkJemezUpper"
"9544",2013-07-12 02:00:00,17.6175,"Summer",17.6175,"EastForkJemezUpper"
"9545",2013-07-12 03:00:00,17.73625,"Summer",17.73625,"EastForkJemezUpper"
"9546",2013-07-12 04:00:00,17.73625,"Summer",17.73625,"EastForkJemezUpper"
"9547",2013-07-12 05:00:00,17.6175,"Summer",17.6175,"EastForkJemezUpper"
"9548",2013-07-12 06:00:00,17.427,"Summer",17.427,"EastForkJemezUpper"
"9549",2013-07-12 07:00:00,17.26025,"Summer",17.26025,"EastForkJemezUpper"
"9550",2013-07-12 08:00:00,17.16525,"Summer",17.16525,"EastForkJemezUpper"
"9551",2013-07-12 09:00:00,17.094,"Summer",17.094,"EastForkJemezUpper"
"9552",2013-07-12 10:00:00,17.094,"Summer",17.094,"EastForkJemezUpper"
"9553",2013-07-12 11:00:00,17.189,"Summer",17.189,"EastForkJemezUpper"
"9554",2013-07-12 12:00:00,17.189,"Summer",17.189,"EastForkJemezUpper"
"9555",2013-07-12 13:00:00,17.189,"Summer",17.189,"EastForkJemezUpper"
"9556",2013-07-12 14:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9557",2013-07-12 15:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9558",2013-07-12 16:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9559",2013-07-12 17:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9560",2013-07-12 18:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9561",2013-07-12 19:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9562",2013-07-12 20:00:00,17.35525,"Summer",17.35525,"EastForkJemezUpper"
"9563",2013-07-12 21:00:00,17.379,"Summer",17.379,"EastForkJemezUpper"
"9564",2013-07-12 22:00:00,17.35525,"Summer",17.35525,"EastForkJemezUpper"
"9565",2013-07-12 23:00:00,17.189,"Summer",17.189,"EastForkJemezUpper"
"9566",2013-07-13 00:00:00,16.99875,"Summer",16.99875,"EastForkJemezUpper"
"9567",2013-07-13 01:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9568",2013-07-13 02:00:00,16.618,"Summer",16.618,"EastForkJemezUpper"
"9569",2013-07-13 03:00:00,16.4035,"Summer",16.4035,"EastForkJemezUpper"
"9570",2013-07-13 04:00:00,16.189,"Summer",16.189,"EastForkJemezUpper"
"9571",2013-07-13 05:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9572",2013-07-13 06:00:00,15.903,"Summer",15.903,"EastForkJemezUpper"
"9573",2013-07-13 07:00:00,15.712,"Summer",15.712,"EastForkJemezUpper"
"9574",2013-07-13 08:00:00,15.664,"Summer",15.664,"EastForkJemezUpper"
"9575",2013-07-13 09:00:00,15.664,"Summer",15.664,"EastForkJemezUpper"
"9576",2013-07-13 10:00:00,15.736,"Summer",15.736,"EastForkJemezUpper"
"9577",2013-07-13 11:00:00,15.76,"Summer",15.76,"EastForkJemezUpper"
"9578",2013-07-13 12:00:00,15.855,"Summer",15.855,"EastForkJemezUpper"
"9579",2013-07-13 13:00:00,15.855,"Summer",15.855,"EastForkJemezUpper"
"9580",2013-07-13 14:00:00,15.855,"Summer",15.855,"EastForkJemezUpper"
"9581",2013-07-13 15:00:00,15.951,"Summer",15.951,"EastForkJemezUpper"
"9582",2013-07-13 16:00:00,15.951,"Summer",15.951,"EastForkJemezUpper"
"9583",2013-07-13 17:00:00,15.951,"Summer",15.951,"EastForkJemezUpper"
"9584",2013-07-13 18:00:00,15.951,"Summer",15.951,"EastForkJemezUpper"
"9585",2013-07-13 19:00:00,16.02225,"Summer",16.02225,"EastForkJemezUpper"
"9586",2013-07-13 20:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9587",2013-07-13 21:00:00,16.0935,"Summer",16.0935,"EastForkJemezUpper"
"9588",2013-07-13 22:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9589",2013-07-13 23:00:00,16.213,"Summer",16.213,"EastForkJemezUpper"
"9590",2013-07-14 00:00:00,16.26075,"Summer",16.26075,"EastForkJemezUpper"
"9591",2013-07-14 01:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9592",2013-07-14 02:00:00,16.35575,"Summer",16.35575,"EastForkJemezUpper"
"9593",2013-07-14 03:00:00,16.35575,"Summer",16.35575,"EastForkJemezUpper"
"9594",2013-07-14 04:00:00,16.23675,"Summer",16.23675,"EastForkJemezUpper"
"9595",2013-07-14 05:00:00,16.0935,"Summer",16.0935,"EastForkJemezUpper"
"9596",2013-07-14 06:00:00,15.903,"Summer",15.903,"EastForkJemezUpper"
"9597",2013-07-14 07:00:00,15.78375,"Summer",15.78375,"EastForkJemezUpper"
"9598",2013-07-14 08:00:00,15.688,"Summer",15.688,"EastForkJemezUpper"
"9599",2013-07-14 09:00:00,15.712,"Summer",15.712,"EastForkJemezUpper"
"9600",2013-07-14 10:00:00,15.76,"Summer",15.76,"EastForkJemezUpper"
"9601",2013-07-14 11:00:00,15.8075,"Summer",15.8075,"EastForkJemezUpper"
"9602",2013-07-14 12:00:00,15.855,"Summer",15.855,"EastForkJemezUpper"
"9603",2013-07-14 13:00:00,15.951,"Summer",15.951,"EastForkJemezUpper"
"9604",2013-07-14 14:00:00,15.951,"Summer",15.951,"EastForkJemezUpper"
"9605",2013-07-14 15:00:00,16.02225,"Summer",16.02225,"EastForkJemezUpper"
"9606",2013-07-14 16:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9607",2013-07-14 17:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9608",2013-07-14 18:00:00,16.0935,"Summer",16.0935,"EastForkJemezUpper"
"9609",2013-07-14 19:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9610",2013-07-14 20:00:00,16.189,"Summer",16.189,"EastForkJemezUpper"
"9611",2013-07-14 21:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9612",2013-07-14 22:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9613",2013-07-14 23:00:00,16.3795,"Summer",16.3795,"EastForkJemezUpper"
"9614",2013-07-15 00:00:00,16.451,"Summer",16.451,"EastForkJemezUpper"
"9615",2013-07-15 01:00:00,16.523,"Summer",16.523,"EastForkJemezUpper"
"9616",2013-07-15 02:00:00,16.618,"Summer",16.618,"EastForkJemezUpper"
"9617",2013-07-15 03:00:00,16.64175,"Summer",16.64175,"EastForkJemezUpper"
"9618",2013-07-15 04:00:00,16.618,"Summer",16.618,"EastForkJemezUpper"
"9619",2013-07-15 05:00:00,16.59425,"Summer",16.59425,"EastForkJemezUpper"
"9620",2013-07-15 06:00:00,16.499,"Summer",16.499,"EastForkJemezUpper"
"9621",2013-07-15 07:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9622",2013-07-15 08:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9623",2013-07-15 09:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9624",2013-07-15 10:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9625",2013-07-15 11:00:00,16.40325,"Summer",16.40325,"EastForkJemezUpper"
"9626",2013-07-15 12:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9627",2013-07-15 13:00:00,16.40325,"Summer",16.40325,"EastForkJemezUpper"
"9628",2013-07-15 14:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9629",2013-07-15 15:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9630",2013-07-15 16:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9631",2013-07-15 17:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9632",2013-07-15 18:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9633",2013-07-15 19:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9634",2013-07-15 20:00:00,16.40325,"Summer",16.40325,"EastForkJemezUpper"
"9635",2013-07-15 21:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9636",2013-07-15 22:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9637",2013-07-15 23:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9638",2013-07-16 00:00:00,16.02225,"Summer",16.02225,"EastForkJemezUpper"
"9639",2013-07-16 01:00:00,15.927,"Summer",15.927,"EastForkJemezUpper"
"9640",2013-07-16 02:00:00,15.83125,"Summer",15.83125,"EastForkJemezUpper"
"9641",2013-07-16 03:00:00,15.736,"Summer",15.736,"EastForkJemezUpper"
"9642",2013-07-16 04:00:00,15.6165,"Summer",15.6165,"EastForkJemezUpper"
"9643",2013-07-16 05:00:00,15.497,"Summer",15.497,"EastForkJemezUpper"
"9644",2013-07-16 06:00:00,15.33,"Summer",15.33,"EastForkJemezUpper"
"9645",2013-07-16 07:00:00,15.21075,"Summer",15.21075,"EastForkJemezUpper"
"9646",2013-07-16 08:00:00,15.091,"Summer",15.091,"EastForkJemezUpper"
"9647",2013-07-16 09:00:00,15.091,"Summer",15.091,"EastForkJemezUpper"
"9648",2013-07-16 10:00:00,15.187,"Summer",15.187,"EastForkJemezUpper"
"9649",2013-07-16 11:00:00,15.21075,"Summer",15.21075,"EastForkJemezUpper"
"9650",2013-07-16 12:00:00,15.282,"Summer",15.282,"EastForkJemezUpper"
"9651",2013-07-16 13:00:00,15.282,"Summer",15.282,"EastForkJemezUpper"
"9652",2013-07-16 14:00:00,15.354,"Summer",15.354,"EastForkJemezUpper"
"9653",2013-07-16 15:00:00,15.378,"Summer",15.378,"EastForkJemezUpper"
"9654",2013-07-16 16:00:00,15.378,"Summer",15.378,"EastForkJemezUpper"
"9655",2013-07-16 17:00:00,15.378,"Summer",15.378,"EastForkJemezUpper"
"9656",2013-07-16 18:00:00,15.378,"Summer",15.378,"EastForkJemezUpper"
"9657",2013-07-16 19:00:00,15.378,"Summer",15.378,"EastForkJemezUpper"
"9658",2013-07-16 20:00:00,15.44925,"Summer",15.44925,"EastForkJemezUpper"
"9659",2013-07-16 21:00:00,15.473,"Summer",15.473,"EastForkJemezUpper"
"9660",2013-07-16 22:00:00,15.473,"Summer",15.473,"EastForkJemezUpper"
"9661",2013-07-16 23:00:00,15.473,"Summer",15.473,"EastForkJemezUpper"
"9662",2013-07-17 00:00:00,15.44925,"Summer",15.44925,"EastForkJemezUpper"
"9663",2013-07-17 01:00:00,15.33,"Summer",15.33,"EastForkJemezUpper"
"9664",2013-07-17 02:00:00,15.139,"Summer",15.139,"EastForkJemezUpper"
"9665",2013-07-17 03:00:00,14.948,"Summer",14.948,"EastForkJemezUpper"
"9666",2013-07-17 04:00:00,14.7565,"Summer",14.7565,"EastForkJemezUpper"
"9667",2013-07-17 05:00:00,14.637,"Summer",14.637,"EastForkJemezUpper"
"9668",2013-07-17 06:00:00,14.493,"Summer",14.493,"EastForkJemezUpper"
"9669",2013-07-17 07:00:00,14.373,"Summer",14.373,"EastForkJemezUpper"
"9670",2013-07-17 08:00:00,14.325,"Summer",14.325,"EastForkJemezUpper"
"9671",2013-07-17 09:00:00,14.325,"Summer",14.325,"EastForkJemezUpper"
"9672",2013-07-17 10:00:00,14.397,"Summer",14.397,"EastForkJemezUpper"
"9673",2013-07-17 11:00:00,14.421,"Summer",14.421,"EastForkJemezUpper"
"9674",2013-07-17 12:00:00,14.493,"Summer",14.493,"EastForkJemezUpper"
"9675",2013-07-17 13:00:00,14.517,"Summer",14.517,"EastForkJemezUpper"
"9676",2013-07-17 14:00:00,14.589,"Summer",14.589,"EastForkJemezUpper"
"9677",2013-07-17 15:00:00,14.613,"Summer",14.613,"EastForkJemezUpper"
"9678",2013-07-17 16:00:00,14.661,"Summer",14.661,"EastForkJemezUpper"
"9679",2013-07-17 17:00:00,14.709,"Summer",14.709,"EastForkJemezUpper"
"9680",2013-07-17 18:00:00,14.78025,"Summer",14.78025,"EastForkJemezUpper"
"9681",2013-07-17 19:00:00,14.852,"Summer",14.852,"EastForkJemezUpper"
"9682",2013-07-17 20:00:00,14.948,"Summer",14.948,"EastForkJemezUpper"
"9683",2013-07-17 21:00:00,15.06725,"Summer",15.06725,"EastForkJemezUpper"
"9684",2013-07-17 22:00:00,15.21075,"Summer",15.21075,"EastForkJemezUpper"
"9685",2013-07-17 23:00:00,15.33,"Summer",15.33,"EastForkJemezUpper"
"9686",2013-07-18 00:00:00,15.44925,"Summer",15.44925,"EastForkJemezUpper"
"9687",2013-07-18 01:00:00,15.59275,"Summer",15.59275,"EastForkJemezUpper"
"9688",2013-07-18 02:00:00,15.712,"Summer",15.712,"EastForkJemezUpper"
"9689",2013-07-18 03:00:00,15.8075,"Summer",15.8075,"EastForkJemezUpper"
"9690",2013-07-18 04:00:00,15.8075,"Summer",15.8075,"EastForkJemezUpper"
"9691",2013-07-18 05:00:00,15.6405,"Summer",15.6405,"EastForkJemezUpper"
"9692",2013-07-18 06:00:00,15.47325,"Summer",15.47325,"EastForkJemezUpper"
"9693",2013-07-18 07:00:00,15.28225,"Summer",15.28225,"EastForkJemezUpper"
"9694",2013-07-18 08:00:00,15.187,"Summer",15.187,"EastForkJemezUpper"
"9695",2013-07-18 09:00:00,15.187,"Summer",15.187,"EastForkJemezUpper"
"9696",2013-07-18 10:00:00,15.21075,"Summer",15.21075,"EastForkJemezUpper"
"9697",2013-07-18 11:00:00,15.282,"Summer",15.282,"EastForkJemezUpper"
"9698",2013-07-18 12:00:00,15.33,"Summer",15.33,"EastForkJemezUpper"
"9699",2013-07-18 13:00:00,15.378,"Summer",15.378,"EastForkJemezUpper"
"9700",2013-07-18 14:00:00,15.44925,"Summer",15.44925,"EastForkJemezUpper"
"9701",2013-07-18 15:00:00,15.473,"Summer",15.473,"EastForkJemezUpper"
"9702",2013-07-18 16:00:00,15.569,"Summer",15.569,"EastForkJemezUpper"
"9703",2013-07-18 17:00:00,15.59275,"Summer",15.59275,"EastForkJemezUpper"
"9704",2013-07-18 18:00:00,15.688,"Summer",15.688,"EastForkJemezUpper"
"9705",2013-07-18 19:00:00,15.8075,"Summer",15.8075,"EastForkJemezUpper"
"9706",2013-07-18 20:00:00,15.927,"Summer",15.927,"EastForkJemezUpper"
"9707",2013-07-18 21:00:00,16.0935,"Summer",16.0935,"EastForkJemezUpper"
"9708",2013-07-18 22:00:00,16.23675,"Summer",16.23675,"EastForkJemezUpper"
"9709",2013-07-18 23:00:00,16.3795,"Summer",16.3795,"EastForkJemezUpper"
"9710",2013-07-19 00:00:00,16.5705,"Summer",16.5705,"EastForkJemezUpper"
"9711",2013-07-19 01:00:00,16.68925,"Summer",16.68925,"EastForkJemezUpper"
"9712",2013-07-19 02:00:00,16.8555,"Summer",16.8555,"EastForkJemezUpper"
"9713",2013-07-19 03:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9714",2013-07-19 04:00:00,16.8555,"Summer",16.8555,"EastForkJemezUpper"
"9715",2013-07-19 05:00:00,16.713,"Summer",16.713,"EastForkJemezUpper"
"9716",2013-07-19 06:00:00,16.52275,"Summer",16.52275,"EastForkJemezUpper"
"9717",2013-07-19 07:00:00,16.35575,"Summer",16.35575,"EastForkJemezUpper"
"9718",2013-07-19 08:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9719",2013-07-19 09:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9720",2013-07-19 10:00:00,16.30825,"Summer",16.30825,"EastForkJemezUpper"
"9721",2013-07-19 11:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9722",2013-07-19 12:00:00,16.40325,"Summer",16.40325,"EastForkJemezUpper"
"9723",2013-07-19 13:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9724",2013-07-19 14:00:00,16.475,"Summer",16.475,"EastForkJemezUpper"
"9725",2013-07-19 15:00:00,16.523,"Summer",16.523,"EastForkJemezUpper"
"9726",2013-07-19 16:00:00,16.523,"Summer",16.523,"EastForkJemezUpper"
"9727",2013-07-19 17:00:00,16.59425,"Summer",16.59425,"EastForkJemezUpper"
"9728",2013-07-19 18:00:00,16.64175,"Summer",16.64175,"EastForkJemezUpper"
"9729",2013-07-19 19:00:00,16.713,"Summer",16.713,"EastForkJemezUpper"
"9730",2013-07-19 20:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9731",2013-07-19 21:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9732",2013-07-19 22:00:00,16.999,"Summer",16.999,"EastForkJemezUpper"
"9733",2013-07-19 23:00:00,17.11775,"Summer",17.11775,"EastForkJemezUpper"
"9734",2013-07-20 00:00:00,17.21275,"Summer",17.21275,"EastForkJemezUpper"
"9735",2013-07-20 01:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9736",2013-07-20 02:00:00,17.379,"Summer",17.379,"EastForkJemezUpper"
"9737",2013-07-20 03:00:00,17.26025,"Summer",17.26025,"EastForkJemezUpper"
"9738",2013-07-20 04:00:00,17.1415,"Summer",17.1415,"EastForkJemezUpper"
"9739",2013-07-20 05:00:00,17.02275,"Summer",17.02275,"EastForkJemezUpper"
"9740",2013-07-20 06:00:00,16.8555,"Summer",16.8555,"EastForkJemezUpper"
"9741",2013-07-20 07:00:00,16.73675,"Summer",16.73675,"EastForkJemezUpper"
"9742",2013-07-20 08:00:00,16.713,"Summer",16.713,"EastForkJemezUpper"
"9743",2013-07-20 09:00:00,16.713,"Summer",16.713,"EastForkJemezUpper"
"9744",2013-07-20 10:00:00,16.713,"Summer",16.713,"EastForkJemezUpper"
"9745",2013-07-20 11:00:00,16.73675,"Summer",16.73675,"EastForkJemezUpper"
"9746",2013-07-20 12:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9747",2013-07-20 13:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9748",2013-07-20 14:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9749",2013-07-20 15:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9750",2013-07-20 16:00:00,16.87925,"Summer",16.87925,"EastForkJemezUpper"
"9751",2013-07-20 17:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9752",2013-07-20 18:00:00,16.951,"Summer",16.951,"EastForkJemezUpper"
"9753",2013-07-20 19:00:00,16.999,"Summer",16.999,"EastForkJemezUpper"
"9754",2013-07-20 20:00:00,17.094,"Summer",17.094,"EastForkJemezUpper"
"9755",2013-07-20 21:00:00,17.189,"Summer",17.189,"EastForkJemezUpper"
"9756",2013-07-20 22:00:00,17.284,"Summer",17.284,"EastForkJemezUpper"
"9757",2013-07-20 23:00:00,17.379,"Summer",17.379,"EastForkJemezUpper"
"9758",2013-07-21 00:00:00,17.475,"Summer",17.475,"EastForkJemezUpper"
"9759",2013-07-21 01:00:00,17.54625,"Summer",17.54625,"EastForkJemezUpper"
"9760",2013-07-21 02:00:00,17.49875,"Summer",17.49875,"EastForkJemezUpper"
"9761",2013-07-21 03:00:00,17.30775,"Summer",17.30775,"EastForkJemezUpper"
"9762",2013-07-21 04:00:00,16.975,"Summer",16.975,"EastForkJemezUpper"
"9763",2013-07-21 05:00:00,16.0225,"Summer",16.0225,"EastForkJemezUpper"
"9764",2013-07-21 06:00:00,16.189,"Summer",16.189,"EastForkJemezUpper"
"9765",2013-07-21 07:00:00,16.45125,"Summer",16.45125,"EastForkJemezUpper"
"9766",2013-07-21 08:00:00,16.6655,"Summer",16.6655,"EastForkJemezUpper"
"9767",2013-07-21 09:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9768",2013-07-21 10:00:00,16.87925,"Summer",16.87925,"EastForkJemezUpper"
"9769",2013-07-21 11:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9770",2013-07-21 12:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9771",2013-07-21 13:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9772",2013-07-21 14:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9773",2013-07-21 15:00:00,16.903,"Summer",16.903,"EastForkJemezUpper"
"9774",2013-07-21 16:00:00,16.83175,"Summer",16.83175,"EastForkJemezUpper"
"9775",2013-07-21 17:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9776",2013-07-21 18:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9777",2013-07-21 19:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9778",2013-07-21 20:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9779",2013-07-21 21:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9780",2013-07-21 22:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9781",2013-07-21 23:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9782",2013-07-22 00:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9783",2013-07-22 01:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9784",2013-07-22 02:00:00,16.808,"Summer",16.808,"EastForkJemezUpper"
"9785",2013-07-22 03:00:00,16.73675,"Summer",16.73675,"EastForkJemezUpper"
"9786",2013-07-22 04:00:00,16.713,"Summer",16.713,"EastForkJemezUpper"
"9787",2013-07-22 05:00:00,16.68925,"Summer",16.68925,"EastForkJemezUpper"
"9788",2013-07-22 06:00:00,16.618,"Summer",16.618,"EastForkJemezUpper"
"9789",2013-07-22 07:00:00,16.5705,"Summer",16.5705,"EastForkJemezUpper"
"9790",2013-07-22 08:00:00,16.499,"Summer",16.499,"EastForkJemezUpper"
"9791",2013-07-22 09:00:00,16.427,"Summer",16.427,"EastForkJemezUpper"
"9792",2013-07-22 10:00:00,16.332,"Summer",16.332,"EastForkJemezUpper"
"9793",2013-07-22 11:00:00,16.26075,"Summer",16.26075,"EastForkJemezUpper"
"9794",2013-07-22 12:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
"9795",2013-07-22 13:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9796",2013-07-22 14:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9797",2013-07-22 15:00:00,16.11725,"Summer",16.11725,"EastForkJemezUpper"
"9798",2013-07-22 16:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9799",2013-07-22 17:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9800",2013-07-22 18:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9801",2013-07-22 19:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9802",2013-07-22 20:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9803",2013-07-22 21:00:00,16.046,"Summer",16.046,"EastForkJemezUpper"
"9804",2013-07-22 22:00:00,16.06975,"Summer",16.06975,"EastForkJemezUpper"
"9805",2013-07-22 23:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9806",2013-07-23 00:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9807",2013-07-23 01:00:00,16.141,"Summer",16.141,"EastForkJemezUpper"
"9808",2013-07-23 02:00:00,16.213,"Summer",16.213,"EastForkJemezUpper"
"9809",2013-07-23 03:00:00,16.237,"Summer",16.237,"EastForkJemezUpper"
