"Plot Title: 9811666-Lwr Jaramillo gag"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811666, SEN S/N: 9811666)","Temp, °C (LGR S/N: 9811666, SEN S/N: 9811666)","Coupler Detached (LGR S/N: 9811666)","End Of File (LGR S/N: 9811666)"
4562,10/14/13 11:45:00 PM,80663,8.082,,
4563,10/15/13 12:00:00 AM,80662,7.983,,
4564,10/15/13 12:15:00 AM,80662,7.983,,
4565,10/15/13 12:30:00 AM,80662,7.983,,
4566,10/15/13 12:45:00 AM,80638,7.983,,
4567,10/15/13 01:00:00 AM,80650,7.882,,
4568,10/15/13 01:15:00 AM,80638,7.882,,
4569,10/15/13 01:30:00 AM,80650,7.882,,
4570,10/15/13 01:45:00 AM,80625,7.782,,
4571,10/15/13 02:00:00 AM,80637,7.782,,
4572,10/15/13 02:15:00 AM,80625,7.782,,
4573,10/15/13 02:30:00 AM,80637,7.782,,
4574,10/15/13 02:45:00 AM,80648,7.682,,
4575,10/15/13 03:00:00 AM,80637,7.682,,
4576,10/15/13 03:15:00 AM,80625,7.682,,
4577,10/15/13 03:30:00 AM,80637,7.682,,
4578,10/15/13 03:45:00 AM,80636,7.582,,
4579,10/15/13 04:00:00 AM,80636,7.582,,
4580,10/15/13 04:15:00 AM,80660,7.582,,
4581,10/15/13 04:30:00 AM,80660,7.582,,
4582,10/15/13 04:45:00 AM,80635,7.481,,
4583,10/15/13 05:00:00 AM,80647,7.481,,
4584,10/15/13 05:15:00 AM,80647,7.481,,
4585,10/15/13 05:30:00 AM,80647,7.381,,
4586,10/15/13 05:45:00 AM,80635,7.381,,
4587,10/15/13 06:00:00 AM,80647,7.381,,
4588,10/15/13 06:15:00 AM,80658,7.280,,
4589,10/15/13 06:30:00 AM,80670,7.280,,
4590,10/15/13 06:45:00 AM,80670,7.280,,
4591,10/15/13 07:00:00 AM,80682,7.280,,
4592,10/15/13 07:15:00 AM,80693,7.179,,
4593,10/15/13 07:30:00 AM,80693,7.179,,
4594,10/15/13 07:45:00 AM,80681,7.179,,
4595,10/15/13 08:00:00 AM,80705,7.079,,
4596,10/15/13 08:15:00 AM,80693,7.079,,
4597,10/15/13 08:30:00 AM,80705,7.079,,
4598,10/15/13 08:45:00 AM,80705,7.079,,
4599,10/15/13 09:00:00 AM,80717,7.079,,
4600,10/15/13 09:15:00 AM,80705,7.079,,
4601,10/15/13 09:30:00 AM,80705,7.079,,
4602,10/15/13 09:45:00 AM,80705,7.079,,
4603,10/15/13 10:00:00 AM,80681,7.079,,
4604,10/15/13 10:15:00 AM,80646,7.179,,
4605,10/15/13 10:30:00 AM,80646,7.179,,
4606,10/15/13 10:45:00 AM,80646,7.179,,
4607,10/15/13 11:00:00 AM,80658,7.179,,
4608,10/15/13 11:15:00 AM,80634,7.179,,
4609,10/15/13 11:30:00 AM,80634,7.179,,
4610,10/15/13 11:45:00 AM,80610,7.280,,
4611,10/15/13 12:00:00 PM,80598,7.280,,
4612,10/15/13 12:15:00 PM,80598,7.280,,
4613,10/15/13 12:30:00 PM,80574,7.280,,
4614,10/15/13 12:45:00 PM,80562,7.280,,
4615,10/15/13 01:00:00 PM,80539,7.280,,
4616,10/15/13 01:15:00 PM,80503,7.381,,
4617,10/15/13 01:30:00 PM,80479,7.381,,
4618,10/15/13 01:45:00 PM,80455,7.381,,
4619,10/15/13 02:00:00 PM,80455,7.381,,
4620,10/15/13 02:15:00 PM,80443,7.381,,
4621,10/15/13 02:30:00 PM,80456,7.481,,
4622,10/15/13 02:45:00 PM,80444,7.481,,
4623,10/15/13 03:00:00 PM,80444,7.481,,
4624,10/15/13 03:15:00 PM,80432,7.481,,
4625,10/15/13 03:30:00 PM,80432,7.481,,
4626,10/15/13 03:45:00 PM,80421,7.582,,
4627,10/15/13 04:00:00 PM,80409,7.582,,
4628,10/15/13 04:15:00 PM,80397,7.582,,
4629,10/15/13 04:30:00 PM,80397,7.582,,
4630,10/15/13 04:45:00 PM,80385,7.682,,
4631,10/15/13 05:00:00 PM,80385,7.682,,
4632,10/15/13 05:15:00 PM,80385,7.682,,
4633,10/15/13 05:30:00 PM,80373,7.682,,
4634,10/15/13 05:45:00 PM,80397,7.682,,
4635,10/15/13 06:00:00 PM,80409,7.682,,
4636,10/15/13 06:15:00 PM,80409,7.682,,
4637,10/15/13 06:30:00 PM,80422,7.782,,
4638,10/15/13 06:45:00 PM,80446,7.782,,
4639,10/15/13 07:00:00 PM,80446,7.782,,
4640,10/15/13 07:15:00 PM,80470,7.782,,
4641,10/15/13 07:30:00 PM,80494,7.782,,
4642,10/15/13 07:45:00 PM,80506,7.782,,
4643,10/15/13 08:00:00 PM,80506,7.782,,
4644,10/15/13 08:15:00 PM,80494,7.782,,
4645,10/15/13 08:30:00 PM,80494,7.782,,
4646,10/15/13 08:45:00 PM,80482,7.782,,
4647,10/15/13 09:00:00 PM,80517,7.682,,
4648,10/15/13 09:15:00 PM,80553,7.682,,
4649,10/15/13 09:30:00 PM,80553,7.682,,
4650,10/15/13 09:45:00 PM,80541,7.682,,
4651,10/15/13 10:00:00 PM,80577,7.682,,
4652,10/15/13 10:15:00 PM,80565,7.682,,
4653,10/15/13 10:30:00 PM,80565,7.682,,
4654,10/15/13 10:45:00 PM,80612,7.582,,
4655,10/15/13 11:00:00 PM,80576,7.582,,
4656,10/15/13 11:15:00 PM,80576,7.582,,
4657,10/15/13 11:30:00 PM,80564,7.582,,
4658,10/15/13 11:45:00 PM,80552,7.582,,
4659,10/16/13 12:00:00 AM,80552,7.582,,
4660,10/16/13 12:15:00 AM,80528,7.481,,
4661,10/16/13 12:30:00 AM,80540,7.481,,
4662,10/16/13 12:45:00 AM,80540,7.481,,
4663,10/16/13 01:00:00 AM,80540,7.481,,
4664,10/16/13 01:15:00 AM,80528,7.481,,
4665,10/16/13 01:30:00 AM,80480,7.481,,
4666,10/16/13 01:45:00 AM,80515,7.381,,
4667,10/16/13 02:00:00 AM,80527,7.381,,
4668,10/16/13 02:15:00 AM,80515,7.381,,
4669,10/16/13 02:30:00 AM,80503,7.381,,
4670,10/16/13 02:45:00 AM,80503,7.381,,
4671,10/16/13 03:00:00 AM,80503,7.381,,
4672,10/16/13 03:15:00 AM,80503,7.280,,
4673,10/16/13 03:30:00 AM,80491,7.280,,
4674,10/16/13 03:45:00 AM,80491,7.280,,
4675,10/16/13 04:00:00 AM,80479,7.280,,
4676,10/16/13 04:15:00 AM,80491,7.280,,
4677,10/16/13 04:30:00 AM,80503,7.280,,
4678,10/16/13 04:45:00 AM,80502,7.179,,
4679,10/16/13 05:00:00 AM,80514,7.179,,
4680,10/16/13 05:15:00 AM,80514,7.179,,
4681,10/16/13 05:30:00 AM,80502,7.179,,
4682,10/16/13 05:45:00 AM,80526,7.179,,
4683,10/16/13 06:00:00 AM,80526,7.179,,
4684,10/16/13 06:15:00 AM,80514,7.179,,
4685,10/16/13 06:30:00 AM,80526,7.179,,
4686,10/16/13 06:45:00 AM,80513,7.079,,
4687,10/16/13 07:00:00 AM,80549,7.079,,
4688,10/16/13 07:15:00 AM,80549,7.079,,
4689,10/16/13 07:30:00 AM,80549,7.079,,
4690,10/16/13 07:45:00 AM,80573,7.079,,
4691,10/16/13 08:00:00 AM,80573,7.079,,
4692,10/16/13 08:15:00 AM,80585,7.079,,
4693,10/16/13 08:30:00 AM,80597,6.978,,
4694,10/16/13 08:45:00 AM,80609,7.079,,
4695,10/16/13 09:00:00 AM,80597,6.978,,
4696,10/16/13 09:15:00 AM,80597,6.978,,
4697,10/16/13 09:30:00 AM,80609,6.978,,
4698,10/16/13 09:45:00 AM,80597,6.978,,
4699,10/16/13 10:00:00 AM,80597,6.978,,
4700,10/16/13 10:15:00 AM,80621,6.978,,
4701,10/16/13 10:30:00 AM,80633,7.079,,
4702,10/16/13 10:45:00 AM,80609,7.079,,
4703,10/16/13 11:00:00 AM,80609,7.079,,
4704,10/16/13 11:15:00 AM,80597,7.079,,
4705,10/16/13 11:30:00 AM,80597,7.079,,
4706,10/16/13 11:45:00 AM,80621,7.079,,
4707,10/16/13 12:00:00 PM,80633,7.079,,
4708,10/16/13 12:15:00 PM,80609,7.079,,
4709,10/16/13 12:30:00 PM,80597,7.079,,
4710,10/16/13 12:45:00 PM,80586,7.179,,
4711,10/16/13 01:00:00 PM,80586,7.179,,
4712,10/16/13 01:15:00 PM,80550,7.179,,
4713,10/16/13 01:30:00 PM,80550,7.179,,
4714,10/16/13 01:45:00 PM,80550,7.179,,
4715,10/16/13 02:00:00 PM,80550,7.179,,
4716,10/16/13 02:15:00 PM,80562,7.179,,
4717,10/16/13 02:30:00 PM,80539,7.280,,
4718,10/16/13 02:45:00 PM,80550,7.280,,
4719,10/16/13 03:00:00 PM,80562,7.280,,
4720,10/16/13 03:15:00 PM,80562,7.280,,
4721,10/16/13 03:30:00 PM,80562,7.280,,
4722,10/16/13 03:45:00 PM,80562,7.280,,
4723,10/16/13 04:00:00 PM,80563,7.381,,
4724,10/16/13 04:15:00 PM,80587,7.381,,
4725,10/16/13 04:30:00 PM,80587,7.381,,
4726,10/16/13 04:45:00 PM,80587,7.381,,
4727,10/16/13 05:00:00 PM,80575,7.381,,
4728,10/16/13 05:15:00 PM,80587,7.381,,
4729,10/16/13 05:30:00 PM,80611,7.381,,
4730,10/16/13 05:45:00 PM,80623,7.481,,
4731,10/16/13 06:00:00 PM,80623,7.481,,
4732,10/16/13 06:15:00 PM,80635,7.481,,
4733,10/16/13 06:30:00 PM,80659,7.481,,
4734,10/16/13 06:45:00 PM,80695,7.481,,
4735,10/16/13 07:00:00 PM,80695,7.481,,
4736,10/16/13 07:15:00 PM,80719,7.481,,
4737,10/16/13 07:30:00 PM,80731,7.481,,
4738,10/16/13 07:45:00 PM,80731,7.481,,
4739,10/16/13 08:00:00 PM,80730,7.381,,
4740,10/16/13 08:15:00 PM,80754,7.381,,
4741,10/16/13 08:30:00 PM,80766,7.381,,
4742,10/16/13 08:45:00 PM,80766,7.381,,
4743,10/16/13 09:00:00 PM,80778,7.381,,
4744,10/16/13 09:15:00 PM,80766,7.381,,
4745,10/16/13 09:30:00 PM,80766,7.280,,
4746,10/16/13 09:45:00 PM,80778,7.280,,
4747,10/16/13 10:00:00 PM,80790,7.280,,
4748,10/16/13 10:15:00 PM,80790,7.280,,
4749,10/16/13 10:30:00 PM,80765,7.179,,
4750,10/16/13 10:45:00 PM,80765,7.179,,
4751,10/16/13 11:00:00 PM,80741,7.179,,
4752,10/16/13 11:15:00 PM,80741,7.179,,
4753,10/16/13 11:30:00 PM,80741,7.079,,
4754,10/16/13 11:45:00 PM,80729,7.079,,
4755,10/17/13 12:00:00 AM,80729,7.079,,
4756,10/17/13 12:15:00 AM,80717,7.079,,
4757,10/17/13 12:30:00 AM,80728,6.978,,
4758,10/17/13 12:45:00 AM,80692,6.978,,
4759,10/17/13 01:00:00 AM,80704,6.978,,
4760,10/17/13 01:15:00 AM,80680,6.877,,
4761,10/17/13 01:30:00 AM,80680,6.877,,
4762,10/17/13 01:45:00 AM,80692,6.877,,
4763,10/17/13 02:00:00 AM,80704,6.877,,
4764,10/17/13 02:15:00 AM,80691,6.775,,
4765,10/17/13 02:30:00 AM,80691,6.775,,
4766,10/17/13 02:45:00 AM,80679,6.775,,
4767,10/17/13 03:00:00 AM,80691,6.775,,
4768,10/17/13 03:15:00 AM,80691,6.775,,
4769,10/17/13 03:30:00 AM,80679,6.674,,
4770,10/17/13 03:45:00 AM,80679,6.674,,
4771,10/17/13 04:00:00 AM,80667,6.674,,
4772,10/17/13 04:15:00 AM,80655,6.674,,
4773,10/17/13 04:30:00 AM,80666,6.573,,
4774,10/17/13 04:45:00 AM,80666,6.573,,
4775,10/17/13 05:00:00 AM,80666,6.573,,
4776,10/17/13 05:15:00 AM,80678,6.471,,
4777,10/17/13 05:30:00 AM,80690,6.471,,
4778,10/17/13 05:45:00 AM,80689,6.370,,
4779,10/17/13 06:00:00 AM,80689,6.370,,
4780,10/17/13 06:15:00 AM,80677,6.370,,
4781,10/17/13 06:30:00 AM,80713,6.370,,
4782,10/17/13 06:45:00 AM,80712,6.268,,
4783,10/17/13 07:00:00 AM,80712,6.268,,
4784,10/17/13 07:15:00 AM,80712,6.268,,
4785,10/17/13 07:30:00 AM,80736,6.268,,
4786,10/17/13 07:45:00 AM,80736,6.166,,
4787,10/17/13 08:00:00 AM,80772,6.166,,
4788,10/17/13 08:15:00 AM,80772,6.166,,
4789,10/17/13 08:30:00 AM,80783,6.064,,
4790,10/17/13 08:45:00 AM,80783,6.064,,
4791,10/17/13 09:00:00 AM,80784,6.166,,
4792,10/17/13 09:15:00 AM,80784,6.166,,
4793,10/17/13 09:30:00 AM,80784,6.166,,
4794,10/17/13 09:45:00 AM,80760,6.166,,
4795,10/17/13 10:00:00 AM,80748,6.166,,
4796,10/17/13 10:15:00 AM,80748,6.166,,
4797,10/17/13 10:30:00 AM,80736,6.166,,
4798,10/17/13 10:45:00 AM,80724,6.166,,
4799,10/17/13 11:00:00 AM,80700,6.268,,
4800,10/17/13 11:15:00 AM,80700,6.268,,
4801,10/17/13 11:30:00 AM,80700,6.268,,
4802,10/17/13 11:45:00 AM,80700,6.268,,
4803,10/17/13 12:00:00 PM,80676,6.268,,
4804,10/17/13 12:15:00 PM,80665,6.370,,
4805,10/17/13 12:30:00 PM,80641,6.370,,
4806,10/17/13 12:45:00 PM,80641,6.370,,
4807,10/17/13 01:00:00 PM,80617,6.370,,
4808,10/17/13 01:15:00 PM,80593,6.370,,
4809,10/17/13 01:30:00 PM,80582,6.471,,
4810,10/17/13 01:45:00 PM,80570,6.471,,
4811,10/17/13 02:00:00 PM,80558,6.471,,
4812,10/17/13 02:15:00 PM,80534,6.471,,
4813,10/17/13 02:30:00 PM,80535,6.573,,
4814,10/17/13 02:45:00 PM,80535,6.573,,
4815,10/17/13 03:00:00 PM,80523,6.573,,
4816,10/17/13 03:15:00 PM,80535,6.573,,
4817,10/17/13 03:30:00 PM,80487,6.674,,
4818,10/17/13 03:45:00 PM,80511,6.674,,
4819,10/17/13 04:00:00 PM,80499,6.674,,
4820,10/17/13 04:15:00 PM,80499,6.674,,
4821,10/17/13 04:30:00 PM,80511,6.674,,
4822,10/17/13 04:45:00 PM,80512,6.775,,
4823,10/17/13 05:00:00 PM,80524,6.775,,
4824,10/17/13 05:15:00 PM,80512,6.775,,
4825,10/17/13 05:30:00 PM,80524,6.775,,
4826,10/17/13 05:45:00 PM,80524,6.877,,
4827,10/17/13 06:00:00 PM,80524,6.877,,
4828,10/17/13 06:15:00 PM,80524,6.877,,
4829,10/17/13 06:30:00 PM,80536,6.877,,
4830,10/17/13 06:45:00 PM,80536,6.877,,
4831,10/17/13 07:00:00 PM,80549,6.978,,
4832,10/17/13 07:15:00 PM,80561,6.978,,
4833,10/17/13 07:30:00 PM,80561,6.978,,
4834,10/17/13 07:45:00 PM,80573,6.978,,
4835,10/17/13 08:00:00 PM,80585,6.978,,
4836,10/17/13 08:15:00 PM,80585,6.978,,
4837,10/17/13 08:30:00 PM,80608,6.877,,
4838,10/17/13 08:45:00 PM,80608,6.877,,
4839,10/17/13 09:00:00 PM,80596,6.877,,
4840,10/17/13 09:15:00 PM,80584,6.877,,
4841,10/17/13 09:30:00 PM,80620,6.877,,
4842,10/17/13 09:45:00 PM,80595,6.775,,
4843,10/17/13 10:00:00 PM,80607,6.775,,
4844,10/17/13 10:15:00 PM,80595,6.775,,
4845,10/17/13 10:30:00 PM,80595,6.775,,
4846,10/17/13 10:45:00 PM,80607,6.775,,
4847,10/17/13 11:00:00 PM,80607,6.775,,
4848,10/17/13 11:15:00 PM,80595,6.674,,
4849,10/17/13 11:30:00 PM,80583,6.674,,
4850,10/17/13 11:45:00 PM,80571,6.674,,
4851,10/18/13 12:00:00 AM,80547,6.674,,
4852,10/18/13 12:15:00 AM,80559,6.674,,
4853,10/18/13 12:30:00 AM,80559,6.573,,
4854,10/18/13 12:45:00 AM,80547,6.573,,
4855,10/18/13 01:00:00 AM,80511,6.573,,
4856,10/18/13 01:15:00 AM,80523,6.573,,
4857,10/18/13 01:30:00 AM,80534,6.471,,
4858,10/18/13 01:45:00 AM,80510,6.471,,
4859,10/18/13 02:00:00 AM,80534,6.471,,
4860,10/18/13 02:15:00 AM,80510,6.471,,
4861,10/18/13 02:30:00 AM,80522,6.471,,
4862,10/18/13 02:45:00 AM,80534,6.471,,
4863,10/18/13 03:00:00 AM,80534,6.370,,
4864,10/18/13 03:15:00 AM,80510,6.370,,
4865,10/18/13 03:30:00 AM,80474,6.370,,
4866,10/18/13 03:45:00 AM,80474,6.370,,
4867,10/18/13 04:00:00 AM,80486,6.370,,
4868,10/18/13 04:15:00 AM,80498,6.370,,
4869,10/18/13 04:30:00 AM,80497,6.268,,
4870,10/18/13 04:45:00 AM,80485,6.268,,
4871,10/18/13 05:00:00 AM,80497,6.268,,
4872,10/18/13 05:15:00 AM,80497,6.268,,
4873,10/18/13 05:30:00 AM,80497,6.268,,
4874,10/18/13 05:45:00 AM,80497,6.166,,
4875,10/18/13 06:00:00 AM,80473,6.166,,
4876,10/18/13 06:15:00 AM,80485,6.166,,
4877,10/18/13 06:30:00 AM,80485,6.166,,
4878,10/18/13 06:45:00 AM,80508,6.064,,
4879,10/18/13 07:00:00 AM,80520,6.064,,
4880,10/18/13 07:15:00 AM,80532,6.064,,
4881,10/18/13 07:30:00 AM,80508,6.064,,
4882,10/18/13 07:45:00 AM,80520,5.962,,
4883,10/18/13 08:00:00 AM,80520,5.962,,
4884,10/18/13 08:15:00 AM,80520,6.064,,
4885,10/18/13 08:30:00 AM,80520,6.064,,
4886,10/18/13 08:45:00 AM,80520,5.962,,
4887,10/18/13 09:00:00 AM,80567,5.962,,
4888,10/18/13 09:15:00 AM,80568,6.064,,
4889,10/18/13 09:30:00 AM,80580,6.064,,
4890,10/18/13 09:45:00 AM,80568,6.064,,
4891,10/18/13 10:00:00 AM,80580,6.064,,
4892,10/18/13 10:15:00 AM,80592,6.064,,
4893,10/18/13 10:30:00 AM,80580,6.064,,
4894,10/18/13 10:45:00 AM,80568,6.064,,
4895,10/18/13 11:00:00 AM,80568,6.064,,
4896,10/18/13 11:15:00 AM,80556,6.166,,
4897,10/18/13 11:30:00 AM,80580,6.166,,
4898,10/18/13 11:45:00 AM,80580,6.166,,
4899,10/18/13 12:00:00 PM,80568,6.166,,
4900,10/18/13 12:15:00 PM,80556,6.166,,
4901,10/18/13 12:30:00 PM,80581,6.268,,
4902,10/18/13 12:45:00 PM,80557,6.268,,
4903,10/18/13 01:00:00 PM,80605,6.268,,
4904,10/18/13 01:15:00 PM,80557,6.268,,
4905,10/18/13 01:30:00 PM,80557,6.268,,
4906,10/18/13 01:45:00 PM,80545,6.370,,
4907,10/18/13 02:00:00 PM,80545,6.370,,
4908,10/18/13 02:15:00 PM,80510,6.370,,
4909,10/18/13 02:30:00 PM,80534,6.370,,
4910,10/18/13 02:45:00 PM,80534,6.370,,
4911,10/18/13 03:00:00 PM,80546,6.471,,
4912,10/18/13 03:15:00 PM,80570,6.471,,
4913,10/18/13 03:30:00 PM,80594,6.471,,
4914,10/18/13 03:45:00 PM,80594,6.471,,
4915,10/18/13 04:00:00 PM,80582,6.573,,
4916,10/18/13 04:15:00 PM,80582,6.573,,
4917,10/18/13 04:30:00 PM,80570,6.573,,
4918,10/18/13 04:45:00 PM,80594,6.573,,
4919,10/18/13 05:00:00 PM,80607,6.674,,
4920,10/18/13 05:15:00 PM,80595,6.674,,
4921,10/18/13 05:30:00 PM,80631,6.674,,
4922,10/18/13 05:45:00 PM,80631,6.674,,
4923,10/18/13 06:00:00 PM,80631,6.674,,
4924,10/18/13 06:15:00 PM,80655,6.674,,
4925,10/18/13 06:30:00 PM,80679,6.775,,
4926,10/18/13 06:45:00 PM,80691,6.775,,
4927,10/18/13 07:00:00 PM,80691,6.775,,
4928,10/18/13 07:15:00 PM,80703,6.775,,
4929,10/18/13 07:30:00 PM,80715,6.775,,
4930,10/18/13 07:45:00 PM,80751,6.775,,
4931,10/18/13 08:00:00 PM,80763,6.877,,
4932,10/18/13 08:15:00 PM,80763,6.775,,
4933,10/18/13 08:30:00 PM,80775,6.775,,
4934,10/18/13 08:45:00 PM,80775,6.775,,
4935,10/18/13 09:00:00 PM,80798,6.674,,
4936,10/18/13 09:15:00 PM,80810,6.674,,
4937,10/18/13 09:30:00 PM,80798,6.674,,
4938,10/18/13 09:45:00 PM,80810,6.674,,
4939,10/18/13 10:00:00 PM,80798,6.674,,
4940,10/18/13 10:15:00 PM,80810,6.573,,
4941,10/18/13 10:30:00 PM,80810,6.573,,
4942,10/18/13 10:45:00 PM,80810,6.573,,
4943,10/18/13 11:00:00 PM,80810,6.573,,
4944,10/18/13 11:15:00 PM,80821,6.471,,
4945,10/18/13 11:30:00 PM,80809,6.471,,
4946,10/18/13 11:45:00 PM,80797,6.471,,
4947,10/19/13 12:00:00 AM,80809,6.370,,
4948,10/19/13 12:15:00 AM,80809,6.370,,
4949,10/19/13 12:30:00 AM,80785,6.370,,
4950,10/19/13 12:45:00 AM,80809,6.370,,
4951,10/19/13 01:00:00 AM,80797,6.370,,
4952,10/19/13 01:15:00 AM,80784,6.268,,
4953,10/19/13 01:30:00 AM,80784,6.268,,
4954,10/19/13 01:45:00 AM,80796,6.268,,
4955,10/19/13 02:00:00 AM,80796,6.166,,
4956,10/19/13 02:15:00 AM,80796,6.166,,
4957,10/19/13 02:30:00 AM,80796,6.166,,
4958,10/19/13 02:45:00 AM,80796,6.166,,
4959,10/19/13 03:00:00 AM,80796,6.166,,
4960,10/19/13 03:15:00 AM,80783,6.064,,
4961,10/19/13 03:30:00 AM,80771,6.064,,
4962,10/19/13 03:45:00 AM,80771,6.064,,
4963,10/19/13 04:00:00 AM,80771,6.064,,
4964,10/19/13 04:15:00 AM,80783,6.064,,
4965,10/19/13 04:30:00 AM,80794,5.962,,
4966,10/19/13 04:45:00 AM,80794,5.962,,
4967,10/19/13 05:00:00 AM,80806,5.962,,
4968,10/19/13 05:15:00 AM,80806,5.860,,
4969,10/19/13 05:30:00 AM,80818,5.860,,
4970,10/19/13 05:45:00 AM,80818,5.860,,
4971,10/19/13 06:00:00 AM,80830,5.860,,
4972,10/19/13 06:15:00 AM,80817,5.757,,
4973,10/19/13 06:30:00 AM,80793,5.757,,
4974,10/19/13 06:45:00 AM,80817,5.757,,
4975,10/19/13 07:00:00 AM,80817,5.757,,
4976,10/19/13 07:15:00 AM,80817,5.655,,
4977,10/19/13 07:30:00 AM,80829,5.655,,
4978,10/19/13 07:45:00 AM,80828,5.552,,
4979,10/19/13 08:00:00 AM,80828,5.552,,
4980,10/19/13 08:15:00 AM,80828,5.552,,
4981,10/19/13 08:30:00 AM,80840,5.552,,
4982,10/19/13 08:45:00 AM,80828,5.552,,
4983,10/19/13 09:00:00 AM,80840,5.552,,
4984,10/19/13 09:15:00 AM,80852,5.552,,
4985,10/19/13 09:30:00 AM,80840,5.552,,
4986,10/19/13 09:45:00 AM,80828,5.552,,
4987,10/19/13 10:00:00 AM,80805,5.655,,
4988,10/19/13 10:15:00 AM,80805,5.655,,
4989,10/19/13 10:30:00 AM,80781,5.655,,
4990,10/19/13 10:45:00 AM,80793,5.655,,
4991,10/19/13 11:00:00 AM,80781,5.655,,
4992,10/19/13 11:15:00 AM,80782,5.757,,
4993,10/19/13 11:30:00 AM,80758,5.757,,
4994,10/19/13 11:45:00 AM,80746,5.757,,
4995,10/19/13 12:00:00 PM,80734,5.757,,
4996,10/19/13 12:15:00 PM,80722,5.757,,
4997,10/19/13 12:30:00 PM,80710,5.860,,
4998,10/19/13 12:45:00 PM,80698,5.860,,
4999,10/19/13 01:00:00 PM,80686,5.860,,
5000,10/19/13 01:15:00 PM,80674,5.860,,
5001,10/19/13 01:30:00 PM,80675,5.962,,
5002,10/19/13 01:45:00 PM,80651,5.962,,
5003,10/19/13 02:00:00 PM,80615,5.962,,
5004,10/19/13 02:15:00 PM,80603,5.962,,
5005,10/19/13 02:30:00 PM,80627,5.962,,
5006,10/19/13 02:45:00 PM,80604,6.064,,
5007,10/19/13 03:00:00 PM,80604,6.064,,
5008,10/19/13 03:15:00 PM,80592,6.064,,
5009,10/19/13 03:30:00 PM,80568,6.064,,
5010,10/19/13 03:45:00 PM,80580,6.166,,
5011,10/19/13 04:00:00 PM,80580,6.166,,
5012,10/19/13 04:15:00 PM,80592,6.166,,
5013,10/19/13 04:30:00 PM,80568,6.166,,
5014,10/19/13 04:45:00 PM,80568,6.166,,
5015,10/19/13 05:00:00 PM,80569,6.268,,
5016,10/19/13 05:15:00 PM,80557,6.268,,
5017,10/19/13 05:30:00 PM,80557,6.268,,
5018,10/19/13 05:45:00 PM,80557,6.268,,
5019,10/19/13 06:00:00 PM,80557,6.370,,
5020,10/19/13 06:15:00 PM,80557,6.370,,
5021,10/19/13 06:30:00 PM,80534,6.370,,
5022,10/19/13 06:45:00 PM,80545,6.370,,
5023,10/19/13 07:00:00 PM,80545,6.370,,
5024,10/19/13 07:15:00 PM,80569,6.370,,
5025,10/19/13 07:30:00 PM,80570,6.471,,
5026,10/19/13 07:45:00 PM,80570,6.471,,
5027,10/19/13 08:00:00 PM,80570,6.471,,
5028,10/19/13 08:15:00 PM,80582,6.471,,
5029,10/19/13 08:30:00 PM,80570,6.471,,
5030,10/19/13 08:45:00 PM,80581,6.370,,
5031,10/19/13 09:00:00 PM,80581,6.370,,
5032,10/19/13 09:15:00 PM,80605,6.370,,
5033,10/19/13 09:30:00 PM,80581,6.370,,
5034,10/19/13 09:45:00 PM,80593,6.370,,
5035,10/19/13 10:00:00 PM,80605,6.370,,
5036,10/19/13 10:15:00 PM,80593,6.370,,
5037,10/19/13 10:30:00 PM,80581,6.370,,
5038,10/19/13 10:45:00 PM,80581,6.268,,
5039,10/19/13 11:00:00 PM,80593,6.268,,
5040,10/19/13 11:15:00 PM,80605,6.268,,
5041,10/19/13 11:30:00 PM,80581,6.268,,
5042,10/19/13 11:45:00 PM,80556,6.166,,
5043,10/20/13 12:00:00 AM,80556,6.166,,
5044,10/20/13 12:15:00 AM,80544,6.166,,
5045,10/20/13 12:30:00 AM,80521,6.166,,
5046,10/20/13 12:45:00 AM,80520,6.064,,
5047,10/20/13 01:00:00 AM,80520,6.064,,
5048,10/20/13 01:15:00 AM,80520,6.064,,
5049,10/20/13 01:30:00 AM,80532,6.064,,
5050,10/20/13 01:45:00 AM,80532,6.064,,
5051,10/20/13 02:00:00 AM,80520,6.064,,
5052,10/20/13 02:15:00 AM,80520,5.962,,
5053,10/20/13 02:30:00 AM,80496,5.962,,
5054,10/20/13 02:45:00 AM,80484,5.962,,
5055,10/20/13 03:00:00 AM,80484,5.962,,
5056,10/20/13 03:15:00 AM,80484,5.962,,
5057,10/20/13 03:30:00 AM,80460,5.962,,
5058,10/20/13 03:45:00 AM,80447,5.860,,
5059,10/20/13 04:00:00 AM,80447,5.860,,
5060,10/20/13 04:15:00 AM,80423,5.860,,
5061,10/20/13 04:30:00 AM,80411,5.860,,
5062,10/20/13 04:45:00 AM,80399,5.757,,
5063,10/20/13 05:00:00 AM,80399,5.757,,
5064,10/20/13 05:15:00 AM,80387,5.757,,
5065,10/20/13 05:30:00 AM,80399,5.757,,
5066,10/20/13 05:45:00 AM,80387,5.757,,
5067,10/20/13 06:00:00 AM,80387,5.655,,
5068,10/20/13 06:15:00 AM,80387,5.757,,
5069,10/20/13 06:30:00 AM,80363,5.655,,
5070,10/20/13 06:45:00 AM,80351,5.655,,
5071,10/20/13 07:00:00 AM,80351,5.655,,
5072,10/20/13 07:15:00 AM,80350,5.552,,
5073,10/20/13 07:30:00 AM,80338,5.552,,
