"Plot Title: RSAWI20190708"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 1126761, SEN S/N: 1126761)","Temp, °C (LGR S/N: 1126761, SEN S/N: 1126761)","Coupler Detached (LGR S/N: 1126761)","End Of File (LGR S/N: 1126761)"
17595,01/07/20 09:30:00 PM,77697,1.330,,
17596,01/07/20 09:45:00 PM,77697,1.330,,
17597,01/07/20 10:00:00 PM,77681,1.330,,
17598,01/07/20 10:15:00 PM,77681,1.330,,
17599,01/07/20 10:30:00 PM,77681,1.330,,
17600,01/07/20 10:45:00 PM,77681,1.330,,
17601,01/07/20 11:00:00 PM,77664,1.330,,
17602,01/07/20 11:15:00 PM,77648,1.330,,
17603,01/07/20 11:30:00 PM,77631,1.330,,
17604,01/07/20 11:45:00 PM,77631,1.330,,
17605,01/08/20 12:00:00 AM,77618,1.439,,
17606,01/08/20 12:15:00 AM,77618,1.439,,
17607,01/08/20 12:30:00 AM,77651,1.439,,
17608,01/08/20 12:45:00 AM,77700,1.439,,
17609,01/08/20 01:00:00 AM,77733,1.439,,
17610,01/08/20 01:15:00 AM,77766,1.439,,
17611,01/08/20 01:30:00 AM,77799,1.439,,
17612,01/08/20 01:45:00 AM,77799,1.439,,
17613,01/08/20 02:00:00 AM,77815,1.439,,
17614,01/08/20 02:15:00 AM,77832,1.439,,
17615,01/08/20 02:30:00 AM,77865,1.439,,
17616,01/08/20 02:45:00 AM,77898,1.439,,
17617,01/08/20 03:00:00 AM,77931,1.439,,
17618,01/08/20 03:15:00 AM,77964,1.439,,
17619,01/08/20 03:30:00 AM,78013,1.439,,
17620,01/08/20 03:45:00 AM,78046,1.439,,
17621,01/08/20 04:00:00 AM,78079,1.439,,
17622,01/08/20 04:15:00 AM,78128,1.439,,
17623,01/08/20 04:30:00 AM,78128,1.439,,
17624,01/08/20 04:45:00 AM,78178,1.439,,
17625,01/08/20 05:00:00 AM,78211,1.439,,
17626,01/08/20 05:15:00 AM,78260,1.439,,
17627,01/08/20 05:30:00 AM,78277,1.439,,
17628,01/08/20 05:45:00 AM,78293,1.439,,
17629,01/08/20 06:00:00 AM,78326,1.439,,
17630,01/08/20 06:15:00 AM,78343,1.439,,
17631,01/08/20 06:30:00 AM,78392,1.439,,
17632,01/08/20 06:45:00 AM,78425,1.439,,
17633,01/08/20 07:00:00 AM,78458,1.439,,
17634,01/08/20 07:15:00 AM,78540,1.439,,
17635,01/08/20 07:30:00 AM,78590,1.439,,
17636,01/08/20 07:45:00 AM,78639,1.439,,
17637,01/08/20 08:00:00 AM,78689,1.439,,
17638,01/08/20 08:15:00 AM,78738,1.439,,
17639,01/08/20 08:30:00 AM,78804,1.439,,
17640,01/08/20 08:45:00 AM,78870,1.439,,
17641,01/08/20 09:00:00 AM,78952,1.439,,
17642,01/08/20 09:15:00 AM,79035,1.439,,
17643,01/08/20 09:30:00 AM,79117,1.439,,
17644,01/08/20 09:45:00 AM,79233,1.439,,
17645,01/08/20 10:00:00 AM,79348,1.439,,
17646,01/08/20 10:15:00 AM,79513,1.439,,
17647,01/08/20 10:30:00 AM,79790,1.330,,
17648,01/08/20 10:45:00 AM,80071,1.330,,
17649,01/08/20 11:00:00 AM,80186,1.330,,
17650,01/08/20 11:15:00 AM,80038,1.330,,
17651,01/08/20 11:30:00 AM,79774,1.330,,
17652,01/08/20 11:45:00 AM,79510,1.330,,
17653,01/08/20 12:00:00 PM,79263,1.330,,
17654,01/08/20 12:15:00 PM,79016,1.330,,
17655,01/08/20 12:30:00 PM,78472,1.330,,
17656,01/08/20 12:45:00 PM,77530,1.221,,
17657,01/08/20 01:00:00 PM,76803,1.112,,
17658,01/08/20 01:15:00 PM,76753,1.112,,
17659,01/08/20 01:30:00 PM,76737,1.112,,
17660,01/08/20 01:45:00 PM,76671,1.112,,
17661,01/08/20 02:00:00 PM,76638,1.112,,
17662,01/08/20 02:15:00 PM,76608,1.221,,
17663,01/08/20 02:30:00 PM,76608,1.221,,
17664,01/08/20 02:45:00 PM,76657,1.221,,
17665,01/08/20 03:00:00 PM,76624,1.221,,
17666,01/08/20 03:15:00 PM,76624,1.221,,
17667,01/08/20 03:30:00 PM,76608,1.221,,
17668,01/08/20 03:45:00 PM,76608,1.221,,
17669,01/08/20 04:00:00 PM,76591,1.221,,
17670,01/08/20 04:15:00 PM,76591,1.221,,
17671,01/08/20 04:30:00 PM,76575,1.221,,
17672,01/08/20 04:45:00 PM,76575,1.221,,
17673,01/08/20 05:00:00 PM,76578,1.330,,
17674,01/08/20 05:15:00 PM,76561,1.330,,
17675,01/08/20 05:30:00 PM,76561,1.330,,
17676,01/08/20 05:45:00 PM,76561,1.330,,
17677,01/08/20 06:00:00 PM,76561,1.330,,
17678,01/08/20 06:15:00 PM,76545,1.330,,
17679,01/08/20 06:30:00 PM,76545,1.330,,
17680,01/08/20 06:45:00 PM,76545,1.330,,
17681,01/08/20 07:00:00 PM,76545,1.330,,
17682,01/08/20 07:15:00 PM,76561,1.330,,
17683,01/08/20 07:30:00 PM,76545,1.330,,
17684,01/08/20 07:45:00 PM,76561,1.330,,
17685,01/08/20 08:00:00 PM,76578,1.330,,
17686,01/08/20 08:15:00 PM,76578,1.330,,
17687,01/08/20 08:30:00 PM,76561,1.330,,
17688,01/08/20 08:45:00 PM,76578,1.330,,
17689,01/08/20 09:00:00 PM,76561,1.330,,
17690,01/08/20 09:15:00 PM,76561,1.330,,
17691,01/08/20 09:30:00 PM,76578,1.330,,
17692,01/08/20 09:45:00 PM,76561,1.330,,
17693,01/08/20 10:00:00 PM,76561,1.330,,
17694,01/08/20 10:15:00 PM,76564,1.439,,
17695,01/08/20 10:30:00 PM,76564,1.439,,
17696,01/08/20 10:45:00 PM,76580,1.439,,
17697,01/08/20 11:00:00 PM,76564,1.439,,
17698,01/08/20 11:15:00 PM,76597,1.439,,
17699,01/08/20 11:30:00 PM,76597,1.439,,
17700,01/08/20 11:45:00 PM,76597,1.439,,
17701,01/09/20 12:00:00 AM,76613,1.439,,
17702,01/09/20 12:15:00 AM,76597,1.439,,
17703,01/09/20 12:30:00 AM,76630,1.439,,
17704,01/09/20 12:45:00 AM,76630,1.439,,
17705,01/09/20 01:00:00 AM,76646,1.439,,
17706,01/09/20 01:15:00 AM,76679,1.439,,
17707,01/09/20 01:30:00 AM,76679,1.439,,
17708,01/09/20 01:45:00 AM,76696,1.439,,
17709,01/09/20 02:00:00 AM,76679,1.439,,
17710,01/09/20 02:15:00 AM,76679,1.439,,
17711,01/09/20 02:30:00 AM,76663,1.439,,
17712,01/09/20 02:45:00 AM,76679,1.439,,
17713,01/09/20 03:00:00 AM,76679,1.439,,
17714,01/09/20 03:15:00 AM,76663,1.439,,
17715,01/09/20 03:30:00 AM,76679,1.439,,
17716,01/09/20 03:45:00 AM,76646,1.439,,
17717,01/09/20 04:00:00 AM,76663,1.439,,
17718,01/09/20 04:15:00 AM,76679,1.439,,
17719,01/09/20 04:30:00 AM,76630,1.439,,
17720,01/09/20 04:45:00 AM,76630,1.439,,
17721,01/09/20 05:00:00 AM,76630,1.439,,
17722,01/09/20 05:15:00 AM,76646,1.439,,
17723,01/09/20 05:30:00 AM,76663,1.439,,
17724,01/09/20 05:45:00 AM,76630,1.439,,
17725,01/09/20 06:00:00 AM,76630,1.439,,
17726,01/09/20 06:15:00 AM,76646,1.439,,
17727,01/09/20 06:30:00 AM,76646,1.439,,
17728,01/09/20 06:45:00 AM,76663,1.439,,
17729,01/09/20 07:00:00 AM,76663,1.439,,
17730,01/09/20 07:15:00 AM,76696,1.439,,
17731,01/09/20 07:30:00 AM,76712,1.439,,
17732,01/09/20 07:45:00 AM,76696,1.439,,
17733,01/09/20 08:00:00 AM,76761,1.439,,
17734,01/09/20 08:15:00 AM,76827,1.439,,
17735,01/09/20 08:30:00 AM,76926,1.439,,
17736,01/09/20 08:45:00 AM,76943,1.439,,
17737,01/09/20 09:00:00 AM,76992,1.439,,
17738,01/09/20 09:15:00 AM,77058,1.439,,
17739,01/09/20 09:30:00 AM,77091,1.439,,
17740,01/09/20 09:45:00 AM,77124,1.439,,
17741,01/09/20 10:00:00 AM,77140,1.439,,
17742,01/09/20 10:15:00 AM,77124,1.439,,
17743,01/09/20 10:30:00 AM,76959,1.439,,
17744,01/09/20 10:45:00 AM,76745,1.439,,
17745,01/09/20 11:00:00 AM,76712,1.439,,
17746,01/09/20 11:15:00 AM,76696,1.439,,
17747,01/09/20 11:30:00 AM,76696,1.439,,
17748,01/09/20 11:45:00 AM,76696,1.439,,
17749,01/09/20 12:00:00 PM,76663,1.439,,
17750,01/09/20 12:15:00 PM,76630,1.439,,
17751,01/09/20 12:30:00 PM,76580,1.439,,
17752,01/09/20 12:45:00 PM,76580,1.439,,
17753,01/09/20 01:00:00 PM,76564,1.439,,
17754,01/09/20 01:15:00 PM,76531,1.439,,
17755,01/09/20 01:30:00 PM,76515,1.439,,
17756,01/09/20 01:45:00 PM,76515,1.439,,
17757,01/09/20 02:00:00 PM,76498,1.439,,
17758,01/09/20 02:15:00 PM,76498,1.439,,
17759,01/09/20 02:30:00 PM,76482,1.439,,
17760,01/09/20 02:45:00 PM,76449,1.439,,
17761,01/09/20 03:00:00 PM,76465,1.439,,
17762,01/09/20 03:15:00 PM,76449,1.439,,
17763,01/09/20 03:30:00 PM,76449,1.439,,
17764,01/09/20 03:45:00 PM,76449,1.439,,
17765,01/09/20 04:00:00 PM,76432,1.439,,
17766,01/09/20 04:15:00 PM,76449,1.439,,
17767,01/09/20 04:30:00 PM,76465,1.439,,
17768,01/09/20 04:45:00 PM,76465,1.439,,
17769,01/09/20 05:00:00 PM,76498,1.439,,
17770,01/09/20 05:15:00 PM,76482,1.439,,
17771,01/09/20 05:30:00 PM,76515,1.439,,
17772,01/09/20 05:45:00 PM,76515,1.439,,
17773,01/09/20 06:00:00 PM,76531,1.439,,
17774,01/09/20 06:15:00 PM,76515,1.439,,
17775,01/09/20 06:30:00 PM,76515,1.439,,
17776,01/09/20 06:45:00 PM,76547,1.439,,
17777,01/09/20 07:00:00 PM,76547,1.439,,
17778,01/09/20 07:15:00 PM,76531,1.439,,
17779,01/09/20 07:30:00 PM,76531,1.439,,
17780,01/09/20 07:45:00 PM,76531,1.439,,
17781,01/09/20 08:00:00 PM,76531,1.439,,
17782,01/09/20 08:15:00 PM,76531,1.439,,
17783,01/09/20 08:30:00 PM,76515,1.439,,
17784,01/09/20 08:45:00 PM,76531,1.439,,
17785,01/09/20 09:00:00 PM,76531,1.439,,
17786,01/09/20 09:15:00 PM,76547,1.439,,
17787,01/09/20 09:30:00 PM,76547,1.439,,
17788,01/09/20 09:45:00 PM,76564,1.439,,
17789,01/09/20 10:00:00 PM,76547,1.439,,
17790,01/09/20 10:15:00 PM,76547,1.439,,
17791,01/09/20 10:30:00 PM,76531,1.439,,
17792,01/09/20 10:45:00 PM,76531,1.439,,
17793,01/09/20 11:00:00 PM,76531,1.439,,
17794,01/09/20 11:15:00 PM,76531,1.439,,
17795,01/09/20 11:30:00 PM,76515,1.439,,
17796,01/09/20 11:45:00 PM,76515,1.439,,
17797,01/10/20 12:00:00 AM,76482,1.439,,
17798,01/10/20 12:15:00 AM,76498,1.439,,
17799,01/10/20 12:30:00 AM,76498,1.439,,
17800,01/10/20 12:45:00 AM,76498,1.439,,
17801,01/10/20 01:00:00 AM,76482,1.439,,
17802,01/10/20 01:15:00 AM,76482,1.439,,
17803,01/10/20 01:30:00 AM,76482,1.439,,
17804,01/10/20 01:45:00 AM,76449,1.439,,
17805,01/10/20 02:00:00 AM,76449,1.439,,
17806,01/10/20 02:15:00 AM,76432,1.439,,
17807,01/10/20 02:30:00 AM,76432,1.439,,
17808,01/10/20 02:45:00 AM,76432,1.439,,
17809,01/10/20 03:00:00 AM,76449,1.439,,
17810,01/10/20 03:15:00 AM,76399,1.439,,
17811,01/10/20 03:30:00 AM,76350,1.439,,
17812,01/10/20 03:45:00 AM,76317,1.439,,
17813,01/10/20 04:00:00 AM,76366,1.439,,
17814,01/10/20 04:15:00 AM,76383,1.439,,
17815,01/10/20 04:30:00 AM,76383,1.439,,
17816,01/10/20 04:45:00 AM,76399,1.439,,
17817,01/10/20 05:00:00 AM,76399,1.439,,
17818,01/10/20 05:15:00 AM,76399,1.439,,
17819,01/10/20 05:30:00 AM,76383,1.439,,
17820,01/10/20 05:45:00 AM,76366,1.439,,
17821,01/10/20 06:00:00 AM,76383,1.439,,
17822,01/10/20 06:15:00 AM,76383,1.439,,
17823,01/10/20 06:30:00 AM,76399,1.439,,
17824,01/10/20 06:45:00 AM,76399,1.439,,
17825,01/10/20 07:00:00 AM,76399,1.439,,
17826,01/10/20 07:15:00 AM,76399,1.439,,
17827,01/10/20 07:30:00 AM,76399,1.439,,
17828,01/10/20 07:45:00 AM,76416,1.439,,
17829,01/10/20 08:00:00 AM,76432,1.439,,
17830,01/10/20 08:15:00 AM,76449,1.439,,
17831,01/10/20 08:30:00 AM,76449,1.439,,
17832,01/10/20 08:45:00 AM,76465,1.439,,
17833,01/10/20 09:00:00 AM,76482,1.439,,
17834,01/10/20 09:15:00 AM,76515,1.439,,
17835,01/10/20 09:30:00 AM,76564,1.439,,
17836,01/10/20 09:45:00 AM,76564,1.439,,
17837,01/10/20 10:00:00 AM,76580,1.439,,
17838,01/10/20 10:15:00 AM,76613,1.439,,
17839,01/10/20 10:30:00 AM,76630,1.439,,
17840,01/10/20 10:45:00 AM,76646,1.439,,
17841,01/10/20 11:00:00 AM,76663,1.439,,
17842,01/10/20 11:15:00 AM,76663,1.439,,
17843,01/10/20 11:30:00 AM,76679,1.439,,
17844,01/10/20 11:45:00 AM,76663,1.439,,
17845,01/10/20 12:00:00 PM,76646,1.439,,
17846,01/10/20 12:15:00 PM,76663,1.439,,
17847,01/10/20 12:30:00 PM,76679,1.439,,
17848,01/10/20 12:45:00 PM,76646,1.439,,
17849,01/10/20 01:00:00 PM,76630,1.439,,
17850,01/10/20 01:15:00 PM,76613,1.439,,
17851,01/10/20 01:30:00 PM,76613,1.439,,
17852,01/10/20 01:45:00 PM,76630,1.439,,
17853,01/10/20 02:00:00 PM,76630,1.439,,
17854,01/10/20 02:15:00 PM,76630,1.439,,
17855,01/10/20 02:30:00 PM,76630,1.439,,
17856,01/10/20 02:45:00 PM,76646,1.439,,
17857,01/10/20 03:00:00 PM,76663,1.439,,
17858,01/10/20 03:15:00 PM,76646,1.439,,
17859,01/10/20 03:30:00 PM,76696,1.439,,
17860,01/10/20 03:45:00 PM,76712,1.439,,
17861,01/10/20 04:00:00 PM,76729,1.439,,
17862,01/10/20 04:15:00 PM,76778,1.439,,
17863,01/10/20 04:30:00 PM,76778,1.439,,
17864,01/10/20 04:45:00 PM,76794,1.439,,
17865,01/10/20 05:00:00 PM,76827,1.439,,
17866,01/10/20 05:15:00 PM,76844,1.439,,
17867,01/10/20 05:30:00 PM,76877,1.439,,
17868,01/10/20 05:45:00 PM,76893,1.439,,
17869,01/10/20 06:00:00 PM,76926,1.439,,
17870,01/10/20 06:15:00 PM,76926,1.439,,
17871,01/10/20 06:30:00 PM,76959,1.439,,
17872,01/10/20 06:45:00 PM,76975,1.439,,
17873,01/10/20 07:00:00 PM,77025,1.439,,
17874,01/10/20 07:15:00 PM,77025,1.439,,
17875,01/10/20 07:30:00 PM,77041,1.439,,
17876,01/10/20 07:45:00 PM,77058,1.439,,
17877,01/10/20 08:00:00 PM,77074,1.439,,
17878,01/10/20 08:15:00 PM,77074,1.439,,
17879,01/10/20 08:30:00 PM,77074,1.439,,
17880,01/10/20 08:45:00 PM,77124,1.439,,
17881,01/10/20 09:00:00 PM,77124,1.439,,
17882,01/10/20 09:15:00 PM,77140,1.439,,
17883,01/10/20 09:30:00 PM,77140,1.439,,
17884,01/10/20 09:45:00 PM,77140,1.439,,
17885,01/10/20 10:00:00 PM,77157,1.439,,
17886,01/10/20 10:15:00 PM,77206,1.439,,
17887,01/10/20 10:30:00 PM,77288,1.439,,
17888,01/10/20 10:45:00 PM,77354,1.439,,
17889,01/10/20 11:00:00 PM,77404,1.439,,
17890,01/10/20 11:15:00 PM,77453,1.439,,
17891,01/10/20 11:30:00 PM,77502,1.439,,
17892,01/10/20 11:45:00 PM,77552,1.439,,
17893,01/11/20 12:00:00 AM,77585,1.439,,
17894,01/11/20 12:15:00 AM,77568,1.439,,
17895,01/11/20 12:30:00 AM,77618,1.439,,
17896,01/11/20 12:45:00 AM,77684,1.439,,
17897,01/11/20 01:00:00 AM,77700,1.439,,
17898,01/11/20 01:15:00 AM,77717,1.439,,
17899,01/11/20 01:30:00 AM,77782,1.439,,
17900,01/11/20 01:45:00 AM,77799,1.439,,
17901,01/11/20 02:00:00 AM,77832,1.439,,
17902,01/11/20 02:15:00 AM,77881,1.439,,
17903,01/11/20 02:30:00 AM,77914,1.439,,
