Plot Title: Upr_Red_Flm,,,,,,,,
#,"Date Time, GMT-07:00","Date Time, GMT-07:00","Abs Pres, Pa (LGR S/N: 9811671, SEN S/N: 9811671)","Temp, °C (LGR S/N: 9811671, SEN S/N: 9811671)",Coupler Detached (LGR S/N: 9811671),Coupler Attached (LGR S/N: 9811671),Stopped (LGR S/N: 9811671),End Of File (LGR S/N: 9811671)
1179,2/10/1937,0:30:00,74143,12.401,,,,
1180,2/10/1937,1:00:00,74142,12.304,,,,
1181,2/10/1937,1:30:00,74142,12.304,,,,
1182,2/10/1937,2:00:00,74117,12.304,,,,
1183,2/10/1937,2:30:00,74091,12.207,,,,
1184,2/10/1937,3:00:00,74053,12.207,,,,
1185,2/10/1937,3:30:00,74039,12.11,,,,
1186,2/10/1937,4:00:00,74026,12.013,,,,
1187,2/10/1937,4:30:00,74039,12.013,,,,
1188,2/10/1937,5:00:00,74025,11.916,,,,
1189,2/10/1937,5:30:00,74038,11.916,,,,
1190,2/10/1937,6:00:00,74050,11.819,,,,
1191,2/10/1937,6:30:00,74050,11.722,,,,
1192,2/10/1937,7:00:00,74062,11.722,,,,
1193,2/10/1937,7:30:00,74087,11.625,,,,
1194,2/10/1937,8:00:00,74100,11.528,,,,
1195,2/10/1937,8:30:00,74099,11.431,,,,
1196,2/10/1937,9:00:00,74124,11.431,,,,
1197,2/10/1937,9:30:00,74149,11.334,,,,
1198,2/10/1937,10:00:00,74188,11.334,,,,
1199,2/10/1937,10:30:00,74188,11.334,,,,
1200,2/10/1937,11:00:00,74188,11.334,,,,
1201,2/10/1937,11:30:00,74188,11.334,,,,
1202,2/10/1937,12:00:00,74188,11.431,,,,
1203,2/10/1937,12:30:00,74201,11.528,,,,
1204,2/10/1937,13:00:00,74189,11.625,,,,
1205,2/10/1937,13:30:00,74190,11.819,,,,
1206,2/10/1937,14:00:00,74192,12.013,,,,
1207,2/10/1937,14:30:00,74192,12.11,,,,
1208,2/10/1937,15:00:00,74193,12.207,,,,
1209,2/10/1937,15:30:00,74206,12.304,,,,
1210,2/10/1937,16:00:00,74193,12.304,,,,
1211,2/10/1937,16:30:00,74219,12.304,,,,
1212,2/10/1937,17:00:00,74219,12.401,,,,
1213,2/10/1937,17:30:00,74258,12.497,,,,
1214,2/10/1937,18:00:00,74207,12.497,,,,
1215,2/10/1937,18:30:00,74169,12.497,,,,
1216,2/10/1937,19:00:00,74170,12.594,,,,
1217,2/10/1937,19:30:00,74182,12.594,,,,
1218,2/10/1937,20:00:00,74220,12.594,,,,
1219,2/10/1937,20:30:00,74234,12.69,,,,
1220,2/10/1937,21:00:00,74259,12.69,,,,
1221,2/10/1937,21:30:00,74298,12.69,,,,
1222,2/10/1937,22:00:00,74297,12.594,,,,
1223,2/10/1937,22:30:00,74348,12.594,,,,
1224,2/10/1937,23:00:00,74373,12.497,,,,
1225,2/10/1937,23:30:00,74373,12.497,,,,
1226,2/11/1937,0:00:00,74372,12.401,,,,
1227,2/11/1937,0:30:00,74384,12.304,,,,
1228,2/11/1937,1:00:00,74410,12.304,,,,
1229,2/11/1937,1:30:00,74422,12.207,,,,
1230,2/11/1937,2:00:00,74421,12.11,,,,
1231,2/11/1937,2:30:00,74434,12.11,,,,
1232,2/11/1937,3:00:00,74409,12.11,,,,
1233,2/11/1937,3:30:00,74396,12.11,,,,
1234,2/11/1937,4:00:00,74421,12.013,,,,
1235,2/11/1937,4:30:00,74446,12.013,,,,
1236,2/11/1937,5:00:00,74421,12.013,,,,
1237,2/11/1937,5:30:00,74408,11.916,,,,
1238,2/11/1937,6:00:00,74446,11.916,,,,
1239,2/11/1937,6:30:00,74458,11.916,,,,
1240,2/11/1937,7:00:00,74471,11.819,,,,
1241,2/11/1937,7:30:00,74483,11.819,,,,
1242,2/11/1937,8:00:00,74521,11.722,,,,
1243,2/11/1937,8:30:00,74572,11.722,,,,
1244,2/11/1937,9:00:00,74571,11.625,,,,
1245,2/11/1937,9:30:00,74597,11.625,,,,
1246,2/11/1937,10:00:00,74610,11.625,,,,
1247,2/11/1937,10:30:00,74610,11.625,,,,
1248,2/11/1937,11:00:00,74635,11.625,,,,
1249,2/11/1937,11:30:00,74648,11.625,,,,
1250,2/11/1937,12:00:00,74648,11.625,,,,
1251,2/11/1937,12:30:00,74661,11.625,,,,
1252,2/11/1937,13:00:00,74661,11.722,,,,
1253,2/11/1937,13:30:00,74674,11.819,,,,
1254,2/11/1937,14:00:00,74700,11.916,,,,
1255,2/11/1937,14:30:00,74713,11.916,,,,
1256,2/11/1937,15:00:00,74739,11.916,,,,
1257,2/11/1937,15:30:00,74777,11.916,,,,
1258,2/11/1937,16:00:00,74751,11.916,,,,
1259,2/11/1937,16:30:00,74713,11.916,,,,
1260,2/11/1937,17:00:00,74688,12.013,,,,
1261,2/11/1937,17:30:00,74625,12.11,,,,
1262,2/11/1937,18:00:00,74651,12.207,,,,
1263,2/11/1937,18:30:00,74626,12.304,,,,
1264,2/11/1937,19:00:00,74614,12.304,,,,
1265,2/11/1937,19:30:00,74576,12.401,,,,
1266,2/11/1937,20:00:00,74576,12.401,,,,
1267,2/11/1937,20:30:00,74615,12.497,,,,
1268,2/11/1937,21:00:00,74602,12.497,,,,
1269,2/11/1937,21:30:00,74640,12.497,,,,
1270,2/11/1937,22:00:00,74665,12.401,,,,
1271,2/11/1937,22:30:00,74691,12.401,,,,
1272,2/11/1937,23:00:00,74677,12.304,,,,
1273,2/11/1937,23:30:00,74716,12.304,,,,
1274,2/12/1937,0:00:00,74715,12.207,,,,
1275,2/12/1937,0:30:00,74728,12.207,,,,
1276,2/12/1937,1:00:00,74727,12.11,,,,
1277,2/12/1937,1:30:00,74740,12.11,,,,
1278,2/12/1937,2:00:00,74740,12.11,,,,
1279,2/12/1937,2:30:00,74753,12.11,,,,
1280,2/12/1937,3:00:00,74753,12.11,,,,
1281,2/12/1937,3:30:00,74727,12.11,,,,
1282,2/12/1937,4:00:00,74753,12.11,,,,
1283,2/12/1937,4:30:00,74752,12.013,,,,
1284,2/12/1937,5:00:00,74765,12.013,,,,
1285,2/12/1937,5:30:00,74751,11.916,,,,
1286,2/12/1937,6:00:00,74777,11.916,,,,
1287,2/12/1937,6:30:00,74802,11.916,,,,
1288,2/12/1937,7:00:00,74802,11.819,,,,
1289,2/12/1937,7:30:00,74827,11.819,,,,
1290,2/12/1937,8:00:00,74852,11.722,,,,
1291,2/12/1937,8:30:00,74877,11.625,,,,
1292,2/12/1937,9:00:00,74890,11.625,,,,
1293,2/12/1937,9:30:00,74889,11.528,,,,
1294,2/12/1937,10:00:00,74889,11.528,,,,
1295,2/12/1937,10:30:00,74889,11.528,,,,
1296,2/12/1937,11:00:00,74902,11.528,,,,
1297,2/12/1937,11:30:00,74927,11.528,,,,
1298,2/12/1937,12:00:00,74902,11.528,,,,
1299,2/12/1937,12:30:00,74916,11.722,,,,
1300,2/12/1937,13:00:00,74891,11.819,,,,
1301,2/12/1937,13:30:00,74879,11.916,,,,
1302,2/12/1937,14:00:00,74892,12.013,,,,
1303,2/12/1937,14:30:00,74842,12.11,,,,
1304,2/12/1937,15:00:00,74829,12.11,,,,
1305,2/12/1937,15:30:00,74855,12.207,,,,
1306,2/12/1937,16:00:00,74855,12.207,,,,
1307,2/12/1937,16:30:00,74805,12.304,,,,
1308,2/12/1937,17:00:00,74792,12.304,,,,
1309,2/12/1937,17:30:00,74767,12.401,,,,
1310,2/12/1937,18:00:00,74742,12.497,,,,
1311,2/12/1937,18:30:00,74705,12.594,,,,
1312,2/12/1937,19:00:00,74705,12.594,,,,
1313,2/12/1937,19:30:00,74693,12.787,,,,
1314,2/12/1937,20:00:00,74706,12.787,,,,
1315,2/12/1937,20:30:00,74719,12.883,,,,
1316,2/12/1937,21:00:00,74745,12.883,,,,
1317,2/12/1937,21:30:00,74796,12.883,,,,
1318,2/12/1937,22:00:00,74833,12.787,,,,
1319,2/12/1937,22:30:00,74859,12.787,,,,
1320,2/12/1937,23:00:00,74884,12.787,,,,
1321,2/12/1937,23:30:00,74896,12.69,,,,
1322,2/13/1937,0:00:00,74884,12.69,,,,
1323,2/13/1937,0:30:00,74883,12.594,,,,
1324,2/13/1937,1:00:00,74908,12.594,,,,
1325,2/13/1937,1:30:00,74908,12.497,,,,
1326,2/13/1937,2:00:00,74908,12.497,,,,
1327,2/13/1937,2:30:00,74908,12.497,,,,
1328,2/13/1937,3:00:00,74895,12.401,,,,
1329,2/13/1937,3:30:00,74882,12.401,,,,
1330,2/13/1937,4:00:00,74894,12.304,,,,
1331,2/13/1937,4:30:00,74893,12.207,,,,
1332,2/13/1937,5:00:00,74880,12.11,,,,
1333,2/13/1937,5:30:00,74918,12.013,,,,
1334,2/13/1937,6:00:00,74904,11.916,,,,
1335,2/13/1937,6:30:00,74916,11.819,,,,
1336,2/13/1937,7:00:00,74916,11.819,,,,
1337,2/13/1937,7:30:00,74928,11.625,,,,
1338,2/13/1937,8:00:00,74927,11.528,,,,
1339,2/13/1937,8:30:00,74952,11.431,,,,
1340,2/13/1937,9:00:00,74952,11.334,,,,
1341,2/13/1937,9:30:00,74951,11.236,,,,
1342,2/13/1937,10:00:00,74938,11.236,,,,
1343,2/13/1937,10:30:00,74951,11.236,,,,
1344,2/13/1937,11:00:00,74964,11.236,,,,
1345,2/13/1937,11:30:00,74938,11.236,,,,
1346,2/13/1937,12:00:00,74926,11.334,,,,
1347,2/13/1937,12:30:00,74914,11.431,,,,
1348,2/13/1937,13:00:00,74890,11.625,,,,
1349,2/13/1937,13:30:00,74866,11.819,,,,
1350,2/13/1937,14:00:00,74842,12.11,,,,
1351,2/13/1937,14:30:00,74817,12.207,,,,
1352,2/13/1937,15:00:00,74779,12.304,,,,
1353,2/13/1937,15:30:00,74741,12.304,,,,
1354,2/13/1937,16:00:00,74716,12.401,,,,
1355,2/13/1937,16:30:00,74666,12.497,,,,
1356,2/13/1937,17:00:00,74654,12.594,,,,
1357,2/13/1937,17:30:00,74616,12.69,,,,
1358,2/13/1937,18:00:00,74616,12.69,,,,
1359,2/13/1937,18:30:00,74591,12.787,,,,
1360,2/13/1937,19:00:00,74592,12.883,,,,
1361,2/13/1937,19:30:00,74592,12.98,,,,
1362,2/13/1937,20:00:00,74580,12.98,,,,
1363,2/13/1937,20:30:00,74580,12.98,,,,
1364,2/13/1937,21:00:00,74605,12.98,,,,
1365,2/13/1937,21:30:00,74643,12.98,,,,
1366,2/13/1937,22:00:00,74669,12.98,,,,
1367,2/13/1937,22:30:00,74706,12.883,,,,
1368,2/13/1937,23:00:00,74732,12.883,,,,
1369,2/13/1937,23:30:00,74706,12.787,,,,
1370,2/14/1937,0:00:00,74718,12.69,,,,
1371,2/14/1937,0:30:00,74731,12.69,,,,
1372,2/14/1937,1:00:00,74731,12.69,,,,
1373,2/14/1937,1:30:00,74717,12.594,,,,
1374,2/14/1937,2:00:00,74756,12.594,,,,
1375,2/14/1937,2:30:00,74730,12.594,,,,
1376,2/14/1937,3:00:00,74717,12.497,,,,
1377,2/14/1937,3:30:00,74703,12.401,,,,
1378,2/14/1937,4:00:00,74703,12.304,,,,
1379,2/14/1937,4:30:00,74690,12.304,,,,
1380,2/14/1937,5:00:00,74677,12.207,,,,
1381,2/14/1937,5:30:00,74663,12.11,,,,
1382,2/14/1937,6:00:00,74637,12.013,,,,
1383,2/14/1937,6:30:00,74650,11.916,,,,
1384,2/14/1937,7:00:00,74623,11.819,,,,
1385,2/14/1937,7:30:00,74623,11.722,,,,
1386,2/14/1937,8:00:00,74635,11.625,,,,
1387,2/14/1937,8:30:00,74634,11.528,,,,
1388,2/14/1937,9:00:00,74647,11.431,,,,
1389,2/14/1937,9:30:00,74633,11.334,,,,
1390,2/14/1937,10:00:00,74633,11.334,,,,
1391,2/14/1937,10:30:00,74646,11.236,,,,
1392,2/14/1937,11:00:00,74658,11.236,,,,
1393,2/14/1937,11:30:00,74646,11.334,,,,
1394,2/14/1937,12:00:00,74621,11.334,,,,
1395,2/14/1937,12:30:00,74584,11.528,,,,
1396,2/14/1937,13:00:00,74585,11.722,,,,
1397,2/14/1937,13:30:00,74560,11.916,,,,
1398,2/14/1937,14:00:00,74537,12.207,,,,
1399,2/14/1937,14:30:00,74486,12.304,,,,
1400,2/14/1937,15:00:00,74487,12.401,,,,
1401,2/14/1937,15:30:00,74462,12.497,,,,
1402,2/14/1937,16:00:00,74424,12.497,,,,
1403,2/14/1937,16:30:00,74412,12.594,,,,
1404,2/14/1937,17:00:00,74361,12.69,,,,
1405,2/14/1937,17:30:00,74336,12.787,,,,
1406,2/14/1937,18:00:00,74311,12.787,,,,
1407,2/14/1937,18:30:00,74299,12.883,,,,
1408,2/14/1937,19:00:00,74299,12.98,,,,
1409,2/14/1937,19:30:00,74287,13.076,,,,
1410,2/14/1937,20:00:00,74300,13.173,,,,
1411,2/14/1937,20:30:00,74288,13.173,,,,
1412,2/14/1937,21:00:00,74300,13.173,,,,
1413,2/14/1937,21:30:00,74325,13.076,,,,
1414,2/14/1937,22:00:00,74376,13.076,,,,
1415,2/14/1937,22:30:00,74401,12.98,,,,
1416,2/14/1937,23:00:00,74439,12.883,,,,
1417,2/14/1937,23:30:00,74439,12.883,,,,
1418,2/15/1937,0:00:00,74438,12.787,,,,
1419,2/15/1937,0:30:00,74451,12.787,,,,
1420,2/15/1937,1:00:00,74463,12.69,,,,
1421,2/15/1937,1:30:00,74450,12.69,,,,
1422,2/15/1937,2:00:00,74475,12.594,,,,
1423,2/15/1937,2:30:00,74462,12.497,,,,
1424,2/15/1937,3:00:00,74461,12.401,,,,
1425,2/15/1937,3:30:00,74448,12.304,,,,
1426,2/15/1937,4:00:00,74409,12.207,,,,
1427,2/15/1937,4:30:00,74409,12.11,,,,
1428,2/15/1937,5:00:00,74408,12.013,,,,
1429,2/15/1937,5:30:00,74408,11.916,,,,
1430,2/15/1937,6:00:00,74381,11.819,,,,
1431,2/15/1937,6:30:00,74394,11.722,,,,
1432,2/15/1937,7:00:00,74380,11.625,,,,
1433,2/15/1937,7:30:00,74380,11.528,,,,
1434,2/15/1937,8:00:00,74392,11.431,,,,
1435,2/15/1937,8:30:00,74417,11.334,,,,
1436,2/15/1937,9:00:00,74429,11.236,,,,
1437,2/15/1937,9:30:00,74428,11.139,,,,
1438,2/15/1937,10:00:00,74428,11.041,,,,
1439,2/15/1937,10:30:00,74453,11.041,,,,
1440,2/15/1937,11:00:00,74441,11.041,,,,
1441,2/15/1937,11:30:00,74466,11.041,,,,
1442,2/15/1937,12:00:00,74467,11.139,,,,
1443,2/15/1937,12:30:00,74442,11.236,,,,
1444,2/15/1937,13:00:00,74431,11.528,,,,
1445,2/15/1937,13:30:00,74406,11.722,,,,
1446,2/15/1937,14:00:00,74383,12.013,,,,
1447,2/15/1937,14:30:00,74384,12.207,,,,
1448,2/15/1937,15:00:00,74346,12.304,,,,
1449,2/15/1937,15:30:00,74309,12.497,,,,
1450,2/15/1937,16:00:00,74297,12.594,,,,
1451,2/15/1937,16:30:00,74259,12.69,,,,
1452,2/15/1937,17:00:00,74235,12.883,,,,
1453,2/15/1937,17:30:00,74211,13.076,,,,
1454,2/15/1937,18:00:00,74199,13.173,,,,
1455,2/15/1937,18:30:00,74199,13.173,,,,
1456,2/15/1937,19:00:00,74186,13.269,,,,
1457,2/15/1937,19:30:00,74212,13.365,,,,
1458,2/15/1937,20:00:00,74188,13.461,,,,
1459,2/15/1937,20:30:00,74188,13.461,,,,
1460,2/15/1937,21:00:00,74213,13.461,,,,
1461,2/15/1937,21:30:00,74276,13.365,,,,
1462,2/15/1937,22:00:00,74288,13.269,,,,
1463,2/15/1937,22:30:00,74339,13.173,,,,
1464,2/15/1937,23:00:00,74376,13.076,,,,
1465,2/15/1937,23:30:00,74376,13.076,,,,
1466,2/16/1937,0:00:00,74402,13.076,,,,
1467,2/16/1937,0:30:00,74388,12.98,,,,
1468,2/16/1937,1:00:00,74414,12.98,,,,
1469,2/16/1937,1:30:00,74426,12.883,,,,
1470,2/16/1937,2:00:00,74426,12.787,,,,
1471,2/16/1937,2:30:00,74426,12.787,,,,
1472,2/16/1937,3:00:00,74424,12.594,,,,
1473,2/16/1937,3:30:00,74411,12.497,,,,
1474,2/16/1937,4:00:00,74410,12.401,,,,
1475,2/16/1937,4:30:00,74410,12.304,,,,
1476,2/16/1937,5:00:00,74397,12.207,,,,
1477,2/16/1937,5:30:00,74396,12.11,,,,
1478,2/16/1937,6:00:00,74408,12.013,,,,
1479,2/16/1937,6:30:00,74420,11.916,,,,
1480,2/16/1937,7:00:00,74445,11.819,,,,
1481,2/16/1937,7:30:00,74470,11.722,,,,
1482,2/16/1937,8:00:00,74495,11.625,,,,
1483,2/16/1937,8:30:00,74494,11.528,,,,
1484,2/16/1937,9:00:00,74532,11.431,,,,
1485,2/16/1937,9:30:00,74544,11.334,,,,
1486,2/16/1937,10:00:00,74518,11.236,,,,
1487,2/16/1937,10:30:00,74544,11.236,,,,
1488,2/16/1937,11:00:00,74556,11.236,,,,
1489,2/16/1937,11:30:00,74557,11.334,,,,
1490,2/16/1937,12:00:00,74557,11.431,,,,
1491,2/16/1937,12:30:00,74558,11.528,,,,
1492,2/16/1937,13:00:00,74546,11.722,,,,
1493,2/16/1937,13:30:00,74535,12.013,,,,
1494,2/16/1937,14:00:00,74524,12.304,,,,
1495,2/16/1937,14:30:00,74500,12.497,,,,
1496,2/16/1937,15:00:00,74488,12.594,,,,
1497,2/16/1937,15:30:00,74450,12.69,,,,
1498,2/16/1937,16:00:00,74426,12.787,,,,
1499,2/16/1937,16:30:00,74401,12.98,,,,
1500,2/16/1937,17:00:00,74402,13.076,,,,
1501,2/16/1937,17:30:00,74377,13.173,,,,
1502,2/16/1937,18:00:00,74364,13.173,,,,
1503,2/16/1937,18:30:00,74378,13.269,,,,
1504,2/16/1937,19:00:00,74353,13.365,,,,
1505,2/16/1937,19:30:00,74379,13.461,,,,
1506,2/16/1937,20:00:00,74367,13.558,,,,
1507,2/16/1937,20:30:00,74379,13.558,,,,
1508,2/16/1937,21:00:00,74405,13.558,,,,
1509,2/16/1937,21:30:00,74455,13.461,,,,
1510,2/16/1937,22:00:00,74468,13.461,,,,
1511,2/16/1937,22:30:00,74493,13.365,,,,
1512,2/16/1937,23:00:00,74505,13.269,,,,
1513,2/16/1937,23:30:00,74530,13.173,,,,
1514,2/17/1937,0:00:00,74516,13.076,,,,
1515,2/17/1937,0:30:00,74516,12.98,,,,
1516,2/17/1937,1:00:00,74528,12.883,,,,
1517,2/17/1937,1:30:00,74527,12.787,,,,
1518,2/17/1937,2:00:00,74540,12.69,,,,
1519,2/17/1937,2:30:00,74564,12.594,,,,
1520,2/17/1937,3:00:00,74564,12.497,,,,
1521,2/17/1937,3:30:00,74551,12.401,,,,
1522,2/17/1937,4:00:00,74550,12.304,,,,
1523,2/17/1937,4:30:00,74562,12.207,,,,
1524,2/17/1937,5:00:00,74549,12.11,,,,
1525,2/17/1937,5:30:00,74561,12.013,,,,
1526,2/17/1937,6:00:00,74560,11.916,,,,
1527,2/17/1937,6:30:00,74573,11.819,,,,
1528,2/17/1937,7:00:00,74559,11.722,,,,
1529,2/17/1937,7:30:00,74584,11.625,,,,
1530,2/17/1937,8:00:00,74609,11.528,,,,
1531,2/17/1937,8:30:00,74634,11.431,,,,
1532,2/17/1937,9:00:00,74633,11.334,,,,
1533,2/17/1937,9:30:00,74646,11.334,,,,
1534,2/17/1937,10:00:00,74658,11.236,,,,
1535,2/17/1937,10:30:00,74658,11.236,,,,
1536,2/17/1937,11:00:00,74671,11.236,,,,
1537,2/17/1937,11:30:00,74684,11.236,,,,
1538,2/17/1937,12:00:00,74723,11.334,,,,
1539,2/17/1937,12:30:00,74698,11.528,,,,
1540,2/17/1937,13:00:00,74686,11.625,,,,
1541,2/17/1937,13:30:00,74662,11.819,,,,
1542,2/17/1937,14:00:00,74638,12.11,,,,
1543,2/17/1937,14:30:00,74602,12.401,,,,
1544,2/17/1937,15:00:00,74602,12.497,,,,
1545,2/17/1937,15:30:00,74590,12.594,,,,
1546,2/17/1937,16:00:00,74565,12.69,,,,
1547,2/17/1937,16:30:00,74514,12.69,,,,
1548,2/17/1937,17:00:00,74502,12.787,,,,
1549,2/17/1937,17:30:00,74477,12.883,,,,
1550,2/17/1937,18:00:00,74477,12.883,,,,
1551,2/17/1937,18:30:00,74452,12.883,,,,
1552,2/17/1937,19:00:00,74439,12.98,,,,
1553,2/17/1937,19:30:00,74427,12.98,,,,
1554,2/17/1937,20:00:00,74452,12.98,,,,
1555,2/17/1937,20:30:00,74439,12.98,,,,
1556,2/17/1937,21:00:00,74478,12.98,,,,
1557,2/17/1937,21:30:00,74503,12.98,,,,
1558,2/17/1937,22:00:00,74541,12.883,,,,
1559,2/17/1937,22:30:00,74566,12.883,,,,
1560,2/17/1937,23:00:00,74578,12.787,,,,
1561,2/17/1937,23:30:00,74566,12.787,,,,
1562,2/18/1937,0:00:00,74565,12.69,,,,
1563,2/18/1937,0:30:00,74552,12.69,,,,
1564,2/18/1937,1:00:00,74552,12.594,,,,
1565,2/18/1937,1:30:00,74590,12.594,,,,
1566,2/18/1937,2:00:00,74589,12.497,,,,
1567,2/18/1937,2:30:00,74602,12.497,,,,
1568,2/18/1937,3:00:00,74614,12.401,,,,
1569,2/18/1937,3:30:00,74575,12.304,,,,
1570,2/18/1937,4:00:00,74601,12.304,,,,
1571,2/18/1937,4:30:00,74549,12.207,,,,
1572,2/18/1937,5:00:00,74523,12.11,,,,
1573,2/18/1937,5:30:00,74511,12.11,,,,
1574,2/18/1937,6:00:00,74523,12.013,,,,
1575,2/18/1937,6:30:00,74522,11.916,,,,
1576,2/18/1937,7:00:00,74547,11.819,,,,
1577,2/18/1937,7:30:00,74547,11.819,,,,
1578,2/18/1937,8:00:00,74572,11.722,,,,
1579,2/18/1937,8:30:00,74597,11.625,,,,
1580,2/18/1937,9:00:00,74610,11.625,,,,
1581,2/18/1937,9:30:00,74609,11.528,,,,
1582,2/18/1937,10:00:00,74609,11.528,,,,
1583,2/18/1937,10:30:00,74622,11.528,,,,
1584,2/18/1937,11:00:00,74634,11.528,,,,
1585,2/18/1937,11:30:00,74635,11.625,,,,
1586,2/18/1937,12:00:00,74661,11.722,,,,
1587,2/18/1937,12:30:00,74637,11.916,,,,
1588,2/18/1937,13:00:00,74612,12.11,,,,
1589,2/18/1937,13:30:00,74589,12.401,,,,
1590,2/18/1937,14:00:00,74564,12.594,,,,
1591,2/18/1937,14:30:00,74553,12.787,,,,
1592,2/18/1937,15:00:00,74540,12.787,,,,
1593,2/18/1937,15:30:00,74541,12.883,,,,
1594,2/18/1937,16:00:00,74515,12.883,,,,
1595,2/18/1937,16:30:00,74490,12.98,,,,
1596,2/18/1937,17:00:00,74465,12.98,,,,
1597,2/18/1937,17:30:00,74466,13.076,,,,
1598,2/18/1937,18:00:00,74453,13.173,,,,
1599,2/18/1937,18:30:00,74453,13.173,,,,
1600,2/18/1937,19:00:00,74454,13.269,,,,
1601,2/18/1937,19:30:00,74428,13.269,,,,
1602,2/18/1937,20:00:00,74416,13.365,,,,
1603,2/18/1937,20:30:00,74416,13.365,,,,
1604,2/18/1937,21:00:00,74455,13.365,,,,
1605,2/18/1937,21:30:00,74441,13.269,,,,
1606,2/18/1937,22:00:00,74492,13.269,,,,
1607,2/18/1937,22:30:00,74504,13.173,,,,
1608,2/18/1937,23:00:00,74517,13.173,,,,
1609,2/18/1937,23:30:00,74516,13.076,,,,
1610,2/19/1937,0:00:00,74516,12.98,,,,
1611,2/19/1937,0:30:00,74541,12.98,,,,
1612,2/19/1937,1:00:00,74541,12.883,,,,
1613,2/19/1937,1:30:00,74528,12.883,,,,
1614,2/19/1937,2:00:00,74527,12.787,,,,
1615,2/19/1937,2:30:00,74566,12.787,,,,
1616,2/19/1937,3:00:00,74566,12.787,,,,
1617,2/19/1937,3:30:00,74527,12.69,,,,
1618,2/19/1937,4:00:00,74514,12.69,,,,
1619,2/19/1937,4:30:00,74539,12.594,,,,
1620,2/19/1937,5:00:00,74526,12.594,,,,
1621,2/19/1937,5:30:00,74539,12.594,,,,
1622,2/19/1937,6:00:00,74551,12.497,,,,
1623,2/19/1937,6:30:00,74551,12.497,,,,
1624,2/19/1937,7:00:00,74576,12.401,,,,
1625,2/19/1937,7:30:00,74589,12.401,,,,
1626,2/19/1937,8:00:00,74627,12.401,,,,
1627,2/19/1937,8:30:00,74626,12.304,,,,
1628,2/19/1937,9:00:00,74626,12.304,,,,
1629,2/19/1937,9:30:00,74652,12.304,,,,
1630,2/19/1937,10:00:00,74626,12.304,,,,
1631,2/19/1937,10:30:00,74652,12.304,,,,
1632,2/19/1937,11:00:00,74639,12.304,,,,
1633,2/19/1937,11:30:00,74690,12.304,,,,
1634,2/19/1937,12:00:00,74677,12.304,,,,
1635,2/19/1937,12:30:00,74678,12.401,,,,
1636,2/19/1937,13:00:00,74666,12.497,,,,
1637,2/19/1937,13:30:00,74654,12.594,,,,
1638,2/19/1937,14:00:00,74642,12.787,,,,
1639,2/19/1937,14:30:00,74592,12.883,,,,
1640,2/19/1937,15:00:00,74567,12.98,,,,
1641,2/19/1937,15:30:00,74555,13.076,,,,
1642,2/19/1937,16:00:00,74529,13.076,,,,
1643,2/19/1937,16:30:00,74517,13.173,,,,
1644,2/19/1937,17:00:00,74454,13.269,,,,
1645,2/19/1937,17:30:00,74467,13.269,,,,
1646,2/19/1937,18:00:00,74429,13.365,,,,
1647,2/19/1937,18:30:00,74430,13.461,,,,
1648,2/19/1937,19:00:00,74430,13.461,,,,
1649,2/19/1937,19:30:00,74430,13.558,,,,
1650,2/19/1937,20:00:00,74431,13.654,,,,
1651,2/19/1937,20:30:00,74444,13.654,,,,
1652,2/19/1937,21:00:00,74444,13.654,,,,
1653,2/19/1937,21:30:00,74482,13.654,,,,
1654,2/19/1937,22:00:00,74532,13.558,,,,
1655,2/19/1937,22:30:00,74532,13.558,,,,
1656,2/19/1937,23:00:00,74544,13.461,,,,
1657,2/19/1937,23:30:00,74583,13.461,,,,
1658,2/20/1937,0:00:00,74582,13.365,,,,
1659,2/20/1937,0:30:00,74607,13.365,,,,
1660,2/20/1937,1:00:00,74594,13.269,,,,
1661,2/20/1937,1:30:00,74620,13.269,,,,
1662,2/20/1937,2:00:00,74594,13.173,,,,
1663,2/20/1937,2:30:00,74606,13.076,,,,
1664,2/20/1937,3:00:00,74580,12.98,,,,
1665,2/20/1937,3:30:00,74579,12.883,,,,
1666,2/20/1937,4:00:00,74554,12.883,,,,
1667,2/20/1937,4:30:00,74566,12.787,,,,
1668,2/20/1937,5:00:00,74540,12.69,,,,
1669,2/20/1937,5:30:00,74552,12.69,,,,
1670,2/20/1937,6:00:00,74526,12.594,,,,
1671,2/20/1937,6:30:00,74526,12.497,,,,
1672,2/20/1937,7:00:00,74551,12.497,,,,
1673,2/20/1937,7:30:00,74564,12.497,,,,
1674,2/20/1937,8:00:00,74589,12.401,,,,
1675,2/20/1937,8:30:00,74602,12.401,,,,
1676,2/20/1937,9:00:00,74589,12.401,,,,
1677,2/20/1937,9:30:00,74601,12.304,,,,
1678,2/20/1937,10:00:00,74614,12.304,,,,
1679,2/20/1937,10:30:00,74614,12.304,,,,
1680,2/20/1937,11:00:00,74614,12.304,,,,
1681,2/20/1937,11:30:00,74626,12.304,,,,
1682,2/20/1937,12:00:00,74614,12.401,,,,
1683,2/20/1937,12:30:00,74602,12.497,,,,
1684,2/20/1937,13:00:00,74615,12.594,,,,
1685,2/20/1937,13:30:00,74591,12.69,,,,
1686,2/20/1937,14:00:00,74541,12.883,,,,
1687,2/20/1937,14:30:00,74541,12.98,,,,
1688,2/20/1937,15:00:00,74516,13.076,,,,
1689,2/20/1937,15:30:00,74504,13.173,,,,
