"Plot Title: W Jaram 9811663 20190724"
"#","Date Time, GMT-06:00","Abs Pres, Pa (LGR S/N: 9811663, SEN S/N: 9811663)","Temp, °C (LGR S/N: 9811663, SEN S/N: 9811663)","Coupler Detached (LGR S/N: 9811663)","End Of File (LGR S/N: 9811663)"
17720,01/25/20 03:45:00 AM,197228,-0.325,,
17721,01/25/20 04:00:00 AM,197228,-0.325,,
17722,01/25/20 04:15:00 AM,197228,-0.325,,
17723,01/25/20 04:30:00 AM,197228,-0.325,,
17724,01/25/20 04:45:00 AM,197228,-0.325,,
17725,01/25/20 05:00:00 AM,197228,-0.325,,
17726,01/25/20 05:15:00 AM,197228,-0.325,,
17727,01/25/20 05:30:00 AM,197228,-0.325,,
17728,01/25/20 05:45:00 AM,197228,-0.325,,
17729,01/25/20 06:00:00 AM,197228,-0.325,,
17730,01/25/20 06:15:00 AM,197225,-0.437,,
17731,01/25/20 06:30:00 AM,197225,-0.437,,
17732,01/25/20 06:45:00 AM,197225,-0.437,,
17733,01/25/20 07:00:00 AM,197225,-0.437,,
17734,01/25/20 07:15:00 AM,197225,-0.437,,
17735,01/25/20 07:30:00 AM,197225,-0.437,,
17736,01/25/20 07:45:00 AM,197225,-0.437,,
17737,01/25/20 08:00:00 AM,197225,-0.437,,
17738,01/25/20 08:15:00 AM,197225,-0.437,,
17739,01/25/20 08:30:00 AM,197225,-0.437,,
17740,01/25/20 08:45:00 AM,197225,-0.437,,
17741,01/25/20 09:00:00 AM,197225,-0.437,,
17742,01/25/20 09:15:00 AM,197225,-0.437,,
17743,01/25/20 09:30:00 AM,197225,-0.437,,
17744,01/25/20 09:45:00 AM,197225,-0.437,,
17745,01/25/20 10:00:00 AM,197225,-0.437,,
17746,01/25/20 10:15:00 AM,197225,-0.437,,
17747,01/25/20 10:30:00 AM,197225,-0.437,,
17748,01/25/20 10:45:00 AM,197225,-0.437,,
17749,01/25/20 11:00:00 AM,197225,-0.437,,
17750,01/25/20 11:15:00 AM,197238,-0.437,,
17751,01/25/20 11:30:00 AM,197238,-0.437,,
17752,01/25/20 11:45:00 AM,197238,-0.437,,
17753,01/25/20 12:00:00 PM,197238,-0.437,,
17754,01/25/20 12:15:00 PM,197238,-0.437,,
17755,01/25/20 12:30:00 PM,197238,-0.437,,
17756,01/25/20 12:45:00 PM,197238,-0.437,,
17757,01/25/20 01:00:00 PM,197238,-0.437,,
17758,01/25/20 01:15:00 PM,197238,-0.437,,
17759,01/25/20 01:30:00 PM,197240,-0.325,,
17760,01/25/20 01:45:00 PM,197240,-0.325,,
17761,01/25/20 02:00:00 PM,197240,-0.325,,
17762,01/25/20 02:15:00 PM,197240,-0.325,,
17763,01/25/20 02:30:00 PM,197240,-0.325,,
17764,01/25/20 02:45:00 PM,197240,-0.325,,
17765,01/25/20 03:00:00 PM,197240,-0.325,,
17766,01/25/20 03:15:00 PM,197240,-0.325,,
17767,01/25/20 03:30:00 PM,197240,-0.325,,
17768,01/25/20 03:45:00 PM,197240,-0.325,,
17769,01/25/20 04:00:00 PM,197240,-0.325,,
17770,01/25/20 04:15:00 PM,197240,-0.325,,
17771,01/25/20 04:30:00 PM,197228,-0.325,,
17772,01/25/20 04:45:00 PM,197231,-0.213,,
17773,01/25/20 05:00:00 PM,197231,-0.213,,
17774,01/25/20 05:15:00 PM,197231,-0.213,,
17775,01/25/20 05:30:00 PM,197231,-0.213,,
17776,01/25/20 05:45:00 PM,197231,-0.213,,
17777,01/25/20 06:00:00 PM,197231,-0.213,,
17778,01/25/20 06:15:00 PM,197219,-0.213,,
17779,01/25/20 06:30:00 PM,197219,-0.213,,
17780,01/25/20 06:45:00 PM,197219,-0.213,,
17781,01/25/20 07:00:00 PM,197219,-0.213,,
17782,01/25/20 07:15:00 PM,197219,-0.213,,
17783,01/25/20 07:30:00 PM,197219,-0.213,,
17784,01/25/20 07:45:00 PM,197219,-0.213,,
17785,01/25/20 08:00:00 PM,197207,-0.213,,
17786,01/25/20 08:15:00 PM,197207,-0.213,,
17787,01/25/20 08:30:00 PM,197207,-0.213,,
17788,01/25/20 08:45:00 PM,197207,-0.213,,
17789,01/25/20 09:00:00 PM,197207,-0.213,,
17790,01/25/20 09:15:00 PM,197207,-0.213,,
17791,01/25/20 09:30:00 PM,197207,-0.213,,
17792,01/25/20 09:45:00 PM,197207,-0.213,,
17793,01/25/20 10:00:00 PM,197207,-0.213,,
17794,01/25/20 10:15:00 PM,197207,-0.213,,
17795,01/25/20 10:30:00 PM,197207,-0.213,,
17796,01/25/20 10:45:00 PM,197207,-0.213,,
17797,01/25/20 11:00:00 PM,197207,-0.213,,
17798,01/25/20 11:15:00 PM,197207,-0.213,,
17799,01/25/20 11:30:00 PM,197207,-0.213,,
17800,01/25/20 11:45:00 PM,197207,-0.213,,
17801,01/26/20 12:00:00 AM,197207,-0.213,,
17802,01/26/20 12:15:00 AM,197207,-0.213,,
17803,01/26/20 12:30:00 AM,197195,-0.213,,
17804,01/26/20 12:45:00 AM,197195,-0.213,,
17805,01/26/20 01:00:00 AM,197195,-0.213,,
17806,01/26/20 01:15:00 AM,197195,-0.213,,
17807,01/26/20 01:30:00 AM,197192,-0.325,,
17808,01/26/20 01:45:00 AM,197192,-0.325,,
17809,01/26/20 02:00:00 AM,197192,-0.325,,
17810,01/26/20 02:15:00 AM,197192,-0.325,,
17811,01/26/20 02:30:00 AM,197192,-0.325,,
17812,01/26/20 02:45:00 AM,197192,-0.325,,
17813,01/26/20 03:00:00 AM,197204,-0.325,,
17814,01/26/20 03:15:00 AM,197204,-0.325,,
17815,01/26/20 03:30:00 AM,197204,-0.325,,
17816,01/26/20 03:45:00 AM,197204,-0.325,,
17817,01/26/20 04:00:00 AM,197204,-0.325,,
17818,01/26/20 04:15:00 AM,197204,-0.325,,
17819,01/26/20 04:30:00 AM,197204,-0.325,,
17820,01/26/20 04:45:00 AM,197204,-0.325,,
17821,01/26/20 05:00:00 AM,197201,-0.437,,
17822,01/26/20 05:15:00 AM,197201,-0.437,,
17823,01/26/20 05:30:00 AM,197201,-0.437,,
17824,01/26/20 05:45:00 AM,197201,-0.437,,
17825,01/26/20 06:00:00 AM,197201,-0.437,,
17826,01/26/20 06:15:00 AM,197201,-0.437,,
17827,01/26/20 06:30:00 AM,197201,-0.437,,
17828,01/26/20 06:45:00 AM,197201,-0.437,,
17829,01/26/20 07:00:00 AM,197201,-0.437,,
17830,01/26/20 07:15:00 AM,197201,-0.437,,
17831,01/26/20 07:30:00 AM,197201,-0.437,,
17832,01/26/20 07:45:00 AM,197201,-0.437,,
17833,01/26/20 08:00:00 AM,197201,-0.437,,
17834,01/26/20 08:15:00 AM,197201,-0.437,,
17835,01/26/20 08:30:00 AM,197198,-0.549,,
17836,01/26/20 08:45:00 AM,197198,-0.549,,
17837,01/26/20 09:00:00 AM,197198,-0.549,,
17838,01/26/20 09:15:00 AM,197198,-0.549,,
17839,01/26/20 09:30:00 AM,197198,-0.549,,
17840,01/26/20 09:45:00 AM,197198,-0.549,,
17841,01/26/20 10:00:00 AM,197210,-0.549,,
17842,01/26/20 10:15:00 AM,197210,-0.549,,
17843,01/26/20 10:30:00 AM,197210,-0.549,,
17844,01/26/20 10:45:00 AM,197210,-0.549,,
17845,01/26/20 11:00:00 AM,197213,-0.437,,
17846,01/26/20 11:15:00 AM,197213,-0.437,,
17847,01/26/20 11:30:00 AM,197213,-0.437,,
17848,01/26/20 11:45:00 AM,197213,-0.437,,
17849,01/26/20 12:00:00 PM,197213,-0.437,,
17850,01/26/20 12:15:00 PM,197213,-0.437,,
17851,01/26/20 12:30:00 PM,197213,-0.437,,
17852,01/26/20 12:45:00 PM,197213,-0.437,,
17853,01/26/20 01:00:00 PM,197213,-0.437,,
17854,01/26/20 01:15:00 PM,197213,-0.437,,
17855,01/26/20 01:30:00 PM,197216,-0.325,,
17856,01/26/20 01:45:00 PM,197216,-0.325,,
17857,01/26/20 02:00:00 PM,197216,-0.325,,
17858,01/26/20 02:15:00 PM,197216,-0.325,,
17859,01/26/20 02:30:00 PM,197216,-0.325,,
17860,01/26/20 02:45:00 PM,197216,-0.325,,
17861,01/26/20 03:00:00 PM,197216,-0.325,,
17862,01/26/20 03:15:00 PM,197216,-0.325,,
17863,01/26/20 03:30:00 PM,197216,-0.325,,
17864,01/26/20 03:45:00 PM,197216,-0.325,,
17865,01/26/20 04:00:00 PM,197216,-0.325,,
17866,01/26/20 04:15:00 PM,197216,-0.325,,
17867,01/26/20 04:30:00 PM,197216,-0.325,,
17868,01/26/20 04:45:00 PM,197219,-0.213,,
17869,01/26/20 05:00:00 PM,197207,-0.213,,
17870,01/26/20 05:15:00 PM,197207,-0.213,,
17871,01/26/20 05:30:00 PM,197207,-0.213,,
17872,01/26/20 05:45:00 PM,197207,-0.213,,
17873,01/26/20 06:00:00 PM,197207,-0.213,,
17874,01/26/20 06:15:00 PM,197207,-0.213,,
17875,01/26/20 06:30:00 PM,197195,-0.213,,
17876,01/26/20 06:45:00 PM,197195,-0.213,,
17877,01/26/20 07:00:00 PM,197195,-0.213,,
17878,01/26/20 07:15:00 PM,197195,-0.213,,
17879,01/26/20 07:30:00 PM,197195,-0.213,,
17880,01/26/20 07:45:00 PM,197195,-0.213,,
17881,01/26/20 08:00:00 PM,197182,-0.213,,
17882,01/26/20 08:15:00 PM,197182,-0.213,,
17883,01/26/20 08:30:00 PM,197182,-0.213,,
17884,01/26/20 08:45:00 PM,197182,-0.213,,
17885,01/26/20 09:00:00 PM,197182,-0.213,,
17886,01/26/20 09:15:00 PM,197182,-0.213,,
17887,01/26/20 09:30:00 PM,197170,-0.213,,
17888,01/26/20 09:45:00 PM,197170,-0.213,,
17889,01/26/20 10:00:00 PM,197170,-0.213,,
17890,01/26/20 10:15:00 PM,197170,-0.213,,
17891,01/26/20 10:30:00 PM,197170,-0.213,,
17892,01/26/20 10:45:00 PM,197170,-0.213,,
17893,01/26/20 11:00:00 PM,197170,-0.213,,
17894,01/26/20 11:15:00 PM,197158,-0.213,,
17895,01/26/20 11:30:00 PM,197158,-0.213,,
17896,01/26/20 11:45:00 PM,197158,-0.213,,
17897,01/27/20 12:00:00 AM,197158,-0.213,,
17898,01/27/20 12:15:00 AM,197158,-0.213,,
17899,01/27/20 12:30:00 AM,197158,-0.213,,
17900,01/27/20 12:45:00 AM,197158,-0.213,,
17901,01/27/20 01:00:00 AM,197158,-0.213,,
17902,01/27/20 01:15:00 AM,197158,-0.213,,
17903,01/27/20 01:30:00 AM,197158,-0.213,,
17904,01/27/20 01:45:00 AM,197158,-0.213,,
17905,01/27/20 02:00:00 AM,197158,-0.213,,
17906,01/27/20 02:15:00 AM,197158,-0.213,,
17907,01/27/20 02:30:00 AM,197158,-0.213,,
17908,01/27/20 02:45:00 AM,197158,-0.213,,
17909,01/27/20 03:00:00 AM,197158,-0.213,,
17910,01/27/20 03:15:00 AM,197158,-0.213,,
17911,01/27/20 03:30:00 AM,197158,-0.213,,
17912,01/27/20 03:45:00 AM,197158,-0.213,,
17913,01/27/20 04:00:00 AM,197158,-0.213,,
17914,01/27/20 04:15:00 AM,197158,-0.213,,
17915,01/27/20 04:30:00 AM,197158,-0.213,,
17916,01/27/20 04:45:00 AM,197158,-0.213,,
17917,01/27/20 05:00:00 AM,197158,-0.213,,
17918,01/27/20 05:15:00 AM,197155,-0.325,,
17919,01/27/20 05:30:00 AM,197155,-0.325,,
17920,01/27/20 05:45:00 AM,197155,-0.325,,
17921,01/27/20 06:00:00 AM,197155,-0.325,,
17922,01/27/20 06:15:00 AM,197155,-0.325,,
17923,01/27/20 06:30:00 AM,197155,-0.325,,
17924,01/27/20 06:45:00 AM,197155,-0.325,,
17925,01/27/20 07:00:00 AM,197155,-0.325,,
17926,01/27/20 07:15:00 AM,197155,-0.325,,
17927,01/27/20 07:30:00 AM,197155,-0.325,,
17928,01/27/20 07:45:00 AM,197155,-0.325,,
17929,01/27/20 08:00:00 AM,197155,-0.325,,
17930,01/27/20 08:15:00 AM,197155,-0.325,,
17931,01/27/20 08:30:00 AM,197155,-0.325,,
17932,01/27/20 08:45:00 AM,197155,-0.325,,
17933,01/27/20 09:00:00 AM,197155,-0.325,,
17934,01/27/20 09:15:00 AM,197155,-0.325,,
17935,01/27/20 09:30:00 AM,197152,-0.437,,
17936,01/27/20 09:45:00 AM,197155,-0.325,,
17937,01/27/20 10:00:00 AM,197152,-0.437,,
17938,01/27/20 10:15:00 AM,197152,-0.437,,
17939,01/27/20 10:30:00 AM,197152,-0.437,,
17940,01/27/20 10:45:00 AM,197152,-0.437,,
17941,01/27/20 11:00:00 AM,197152,-0.437,,
17942,01/27/20 11:15:00 AM,197152,-0.437,,
17943,01/27/20 11:30:00 AM,197155,-0.325,,
17944,01/27/20 11:45:00 AM,197155,-0.325,,
17945,01/27/20 12:00:00 PM,197155,-0.325,,
17946,01/27/20 12:15:00 PM,197155,-0.325,,
17947,01/27/20 12:30:00 PM,197155,-0.325,,
17948,01/27/20 12:45:00 PM,197155,-0.325,,
17949,01/27/20 01:00:00 PM,197155,-0.325,,
17950,01/27/20 01:15:00 PM,197167,-0.325,,
17951,01/27/20 01:30:00 PM,197167,-0.325,,
17952,01/27/20 01:45:00 PM,197167,-0.325,,
17953,01/27/20 02:00:00 PM,197167,-0.325,,
17954,01/27/20 02:15:00 PM,197167,-0.325,,
17955,01/27/20 02:30:00 PM,197167,-0.325,,
17956,01/27/20 02:45:00 PM,197167,-0.325,,
17957,01/27/20 03:00:00 PM,197167,-0.325,,
17958,01/27/20 03:15:00 PM,197167,-0.325,,
17959,01/27/20 03:30:00 PM,197167,-0.325,,
17960,01/27/20 03:45:00 PM,197167,-0.325,,
17961,01/27/20 04:00:00 PM,197167,-0.325,,
17962,01/27/20 04:15:00 PM,197158,-0.213,,
17963,01/27/20 04:30:00 PM,197158,-0.213,,
17964,01/27/20 04:45:00 PM,197158,-0.213,,
17965,01/27/20 05:00:00 PM,197158,-0.213,,
17966,01/27/20 05:15:00 PM,197158,-0.213,,
17967,01/27/20 05:30:00 PM,197158,-0.213,,
17968,01/27/20 05:45:00 PM,197158,-0.213,,
17969,01/27/20 06:00:00 PM,197158,-0.213,,
17970,01/27/20 06:15:00 PM,197158,-0.213,,
17971,01/27/20 06:30:00 PM,197158,-0.213,,
17972,01/27/20 06:45:00 PM,197158,-0.213,,
17973,01/27/20 07:00:00 PM,197158,-0.213,,
17974,01/27/20 07:15:00 PM,197158,-0.213,,
17975,01/27/20 07:30:00 PM,197158,-0.213,,
17976,01/27/20 07:45:00 PM,197158,-0.213,,
17977,01/27/20 08:00:00 PM,197158,-0.213,,
17978,01/27/20 08:15:00 PM,197158,-0.213,,
17979,01/27/20 08:30:00 PM,197158,-0.213,,
17980,01/27/20 08:45:00 PM,197146,-0.213,,
17981,01/27/20 09:00:00 PM,197146,-0.213,,
17982,01/27/20 09:15:00 PM,197146,-0.213,,
17983,01/27/20 09:30:00 PM,197146,-0.213,,
17984,01/27/20 09:45:00 PM,197146,-0.213,,
17985,01/27/20 10:00:00 PM,197146,-0.213,,
17986,01/27/20 10:15:00 PM,197146,-0.213,,
17987,01/27/20 10:30:00 PM,197146,-0.213,,
17988,01/27/20 10:45:00 PM,197146,-0.213,,
17989,01/27/20 11:00:00 PM,197146,-0.213,,
17990,01/27/20 11:15:00 PM,197146,-0.213,,
17991,01/27/20 11:30:00 PM,197146,-0.213,,
17992,01/27/20 11:45:00 PM,197146,-0.213,,
17993,01/28/20 12:00:00 AM,197146,-0.213,,
17994,01/28/20 12:15:00 AM,197146,-0.213,,
17995,01/28/20 12:30:00 AM,197146,-0.213,,
17996,01/28/20 12:45:00 AM,197146,-0.213,,
17997,01/28/20 01:00:00 AM,197146,-0.213,,
17998,01/28/20 01:15:00 AM,197146,-0.213,,
17999,01/28/20 01:30:00 AM,197146,-0.213,,
18000,01/28/20 01:45:00 AM,197146,-0.213,,
18001,01/28/20 02:00:00 AM,197146,-0.213,,
18002,01/28/20 02:15:00 AM,197146,-0.213,,
18003,01/28/20 02:30:00 AM,197146,-0.213,,
18004,01/28/20 02:45:00 AM,197143,-0.325,,
18005,01/28/20 03:00:00 AM,197143,-0.325,,
18006,01/28/20 03:15:00 AM,197143,-0.325,,
18007,01/28/20 03:30:00 AM,197143,-0.325,,
18008,01/28/20 03:45:00 AM,197143,-0.325,,
18009,01/28/20 04:00:00 AM,197143,-0.325,,
18010,01/28/20 04:15:00 AM,197143,-0.325,,
18011,01/28/20 04:30:00 AM,197143,-0.325,,
18012,01/28/20 04:45:00 AM,197143,-0.325,,
18013,01/28/20 05:00:00 AM,197143,-0.325,,
18014,01/28/20 05:15:00 AM,197143,-0.325,,
18015,01/28/20 05:30:00 AM,197143,-0.325,,
18016,01/28/20 05:45:00 AM,197143,-0.325,,
18017,01/28/20 06:00:00 AM,197143,-0.325,,
18018,01/28/20 06:15:00 AM,197143,-0.325,,
18019,01/28/20 06:30:00 AM,197143,-0.325,,
18020,01/28/20 06:45:00 AM,197143,-0.325,,
18021,01/28/20 07:00:00 AM,197155,-0.325,,
18022,01/28/20 07:15:00 AM,197152,-0.437,,
18023,01/28/20 07:30:00 AM,197152,-0.437,,
18024,01/28/20 07:45:00 AM,197152,-0.437,,
18025,01/28/20 08:00:00 AM,197152,-0.437,,
18026,01/28/20 08:15:00 AM,197152,-0.437,,
18027,01/28/20 08:30:00 AM,197152,-0.437,,
18028,01/28/20 08:45:00 AM,197152,-0.437,,
18029,01/28/20 09:00:00 AM,197152,-0.437,,
18030,01/28/20 09:15:00 AM,197152,-0.437,,
18031,01/28/20 09:30:00 AM,197152,-0.437,,
18032,01/28/20 09:45:00 AM,197152,-0.437,,
18033,01/28/20 10:00:00 AM,197152,-0.437,,
18034,01/28/20 10:15:00 AM,197152,-0.437,,
18035,01/28/20 10:30:00 AM,197152,-0.437,,
18036,01/28/20 10:45:00 AM,197152,-0.437,,
18037,01/28/20 11:00:00 AM,197152,-0.437,,
18038,01/28/20 11:15:00 AM,197152,-0.437,,
18039,01/28/20 11:30:00 AM,197152,-0.437,,
18040,01/28/20 11:45:00 AM,197152,-0.437,,
18041,01/28/20 12:00:00 PM,197152,-0.437,,
18042,01/28/20 12:15:00 PM,197152,-0.437,,
18043,01/28/20 12:30:00 PM,197152,-0.437,,
18044,01/28/20 12:45:00 PM,197152,-0.437,,
18045,01/28/20 01:00:00 PM,197165,-0.437,,
18046,01/28/20 01:15:00 PM,197165,-0.437,,
18047,01/28/20 01:30:00 PM,197167,-0.325,,
18048,01/28/20 01:45:00 PM,197167,-0.325,,
18049,01/28/20 02:00:00 PM,197167,-0.325,,
18050,01/28/20 02:15:00 PM,197167,-0.325,,
18051,01/28/20 02:30:00 PM,197167,-0.325,,
18052,01/28/20 02:45:00 PM,197167,-0.325,,
18053,01/28/20 03:00:00 PM,197167,-0.325,,
18054,01/28/20 03:15:00 PM,197167,-0.325,,
18055,01/28/20 03:30:00 PM,197167,-0.325,,
18056,01/28/20 03:45:00 PM,197167,-0.325,,
18057,01/28/20 04:00:00 PM,197167,-0.325,,
18058,01/28/20 04:15:00 PM,197167,-0.325,,
18059,01/28/20 04:30:00 PM,197167,-0.325,,
18060,01/28/20 04:45:00 PM,197155,-0.325,,
18061,01/28/20 05:00:00 PM,197158,-0.213,,
18062,01/28/20 05:15:00 PM,197158,-0.213,,
18063,01/28/20 05:30:00 PM,197158,-0.213,,
18064,01/28/20 05:45:00 PM,197158,-0.213,,
18065,01/28/20 06:00:00 PM,197158,-0.213,,
18066,01/28/20 06:15:00 PM,197158,-0.213,,
18067,01/28/20 06:30:00 PM,197158,-0.213,,
18068,01/28/20 06:45:00 PM,197158,-0.213,,
18069,01/28/20 07:00:00 PM,197158,-0.213,,
18070,01/28/20 07:15:00 PM,197158,-0.213,,
18071,01/28/20 07:30:00 PM,197158,-0.213,,
18072,01/28/20 07:45:00 PM,197158,-0.213,,
18073,01/28/20 08:00:00 PM,197158,-0.213,,
18074,01/28/20 08:15:00 PM,197158,-0.213,,
18075,01/28/20 08:30:00 PM,197158,-0.213,,
18076,01/28/20 08:45:00 PM,197155,-0.325,,
18077,01/28/20 09:00:00 PM,197155,-0.325,,
18078,01/28/20 09:15:00 PM,197155,-0.325,,
18079,01/28/20 09:30:00 PM,197155,-0.325,,
18080,01/28/20 09:45:00 PM,197155,-0.325,,
18081,01/28/20 10:00:00 PM,197155,-0.325,,
18082,01/28/20 10:15:00 PM,197155,-0.325,,
18083,01/28/20 10:30:00 PM,197155,-0.325,,
18084,01/28/20 10:45:00 PM,197155,-0.325,,
18085,01/28/20 11:00:00 PM,197155,-0.325,,
18086,01/28/20 11:15:00 PM,197155,-0.325,,
18087,01/28/20 11:30:00 PM,197155,-0.325,,
18088,01/28/20 11:45:00 PM,197152,-0.437,,
18089,01/29/20 12:00:00 AM,197152,-0.437,,
18090,01/29/20 12:15:00 AM,197152,-0.437,,
18091,01/29/20 12:30:00 AM,197152,-0.437,,
18092,01/29/20 12:45:00 AM,197152,-0.437,,
18093,01/29/20 01:00:00 AM,197152,-0.437,,
18094,01/29/20 01:15:00 AM,197152,-0.437,,
18095,01/29/20 01:30:00 AM,197152,-0.437,,
18096,01/29/20 01:45:00 AM,197152,-0.437,,
18097,01/29/20 02:00:00 AM,197152,-0.437,,
18098,01/29/20 02:15:00 AM,197150,-0.549,,
18099,01/29/20 02:30:00 AM,197150,-0.549,,
18100,01/29/20 02:45:00 AM,197150,-0.549,,
18101,01/29/20 03:00:00 AM,197150,-0.549,,
18102,01/29/20 03:15:00 AM,197150,-0.549,,
18103,01/29/20 03:30:00 AM,197162,-0.549,,
18104,01/29/20 03:45:00 AM,197162,-0.549,,
18105,01/29/20 04:00:00 AM,197162,-0.549,,
18106,01/29/20 04:15:00 AM,197162,-0.549,,
18107,01/29/20 04:30:00 AM,197162,-0.549,,
18108,01/29/20 04:45:00 AM,197162,-0.549,,
18109,01/29/20 05:00:00 AM,197159,-0.662,,
18110,01/29/20 05:15:00 AM,197159,-0.662,,
18111,01/29/20 05:30:00 AM,197159,-0.662,,
18112,01/29/20 05:45:00 AM,197159,-0.662,,
18113,01/29/20 06:00:00 AM,197159,-0.662,,
18114,01/29/20 06:15:00 AM,197159,-0.662,,
18115,01/29/20 06:30:00 AM,197159,-0.662,,
18116,01/29/20 06:45:00 AM,197159,-0.662,,
18117,01/29/20 07:00:00 AM,197159,-0.662,,
18118,01/29/20 07:15:00 AM,197159,-0.662,,
18119,01/29/20 07:30:00 AM,197159,-0.662,,
18120,01/29/20 07:45:00 AM,197159,-0.662,,
18121,01/29/20 08:00:00 AM,197159,-0.662,,
18122,01/29/20 08:15:00 AM,197156,-0.774,,
18123,01/29/20 08:30:00 AM,197156,-0.774,,
18124,01/29/20 08:45:00 AM,197156,-0.774,,
18125,01/29/20 09:00:00 AM,197156,-0.774,,
18126,01/29/20 09:15:00 AM,197168,-0.774,,
18127,01/29/20 09:30:00 AM,197168,-0.774,,
18128,01/29/20 09:45:00 AM,197168,-0.774,,
18129,01/29/20 10:00:00 AM,197168,-0.774,,
18130,01/29/20 10:15:00 AM,197168,-0.774,,
18131,01/29/20 10:30:00 AM,197168,-0.774,,
18132,01/29/20 10:45:00 AM,197168,-0.774,,
18133,01/29/20 11:00:00 AM,197168,-0.774,,
18134,01/29/20 11:15:00 AM,197171,-0.662,,
18135,01/29/20 11:30:00 AM,197171,-0.662,,
18136,01/29/20 11:45:00 AM,197171,-0.662,,
18137,01/29/20 12:00:00 PM,197171,-0.662,,
18138,01/29/20 12:15:00 PM,197171,-0.662,,
18139,01/29/20 12:30:00 PM,197174,-0.549,,
18140,01/29/20 12:45:00 PM,197174,-0.549,,
18141,01/29/20 01:00:00 PM,197174,-0.549,,
18142,01/29/20 01:15:00 PM,197174,-0.549,,
18143,01/29/20 01:30:00 PM,197186,-0.549,,
18144,01/29/20 01:45:00 PM,197186,-0.549,,
18145,01/29/20 02:00:00 PM,197186,-0.549,,
18146,01/29/20 02:15:00 PM,197189,-0.437,,
18147,01/29/20 02:30:00 PM,197189,-0.437,,
18148,01/29/20 02:45:00 PM,197189,-0.437,,
18149,01/29/20 03:00:00 PM,197189,-0.437,,
18150,01/29/20 03:15:00 PM,197189,-0.437,,
18151,01/29/20 03:30:00 PM,197189,-0.437,,
18152,01/29/20 03:45:00 PM,197189,-0.437,,
18153,01/29/20 04:00:00 PM,197189,-0.437,,
18154,01/29/20 04:15:00 PM,197189,-0.437,,
18155,01/29/20 04:30:00 PM,197189,-0.437,,
18156,01/29/20 04:45:00 PM,197189,-0.437,,
18157,01/29/20 05:00:00 PM,197189,-0.437,,
18158,01/29/20 05:15:00 PM,197189,-0.437,,
18159,01/29/20 05:30:00 PM,197192,-0.325,,
18160,01/29/20 05:45:00 PM,197192,-0.325,,
18161,01/29/20 06:00:00 PM,197192,-0.325,,
18162,01/29/20 06:15:00 PM,197192,-0.325,,
18163,01/29/20 06:30:00 PM,197192,-0.325,,
18164,01/29/20 06:45:00 PM,197192,-0.325,,
18165,01/29/20 07:00:00 PM,197192,-0.325,,
18166,01/29/20 07:15:00 PM,197192,-0.325,,
18167,01/29/20 07:30:00 PM,197192,-0.325,,
18168,01/29/20 07:45:00 PM,197192,-0.325,,
18169,01/29/20 08:00:00 PM,197192,-0.325,,
18170,01/29/20 08:15:00 PM,197192,-0.325,,
18171,01/29/20 08:30:00 PM,197192,-0.325,,
18172,01/29/20 08:45:00 PM,197192,-0.325,,
18173,01/29/20 09:00:00 PM,197192,-0.325,,
18174,01/29/20 09:15:00 PM,197192,-0.325,,
18175,01/29/20 09:30:00 PM,197192,-0.325,,
18176,01/29/20 09:45:00 PM,197192,-0.325,,
18177,01/29/20 10:00:00 PM,197189,-0.437,,
18178,01/29/20 10:15:00 PM,197189,-0.437,,
18179,01/29/20 10:30:00 PM,197189,-0.437,,
18180,01/29/20 10:45:00 PM,197189,-0.437,,
18181,01/29/20 11:00:00 PM,197189,-0.437,,
18182,01/29/20 11:15:00 PM,197177,-0.437,,
18183,01/29/20 11:30:00 PM,197177,-0.437,,
18184,01/29/20 11:45:00 PM,197177,-0.437,,
18185,01/30/20 12:00:00 AM,197177,-0.437,,
18186,01/30/20 12:15:00 AM,197177,-0.437,,
18187,01/30/20 12:30:00 AM,197177,-0.437,,
18188,01/30/20 12:45:00 AM,197177,-0.437,,
18189,01/30/20 01:00:00 AM,197177,-0.437,,
18190,01/30/20 01:15:00 AM,197177,-0.437,,
18191,01/30/20 01:30:00 AM,197177,-0.437,,
18192,01/30/20 01:45:00 AM,197177,-0.437,,
18193,01/30/20 02:00:00 AM,197177,-0.437,,
18194,01/30/20 02:15:00 AM,197177,-0.437,,
18195,01/30/20 02:30:00 AM,197177,-0.437,,
18196,01/30/20 02:45:00 AM,197177,-0.437,,
18197,01/30/20 03:00:00 AM,197177,-0.437,,
18198,01/30/20 03:15:00 AM,197177,-0.437,,
18199,01/30/20 03:30:00 AM,197177,-0.437,,
18200,01/30/20 03:45:00 AM,197177,-0.437,,
18201,01/30/20 04:00:00 AM,197189,-0.437,,
18202,01/30/20 04:15:00 AM,197189,-0.437,,
18203,01/30/20 04:30:00 AM,197189,-0.437,,
18204,01/30/20 04:45:00 AM,197189,-0.437,,
18205,01/30/20 05:00:00 AM,197189,-0.437,,
18206,01/30/20 05:15:00 AM,197186,-0.549,,
18207,01/30/20 05:30:00 AM,197186,-0.549,,
18208,01/30/20 05:45:00 AM,197186,-0.549,,
18209,01/30/20 06:00:00 AM,197186,-0.549,,
18210,01/30/20 06:15:00 AM,197186,-0.549,,
18211,01/30/20 06:30:00 AM,197186,-0.549,,
18212,01/30/20 06:45:00 AM,197186,-0.549,,
18213,01/30/20 07:00:00 AM,197186,-0.549,,
