"","datetime_NM","temp_C","yr","day","mo","season"
"6452",2012-07-22 07:00:00,13.317,2012,204,7,"Summer"
"6453",2012-07-22 08:00:00,13.269,2012,204,7,"Summer"
"6454",2012-07-22 09:00:00,13.269,2012,204,7,"Summer"
"6455",2012-07-22 10:00:00,13.269,2012,204,7,"Summer"
"6456",2012-07-22 11:00:00,13.365,2012,204,7,"Summer"
"6457",2012-07-22 12:00:00,13.461,2012,204,7,"Summer"
"6458",2012-07-22 13:00:00,13.5095,2012,204,7,"Summer"
"6459",2012-07-22 14:00:00,13.702,2012,204,7,"Summer"
"6460",2012-07-22 15:00:00,13.894,2012,204,7,"Summer"
"6461",2012-07-22 16:00:00,13.942,2012,204,7,"Summer"
"6462",2012-07-22 17:00:00,13.942,2012,204,7,"Summer"
"6463",2012-07-22 18:00:00,13.846,2012,204,7,"Summer"
"6464",2012-07-22 19:00:00,13.846,2012,204,7,"Summer"
"6465",2012-07-22 20:00:00,13.75,2012,204,7,"Summer"
"6466",2012-07-22 21:00:00,13.654,2012,204,7,"Summer"
"6467",2012-07-22 22:00:00,13.5095,2012,204,7,"Summer"
"6468",2012-07-22 23:00:00,13.413,2012,204,7,"Summer"
"6469",2012-07-23 00:00:00,13.317,2012,205,7,"Summer"
"6470",2012-07-23 01:00:00,13.173,2012,205,7,"Summer"
"6471",2012-07-23 02:00:00,13.076,2012,205,7,"Summer"
"6472",2012-07-23 03:00:00,12.98,2012,205,7,"Summer"
"6473",2012-07-23 04:00:00,12.9315,2012,205,7,"Summer"
"6474",2012-07-23 05:00:00,12.835,2012,205,7,"Summer"
"6475",2012-07-23 06:00:00,12.7385,2012,205,7,"Summer"
"6476",2012-07-23 07:00:00,12.69,2012,205,7,"Summer"
"6477",2012-07-23 08:00:00,12.7385,2012,205,7,"Summer"
"6478",2012-07-23 09:00:00,12.787,2012,205,7,"Summer"
"6479",2012-07-23 10:00:00,12.835,2012,205,7,"Summer"
"6480",2012-07-23 11:00:00,12.883,2012,205,7,"Summer"
"6481",2012-07-23 12:00:00,12.98,2012,205,7,"Summer"
"6482",2012-07-23 13:00:00,12.98,2012,205,7,"Summer"
"6483",2012-07-23 14:00:00,13.028,2012,205,7,"Summer"
"6484",2012-07-23 15:00:00,13.173,2012,205,7,"Summer"
"6485",2012-07-23 16:00:00,13.317,2012,205,7,"Summer"
"6486",2012-07-23 17:00:00,13.365,2012,205,7,"Summer"
"6487",2012-07-23 18:00:00,13.461,2012,205,7,"Summer"
"6488",2012-07-23 19:00:00,13.461,2012,205,7,"Summer"
"6489",2012-07-23 20:00:00,13.365,2012,205,7,"Summer"
"6490",2012-07-23 21:00:00,13.269,2012,205,7,"Summer"
"6491",2012-07-23 22:00:00,13.1245,2012,205,7,"Summer"
"6492",2012-07-23 23:00:00,13.028,2012,205,7,"Summer"
"6493",2012-07-24 00:00:00,12.9315,2012,206,7,"Summer"
"6494",2012-07-24 01:00:00,12.787,2012,206,7,"Summer"
"6495",2012-07-24 02:00:00,12.69,2012,206,7,"Summer"
"6496",2012-07-24 03:00:00,12.594,2012,206,7,"Summer"
"6497",2012-07-24 04:00:00,12.497,2012,206,7,"Summer"
"6498",2012-07-24 05:00:00,12.401,2012,206,7,"Summer"
"6499",2012-07-24 06:00:00,12.3525,2012,206,7,"Summer"
"6500",2012-07-24 07:00:00,12.304,2012,206,7,"Summer"
"6501",2012-07-24 08:00:00,12.304,2012,206,7,"Summer"
"6502",2012-07-24 09:00:00,12.304,2012,206,7,"Summer"
"6503",2012-07-24 10:00:00,12.401,2012,206,7,"Summer"
"6504",2012-07-24 11:00:00,12.449,2012,206,7,"Summer"
"6505",2012-07-24 12:00:00,12.5455,2012,206,7,"Summer"
"6506",2012-07-24 13:00:00,12.3525,2012,206,7,"Summer"
"6507",2012-07-24 14:00:00,12.11,2012,206,7,"Summer"
"6508",2012-07-24 15:00:00,11.916,2012,206,7,"Summer"
"6509",2012-07-24 16:00:00,11.8675,2012,206,7,"Summer"
"6510",2012-07-24 17:00:00,11.722,2012,206,7,"Summer"
"6511",2012-07-24 18:00:00,11.6735,2012,206,7,"Summer"
"6512",2012-07-24 19:00:00,11.625,2012,206,7,"Summer"
"6513",2012-07-24 20:00:00,11.528,2012,206,7,"Summer"
"6514",2012-07-24 21:00:00,11.528,2012,206,7,"Summer"
"6515",2012-07-24 22:00:00,11.528,2012,206,7,"Summer"
"6516",2012-07-24 23:00:00,11.528,2012,206,7,"Summer"
"6517",2012-07-25 00:00:00,11.528,2012,207,7,"Summer"
"6518",2012-07-25 01:00:00,11.528,2012,207,7,"Summer"
"6519",2012-07-25 02:00:00,11.431,2012,207,7,"Summer"
"6520",2012-07-25 03:00:00,11.431,2012,207,7,"Summer"
"6521",2012-07-25 04:00:00,11.334,2012,207,7,"Summer"
"6522",2012-07-25 05:00:00,11.334,2012,207,7,"Summer"
"6523",2012-07-25 06:00:00,11.334,2012,207,7,"Summer"
"6524",2012-07-25 07:00:00,11.334,2012,207,7,"Summer"
"6525",2012-07-25 08:00:00,11.334,2012,207,7,"Summer"
"6526",2012-07-25 09:00:00,11.334,2012,207,7,"Summer"
"6527",2012-07-25 10:00:00,11.3825,2012,207,7,"Summer"
"6528",2012-07-25 11:00:00,11.4795,2012,207,7,"Summer"
"6529",2012-07-25 12:00:00,11.5765,2012,207,7,"Summer"
"6530",2012-07-25 13:00:00,11.916,2012,207,7,"Summer"
"6531",2012-07-25 14:00:00,12.304,2012,207,7,"Summer"
"6532",2012-07-25 15:00:00,12.642,2012,207,7,"Summer"
"6533",2012-07-25 16:00:00,12.9315,2012,207,7,"Summer"
"6534",2012-07-25 17:00:00,13.1245,2012,207,7,"Summer"
"6535",2012-07-25 18:00:00,13.173,2012,207,7,"Summer"
"6536",2012-07-25 19:00:00,13.173,2012,207,7,"Summer"
"6537",2012-07-25 20:00:00,13.1245,2012,207,7,"Summer"
"6538",2012-07-25 21:00:00,13.076,2012,207,7,"Summer"
"6539",2012-07-25 22:00:00,12.98,2012,207,7,"Summer"
"6540",2012-07-25 23:00:00,12.883,2012,207,7,"Summer"
"6541",2012-07-26 00:00:00,12.883,2012,208,7,"Summer"
"6542",2012-07-26 01:00:00,12.787,2012,208,7,"Summer"
"6543",2012-07-26 02:00:00,12.787,2012,208,7,"Summer"
"6544",2012-07-26 03:00:00,12.69,2012,208,7,"Summer"
"6545",2012-07-26 04:00:00,12.642,2012,208,7,"Summer"
"6546",2012-07-26 05:00:00,12.594,2012,208,7,"Summer"
"6547",2012-07-26 06:00:00,12.497,2012,208,7,"Summer"
"6548",2012-07-26 07:00:00,12.449,2012,208,7,"Summer"
"6549",2012-07-26 08:00:00,12.401,2012,208,7,"Summer"
"6550",2012-07-26 09:00:00,12.401,2012,208,7,"Summer"
"6551",2012-07-26 10:00:00,12.401,2012,208,7,"Summer"
"6552",2012-07-26 11:00:00,12.497,2012,208,7,"Summer"
"6553",2012-07-26 12:00:00,12.5455,2012,208,7,"Summer"
"6554",2012-07-26 13:00:00,12.594,2012,208,7,"Summer"
"6555",2012-07-26 14:00:00,12.642,2012,208,7,"Summer"
"6556",2012-07-26 15:00:00,12.9315,2012,208,7,"Summer"
"6557",2012-07-26 16:00:00,13.365,2012,208,7,"Summer"
"6558",2012-07-26 17:00:00,13.654,2012,208,7,"Summer"
"6559",2012-07-26 18:00:00,13.75,2012,208,7,"Summer"
"6560",2012-07-26 19:00:00,13.75,2012,208,7,"Summer"
"6561",2012-07-26 20:00:00,13.702,2012,208,7,"Summer"
"6562",2012-07-26 21:00:00,13.606,2012,208,7,"Summer"
"6563",2012-07-26 22:00:00,13.5095,2012,208,7,"Summer"
"6564",2012-07-26 23:00:00,13.461,2012,208,7,"Summer"
"6565",2012-07-27 00:00:00,13.365,2012,209,7,"Summer"
"6566",2012-07-27 01:00:00,13.269,2012,209,7,"Summer"
"6567",2012-07-27 02:00:00,13.221,2012,209,7,"Summer"
"6568",2012-07-27 03:00:00,13.1245,2012,209,7,"Summer"
"6569",2012-07-27 04:00:00,13.076,2012,209,7,"Summer"
"6570",2012-07-27 05:00:00,13.028,2012,209,7,"Summer"
"6571",2012-07-27 06:00:00,12.98,2012,209,7,"Summer"
"6572",2012-07-27 07:00:00,12.883,2012,209,7,"Summer"
"6573",2012-07-27 08:00:00,12.883,2012,209,7,"Summer"
"6574",2012-07-27 09:00:00,12.883,2012,209,7,"Summer"
"6575",2012-07-27 10:00:00,12.98,2012,209,7,"Summer"
"6576",2012-07-27 11:00:00,13.028,2012,209,7,"Summer"
"6577",2012-07-27 12:00:00,13.1245,2012,209,7,"Summer"
"6578",2012-07-27 13:00:00,13.365,2012,209,7,"Summer"
"6579",2012-07-27 14:00:00,13.798,2012,209,7,"Summer"
"6580",2012-07-27 15:00:00,14.1815,2012,209,7,"Summer"
"6581",2012-07-27 16:00:00,14.613,2012,209,7,"Summer"
"6582",2012-07-27 17:00:00,14.709,2012,209,7,"Summer"
"6583",2012-07-27 18:00:00,14.661,2012,209,7,"Summer"
"6584",2012-07-27 19:00:00,14.565,2012,209,7,"Summer"
"6585",2012-07-27 20:00:00,14.469,2012,209,7,"Summer"
"6586",2012-07-27 21:00:00,14.325,2012,209,7,"Summer"
"6587",2012-07-27 22:00:00,14.182,2012,209,7,"Summer"
"6588",2012-07-27 23:00:00,14.086,2012,209,7,"Summer"
"6589",2012-07-28 00:00:00,13.99,2012,210,7,"Summer"
"6590",2012-07-28 01:00:00,13.894,2012,210,7,"Summer"
"6591",2012-07-28 02:00:00,13.846,2012,210,7,"Summer"
"6592",2012-07-28 03:00:00,13.75,2012,210,7,"Summer"
"6593",2012-07-28 04:00:00,13.654,2012,210,7,"Summer"
"6594",2012-07-28 05:00:00,13.558,2012,210,7,"Summer"
"6595",2012-07-28 06:00:00,13.461,2012,210,7,"Summer"
"6596",2012-07-28 07:00:00,13.365,2012,210,7,"Summer"
"6597",2012-07-28 08:00:00,13.269,2012,210,7,"Summer"
"6598",2012-07-28 09:00:00,13.269,2012,210,7,"Summer"
"6599",2012-07-28 10:00:00,13.269,2012,210,7,"Summer"
"6600",2012-07-28 11:00:00,13.269,2012,210,7,"Summer"
"6601",2012-07-28 12:00:00,13.317,2012,210,7,"Summer"
"6602",2012-07-28 13:00:00,13.5095,2012,210,7,"Summer"
"6603",2012-07-28 14:00:00,13.75,2012,210,7,"Summer"
"6604",2012-07-28 15:00:00,14.134,2012,210,7,"Summer"
"6605",2012-07-28 16:00:00,14.517,2012,210,7,"Summer"
"6606",2012-07-28 17:00:00,14.7565,2012,210,7,"Summer"
"6607",2012-07-28 18:00:00,14.7565,2012,210,7,"Summer"
"6608",2012-07-28 19:00:00,14.661,2012,210,7,"Summer"
"6609",2012-07-28 20:00:00,14.565,2012,210,7,"Summer"
"6610",2012-07-28 21:00:00,14.469,2012,210,7,"Summer"
"6611",2012-07-28 22:00:00,14.325,2012,210,7,"Summer"
"6612",2012-07-28 23:00:00,14.23,2012,210,7,"Summer"
"6613",2012-07-29 00:00:00,14.134,2012,211,7,"Summer"
"6614",2012-07-29 01:00:00,13.99,2012,211,7,"Summer"
"6615",2012-07-29 02:00:00,13.942,2012,211,7,"Summer"
"6616",2012-07-29 03:00:00,13.894,2012,211,7,"Summer"
"6617",2012-07-29 04:00:00,13.798,2012,211,7,"Summer"
"6618",2012-07-29 05:00:00,13.702,2012,211,7,"Summer"
"6619",2012-07-29 06:00:00,13.606,2012,211,7,"Summer"
"6620",2012-07-29 07:00:00,13.5095,2012,211,7,"Summer"
"6621",2012-07-29 08:00:00,13.461,2012,211,7,"Summer"
"6622",2012-07-29 09:00:00,13.461,2012,211,7,"Summer"
"6623",2012-07-29 10:00:00,13.461,2012,211,7,"Summer"
"6624",2012-07-29 11:00:00,13.461,2012,211,7,"Summer"
"6625",2012-07-29 12:00:00,13.5095,2012,211,7,"Summer"
"6626",2012-07-29 13:00:00,13.846,2012,211,7,"Summer"
"6627",2012-07-29 14:00:00,14.2775,2012,211,7,"Summer"
"6628",2012-07-29 15:00:00,14.8525,2012,211,7,"Summer"
"6629",2012-07-29 16:00:00,15.3775,2012,211,7,"Summer"
"6630",2012-07-29 17:00:00,15.569,2012,211,7,"Summer"
"6631",2012-07-29 18:00:00,15.521,2012,211,7,"Summer"
"6632",2012-07-29 19:00:00,15.4255,2012,211,7,"Summer"
"6633",2012-07-29 20:00:00,15.2345,2012,211,7,"Summer"
"6634",2012-07-29 21:00:00,15.0435,2012,211,7,"Summer"
"6635",2012-07-29 22:00:00,14.852,2012,211,7,"Summer"
"6636",2012-07-29 23:00:00,14.661,2012,211,7,"Summer"
"6637",2012-07-30 00:00:00,14.469,2012,212,7,"Summer"
"6638",2012-07-30 01:00:00,14.325,2012,212,7,"Summer"
"6639",2012-07-30 02:00:00,14.182,2012,212,7,"Summer"
"6640",2012-07-30 03:00:00,14.038,2012,212,7,"Summer"
"6641",2012-07-30 04:00:00,13.894,2012,212,7,"Summer"
"6642",2012-07-30 05:00:00,13.798,2012,212,7,"Summer"
"6643",2012-07-30 06:00:00,13.654,2012,212,7,"Summer"
"6644",2012-07-30 07:00:00,13.558,2012,212,7,"Summer"
"6645",2012-07-30 08:00:00,13.558,2012,212,7,"Summer"
"6646",2012-07-30 09:00:00,13.558,2012,212,7,"Summer"
"6647",2012-07-30 10:00:00,13.558,2012,212,7,"Summer"
"6648",2012-07-30 11:00:00,13.558,2012,212,7,"Summer"
"6649",2012-07-30 12:00:00,13.606,2012,212,7,"Summer"
"6650",2012-07-30 13:00:00,13.798,2012,212,7,"Summer"
"6651",2012-07-30 14:00:00,13.99,2012,212,7,"Summer"
"6652",2012-07-30 15:00:00,14.3255,2012,212,7,"Summer"
"6653",2012-07-30 16:00:00,14.7565,2012,212,7,"Summer"
"6654",2012-07-30 17:00:00,15.091,2012,212,7,"Summer"
"6655",2012-07-30 18:00:00,15.139,2012,212,7,"Summer"
"6656",2012-07-30 19:00:00,15.0435,2012,212,7,"Summer"
"6657",2012-07-30 20:00:00,14.852,2012,212,7,"Summer"
"6658",2012-07-30 21:00:00,14.7565,2012,212,7,"Summer"
"6659",2012-07-30 22:00:00,14.565,2012,212,7,"Summer"
"6660",2012-07-30 23:00:00,14.421,2012,212,7,"Summer"
"6661",2012-07-31 00:00:00,14.2775,2012,213,7,"Summer"
"6662",2012-07-31 01:00:00,14.134,2012,213,7,"Summer"
"6663",2012-07-31 02:00:00,13.99,2012,213,7,"Summer"
"6664",2012-07-31 03:00:00,13.894,2012,213,7,"Summer"
"6665",2012-07-31 04:00:00,13.798,2012,213,7,"Summer"
"6666",2012-07-31 05:00:00,13.654,2012,213,7,"Summer"
"6667",2012-07-31 06:00:00,13.558,2012,213,7,"Summer"
"6668",2012-07-31 07:00:00,13.461,2012,213,7,"Summer"
"6669",2012-07-31 08:00:00,13.461,2012,213,7,"Summer"
"6670",2012-07-31 09:00:00,13.461,2012,213,7,"Summer"
"6671",2012-07-31 10:00:00,NA,2012,213,7,"Summer"
"6672",2012-07-31 11:00:00,NA,2012,213,7,"Summer"
"6673",2012-07-31 12:00:00,13.558,2012,213,7,"Summer"
"6674",2012-07-31 13:00:00,13.558,2012,213,7,"Summer"
"6675",2012-07-31 14:00:00,13.606,2012,213,7,"Summer"
"6676",2012-07-31 15:00:00,13.846,2012,213,7,"Summer"
"6677",2012-07-31 16:00:00,14.3255,2012,213,7,"Summer"
"6678",2012-07-31 17:00:00,14.9475,2012,213,7,"Summer"
"6679",2012-07-31 18:00:00,15.521,2012,213,7,"Summer"
"6680",2012-07-31 19:00:00,15.9505,2012,213,7,"Summer"
"6681",2012-07-31 20:00:00,15.951,2012,213,7,"Summer"
"6682",2012-07-31 21:00:00,15.8075,2012,213,7,"Summer"
"6683",2012-07-31 22:00:00,15.5685,2012,213,7,"Summer"
"6684",2012-07-31 23:00:00,15.33,2012,213,7,"Summer"
"6685",2012-08-01 00:00:00,15.139,2012,214,8,"Summer"
"6686",2012-08-01 01:00:00,14.948,2012,214,8,"Summer"
"6687",2012-08-01 02:00:00,14.852,2012,214,8,"Summer"
"6688",2012-08-01 03:00:00,14.661,2012,214,8,"Summer"
"6689",2012-08-01 04:00:00,14.517,2012,214,8,"Summer"
"6690",2012-08-01 05:00:00,14.373,2012,214,8,"Summer"
"6691",2012-08-01 06:00:00,14.182,2012,214,8,"Summer"
"6692",2012-08-01 07:00:00,14.086,2012,214,8,"Summer"
"6693",2012-08-01 08:00:00,13.894,2012,214,8,"Summer"
"6694",2012-08-01 09:00:00,13.798,2012,214,8,"Summer"
"6695",2012-08-01 10:00:00,13.75,2012,214,8,"Summer"
"6696",2012-08-01 11:00:00,13.654,2012,214,8,"Summer"
"6697",2012-08-01 12:00:00,13.75,2012,214,8,"Summer"
"6698",2012-08-01 13:00:00,13.75,2012,214,8,"Summer"
"6699",2012-08-01 14:00:00,13.75,2012,214,8,"Summer"
"6700",2012-08-01 15:00:00,13.942,2012,214,8,"Summer"
"6701",2012-08-01 16:00:00,14.469,2012,214,8,"Summer"
"6702",2012-08-01 17:00:00,15.0435,2012,214,8,"Summer"
"6703",2012-08-01 18:00:00,15.6165,2012,214,8,"Summer"
"6704",2012-08-01 19:00:00,15.9985,2012,214,8,"Summer"
"6705",2012-08-01 20:00:00,15.9985,2012,214,8,"Summer"
"6706",2012-08-01 21:00:00,15.855,2012,214,8,"Summer"
"6707",2012-08-01 22:00:00,15.712,2012,214,8,"Summer"
"6708",2012-08-01 23:00:00,15.521,2012,214,8,"Summer"
"6709",2012-08-02 00:00:00,15.33,2012,215,8,"Summer"
"6710",2012-08-02 01:00:00,15.139,2012,215,8,"Summer"
"6711",2012-08-02 02:00:00,14.948,2012,215,8,"Summer"
"6712",2012-08-02 03:00:00,14.7565,2012,215,8,"Summer"
"6713",2012-08-02 04:00:00,14.613,2012,215,8,"Summer"
"6714",2012-08-02 05:00:00,14.469,2012,215,8,"Summer"
"6715",2012-08-02 06:00:00,14.325,2012,215,8,"Summer"
"6716",2012-08-02 07:00:00,14.182,2012,215,8,"Summer"
"6717",2012-08-02 08:00:00,14.038,2012,215,8,"Summer"
"6718",2012-08-02 09:00:00,13.942,2012,215,8,"Summer"
"6719",2012-08-02 10:00:00,13.846,2012,215,8,"Summer"
"6720",2012-08-02 11:00:00,13.846,2012,215,8,"Summer"
"6721",2012-08-02 12:00:00,13.846,2012,215,8,"Summer"
"6722",2012-08-02 13:00:00,13.942,2012,215,8,"Summer"
"6723",2012-08-02 14:00:00,13.942,2012,215,8,"Summer"
"6724",2012-08-02 15:00:00,14.2295,2012,215,8,"Summer"
"6725",2012-08-02 16:00:00,14.613,2012,215,8,"Summer"
"6726",2012-08-02 17:00:00,14.9955,2012,215,8,"Summer"
"6727",2012-08-02 18:00:00,15.4735,2012,215,8,"Summer"
"6728",2012-08-02 19:00:00,15.712,2012,215,8,"Summer"
"6729",2012-08-02 20:00:00,15.664,2012,215,8,"Summer"
"6730",2012-08-02 21:00:00,15.569,2012,215,8,"Summer"
"6731",2012-08-02 22:00:00,15.4255,2012,215,8,"Summer"
"6732",2012-08-02 23:00:00,15.2345,2012,215,8,"Summer"
"6733",2012-08-03 00:00:00,15.139,2012,216,8,"Summer"
"6734",2012-08-03 01:00:00,14.996,2012,216,8,"Summer"
"6735",2012-08-03 02:00:00,14.852,2012,216,8,"Summer"
"6736",2012-08-03 03:00:00,14.7565,2012,216,8,"Summer"
"6737",2012-08-03 04:00:00,14.661,2012,216,8,"Summer"
"6738",2012-08-03 05:00:00,14.517,2012,216,8,"Summer"
"6739",2012-08-03 06:00:00,14.373,2012,216,8,"Summer"
"6740",2012-08-03 07:00:00,14.2775,2012,216,8,"Summer"
"6741",2012-08-03 08:00:00,14.134,2012,216,8,"Summer"
"6742",2012-08-03 09:00:00,14.038,2012,216,8,"Summer"
"6743",2012-08-03 10:00:00,13.942,2012,216,8,"Summer"
"6744",2012-08-03 11:00:00,13.942,2012,216,8,"Summer"
"6745",2012-08-03 12:00:00,13.942,2012,216,8,"Summer"
"6746",2012-08-03 13:00:00,13.942,2012,216,8,"Summer"
"6747",2012-08-03 14:00:00,13.942,2012,216,8,"Summer"
"6748",2012-08-03 15:00:00,14.086,2012,216,8,"Summer"
"6749",2012-08-03 16:00:00,14.23,2012,216,8,"Summer"
"6750",2012-08-03 17:00:00,14.325,2012,216,8,"Summer"
"6751",2012-08-03 18:00:00,14.325,2012,216,8,"Summer"
"6752",2012-08-03 19:00:00,14.325,2012,216,8,"Summer"
"6753",2012-08-03 20:00:00,14.325,2012,216,8,"Summer"
"6754",2012-08-03 21:00:00,14.325,2012,216,8,"Summer"
"6755",2012-08-03 22:00:00,14.2775,2012,216,8,"Summer"
"6756",2012-08-03 23:00:00,14.182,2012,216,8,"Summer"
"6757",2012-08-04 00:00:00,14.086,2012,217,8,"Summer"
"6758",2012-08-04 01:00:00,13.99,2012,217,8,"Summer"
"6759",2012-08-04 02:00:00,13.846,2012,217,8,"Summer"
"6760",2012-08-04 03:00:00,13.702,2012,217,8,"Summer"
"6761",2012-08-04 04:00:00,13.606,2012,217,8,"Summer"
"6762",2012-08-04 05:00:00,13.461,2012,217,8,"Summer"
"6763",2012-08-04 06:00:00,13.365,2012,217,8,"Summer"
"6764",2012-08-04 07:00:00,13.221,2012,217,8,"Summer"
"6765",2012-08-04 08:00:00,13.1245,2012,217,8,"Summer"
"6766",2012-08-04 09:00:00,13.076,2012,217,8,"Summer"
"6767",2012-08-04 10:00:00,13.076,2012,217,8,"Summer"
"6768",2012-08-04 11:00:00,13.1245,2012,217,8,"Summer"
"6769",2012-08-04 12:00:00,13.173,2012,217,8,"Summer"
"6770",2012-08-04 13:00:00,13.173,2012,217,8,"Summer"
"6771",2012-08-04 14:00:00,13.173,2012,217,8,"Summer"
"6772",2012-08-04 15:00:00,13.365,2012,217,8,"Summer"
"6773",2012-08-04 16:00:00,13.75,2012,217,8,"Summer"
"6774",2012-08-04 17:00:00,14.2295,2012,217,8,"Summer"
"6775",2012-08-04 18:00:00,14.469,2012,217,8,"Summer"
"6776",2012-08-04 19:00:00,14.565,2012,217,8,"Summer"
"6777",2012-08-04 20:00:00,14.613,2012,217,8,"Summer"
"6778",2012-08-04 21:00:00,14.613,2012,217,8,"Summer"
"6779",2012-08-04 22:00:00,14.517,2012,217,8,"Summer"
"6780",2012-08-04 23:00:00,14.421,2012,217,8,"Summer"
"6781",2012-08-05 00:00:00,14.373,2012,218,8,"Summer"
"6782",2012-08-05 01:00:00,14.2775,2012,218,8,"Summer"
"6783",2012-08-05 02:00:00,14.23,2012,218,8,"Summer"
"6784",2012-08-05 03:00:00,14.134,2012,218,8,"Summer"
"6785",2012-08-05 04:00:00,14.134,2012,218,8,"Summer"
"6786",2012-08-05 05:00:00,14.038,2012,218,8,"Summer"
"6787",2012-08-05 06:00:00,13.99,2012,218,8,"Summer"
"6788",2012-08-05 07:00:00,13.894,2012,218,8,"Summer"
"6789",2012-08-05 08:00:00,13.798,2012,218,8,"Summer"
"6790",2012-08-05 09:00:00,13.75,2012,218,8,"Summer"
"6791",2012-08-05 10:00:00,13.702,2012,218,8,"Summer"
"6792",2012-08-05 11:00:00,13.75,2012,218,8,"Summer"
"6793",2012-08-05 12:00:00,13.75,2012,218,8,"Summer"
"6794",2012-08-05 13:00:00,13.798,2012,218,8,"Summer"
"6795",2012-08-05 14:00:00,13.894,2012,218,8,"Summer"
"6796",2012-08-05 15:00:00,14.038,2012,218,8,"Summer"
"6797",2012-08-05 16:00:00,14.3255,2012,218,8,"Summer"
"6798",2012-08-05 17:00:00,14.8045,2012,218,8,"Summer"
"6799",2012-08-05 18:00:00,15.1865,2012,218,8,"Summer"
"6800",2012-08-05 19:00:00,15.4255,2012,218,8,"Summer"
"6801",2012-08-05 20:00:00,15.4255,2012,218,8,"Summer"
"6802",2012-08-05 21:00:00,15.33,2012,218,8,"Summer"
"6803",2012-08-05 22:00:00,15.2345,2012,218,8,"Summer"
"6804",2012-08-05 23:00:00,15.0435,2012,218,8,"Summer"
"6805",2012-08-06 00:00:00,14.948,2012,219,8,"Summer"
"6806",2012-08-06 01:00:00,14.7565,2012,219,8,"Summer"
"6807",2012-08-06 02:00:00,14.709,2012,219,8,"Summer"
"6808",2012-08-06 03:00:00,14.613,2012,219,8,"Summer"
"6809",2012-08-06 04:00:00,14.373,2012,219,8,"Summer"
"6810",2012-08-06 05:00:00,14.23,2012,219,8,"Summer"
"6811",2012-08-06 06:00:00,14.182,2012,219,8,"Summer"
"6812",2012-08-06 07:00:00,14.134,2012,219,8,"Summer"
"6813",2012-08-06 08:00:00,14.038,2012,219,8,"Summer"
"6814",2012-08-06 09:00:00,13.99,2012,219,8,"Summer"
"6815",2012-08-06 10:00:00,13.894,2012,219,8,"Summer"
"6816",2012-08-06 11:00:00,13.846,2012,219,8,"Summer"
"6817",2012-08-06 12:00:00,13.846,2012,219,8,"Summer"
"6818",2012-08-06 13:00:00,13.846,2012,219,8,"Summer"
"6819",2012-08-06 14:00:00,13.846,2012,219,8,"Summer"
"6820",2012-08-06 15:00:00,13.99,2012,219,8,"Summer"
"6821",2012-08-06 16:00:00,14.23,2012,219,8,"Summer"
"6822",2012-08-06 17:00:00,14.373,2012,219,8,"Summer"
"6823",2012-08-06 18:00:00,14.517,2012,219,8,"Summer"
"6824",2012-08-06 19:00:00,14.565,2012,219,8,"Summer"
"6825",2012-08-06 20:00:00,14.613,2012,219,8,"Summer"
"6826",2012-08-06 21:00:00,14.661,2012,219,8,"Summer"
"6827",2012-08-06 22:00:00,14.613,2012,219,8,"Summer"
"6828",2012-08-06 23:00:00,14.565,2012,219,8,"Summer"
"6829",2012-08-07 00:00:00,14.469,2012,220,8,"Summer"
"6830",2012-08-07 01:00:00,14.421,2012,220,8,"Summer"
"6831",2012-08-07 02:00:00,14.325,2012,220,8,"Summer"
"6832",2012-08-07 03:00:00,14.23,2012,220,8,"Summer"
"6833",2012-08-07 04:00:00,14.134,2012,220,8,"Summer"
"6834",2012-08-07 05:00:00,14.038,2012,220,8,"Summer"
"6835",2012-08-07 06:00:00,13.894,2012,220,8,"Summer"
"6836",2012-08-07 07:00:00,13.798,2012,220,8,"Summer"
"6837",2012-08-07 08:00:00,13.702,2012,220,8,"Summer"
"6838",2012-08-07 09:00:00,13.558,2012,220,8,"Summer"
"6839",2012-08-07 10:00:00,13.5095,2012,220,8,"Summer"
"6840",2012-08-07 11:00:00,13.461,2012,220,8,"Summer"
"6841",2012-08-07 12:00:00,13.5095,2012,220,8,"Summer"
"6842",2012-08-07 13:00:00,13.558,2012,220,8,"Summer"
"6843",2012-08-07 14:00:00,13.558,2012,220,8,"Summer"
"6844",2012-08-07 15:00:00,13.75,2012,220,8,"Summer"
"6845",2012-08-07 16:00:00,14.038,2012,220,8,"Summer"
"6846",2012-08-07 17:00:00,14.2775,2012,220,8,"Summer"
"6847",2012-08-07 18:00:00,14.421,2012,220,8,"Summer"
"6848",2012-08-07 19:00:00,14.373,2012,220,8,"Summer"
"6849",2012-08-07 20:00:00,14.325,2012,220,8,"Summer"
"6850",2012-08-07 21:00:00,14.325,2012,220,8,"Summer"
"6851",2012-08-07 22:00:00,14.325,2012,220,8,"Summer"
"6852",2012-08-07 23:00:00,14.23,2012,220,8,"Summer"
"6853",2012-08-08 00:00:00,14.134,2012,221,8,"Summer"
"6854",2012-08-08 01:00:00,13.99,2012,221,8,"Summer"
"6855",2012-08-08 02:00:00,13.894,2012,221,8,"Summer"
"6856",2012-08-08 03:00:00,13.798,2012,221,8,"Summer"
"6857",2012-08-08 04:00:00,13.654,2012,221,8,"Summer"
"6858",2012-08-08 05:00:00,13.558,2012,221,8,"Summer"
"6859",2012-08-08 06:00:00,13.461,2012,221,8,"Summer"
